S0674	it's fairly simple but you've gotta go through the whole song like you say which
S0671	okay yeah
S0674	can be quite annoy
S0671	cos it's in three four no six eight
S0674	six eight i think
S0671	six eight erm
S0674	wasn't it the one that
S0671	yeah
S0671	they've get quite erm electric actually haven't they
S0674	they have yeah they're not as good i don't think er this album it's quite like through
S0671	it get me like in my head yeah
S0674	see this at the end
S0674	yeah
S0671	oh yeah
S0674	yeah so he's just do the whole de de de all the way through
S0671	sound like there's load of drum in that
S0674	yeah they're so good live though
S0671	really
S0674	with that album yeah you can see they really work for it
S0671	and they still have the same amount of people like they have erm
S0674	yeah they've get one more now though they've erm recruit
S0674	erm a guy who er use to play in a different christian band i can't remember what it's call but he play electric mainly
S0671	oh okay oh hence the electric sound
S0674	but he's very good yeah but he's very good
S0671	let me see if i can get this tea out without erm tea bag hold on just gonna get a er
S0674	be record now
S0671	yeah
S0674	okay
S0671	yeah there you go tea with milk
S0674	thank you very much
S0671	so be be the band that you listen most er listen to most now
S0674	erm i don't think so erm i'd probably say well it depend i'm one of those who like play new albums so
S0671	oh okay
S0674	yeah i wouldn't say i have one that i listen to load so if like a new album come out i will buy it and then i'll listen to it on repeat and then i get bore of it and then i find something else
S0671	oh okay yeah okay you like work through them
S0674	yeah
S0671	erm the urban
S0674	urban rescue
S0671	urban rescue yeah
S0674	yeah you need to have a listen you need to have a listen it's so good erm
S0671	er i dunno if this be black or or otherwise
S0674	black
S0671	i'll have it black cos you can't go wrong with black
S0674	mm
S0671	help yourself to whatever seat you like
S0674	thank you
S0671	be they erm be they just like folky as well
S0674	erm no not so much they're more electric but they're erm they're
S0674	they're a three piece which be from
S0671	oh
S0674	what you hear on an album you cannot tell they're a three piece they so many more
S0671	really kind of coldplayish
S0674	erm ish can be yeah some of them be pretty cool so erm yeah they've get
S0671	oh
S0674	like depend on the song but yeah i'll let you have a listen
S0671	like the wombats
S0674	they're really good really good
S0671	have you listen to much of the wombats
S0674	not much recently no i can't say i've listen to it in a long time
S0671	erm yeah cos they have really cool synth thing go on don't they
S0674	yeah
S0671	there's only four of them we listen in our house we listen to wombats i listen to like chopin and strauss and things
S0674	nice
S0671	and listen to the wombats and coldplay and what else do he listen to we love the king of my heart
S0674	yes
S0671	so like amanda cook and things
S0674	do you listen to erm john mcmillan's version or be it
S0671	oh er i'll introduce that to but he like the amanda cook there's a live version of
S0674	yes okay
S0671	which he listen to like a lot
S0674	yeah that's a really good one
S0671	it's either that or like fix you or something be on
S0674	they're do a world tour aren't they
S0671	when you try your best
S0671	do you say they work well together
S0674	i say they're do erm they're do a live
S0671	oh they be yeah
S0674	what's it call
S0671	they be at the weekend as well aren't they
S0674	be they
S0671	they be yeah
S0674	oh okay oh yeah the radio 1 big weekend
S0671	yeah yeah
S0674	that be good
S0671	yeah but you be at big day out so
S0674	i be step it up a notch
S0674	no it be good though
S0671	imagine if coldplay be at
S0674	yeah sing fix you
S0671	like yeah
S0674	yeah
S0674	erm do you hear about he start sing flashlight
S0671	oh really
S0674	yeah from pitch perfect
S0671	oh really
S0671	i'm really please that i didn't know what that song be until you say that
S0674	yeah
S0671	erm how do it go
S0674	no
S0671	okay
S0674	erm no it's erm yeah i didn't know it cos obviously know it and she be like oh my gosh i be like what be you on about and she's like don't you know what this be i be like not off the top of my head
S0671	do anyone know it
S0674	er quite a lot be sing it yeah they get he get pretty much everyone there sing it basically they do this thing for like
S0671	that's crazy
S0674	erm half way through their worship at the end of the night they say and they say it on sunday night
S0671	yeah
S0674	they say if you wanna christian and then they just say like a little message and then ask people
S0671	yeah
S0674	if they wanna do it the first time say it and then afterwards they get them to put their phone light up so then obviously it
S0671	oh yeah
S0674	light up the place
S0671	yeah
S0674	and then after that go into flashlight
S0674	erm
S0671	that's really weird
S0674	yeah
S0671	i love that
S0674	erm tim hughes be amaze though
S0674	you could tell he's so much on fire now again like he
S0671	yeah
S0674	i dunno he just seem like after their last album you think oh okay it be go a bite quiet wasn't it
S0671	yeah
S0674	and then he do his own album
S0671	mm
S0674	pocket of faith and that on it
S0671	oh yeah
S0674	and then after this into the church thing sing really well
S0671	wow
S0674	seem so much on fire
S0671	he's like
S0674	i wanna go and see him to be honest to see what it's like
S0671	well yeah yeah seriously i saw an article in the guardian about it
S0674	right
S0671	i'm such an old man
S0674	yeah
S0671	yeah i think that'd be a cool thing to do
S0674	yeah
S0671	be it's similar to the erm church or something like that or
S0674	i dunno erm i'm assume it'll be fairly lively
S0671	modern
S0674	erm
S0671	it's centre around music isn't it and arts and that sort of thing
S0674	yeah we be mean yeah we be mean to go up there for erm part of our course
S0671	oh okay
S0674	just to like have an interview with him and everything but
S0671	oh right
S0674	didn't quite come off
S0671	oh what would you've ask him
S0674	i'd have ask him a few question i think actually it'd be about church
S0671	oh
S0674	cos yeah from what i've hear it sound like it be a bite of an experience for them all cos obviously they'd never do it before
S0671	yeah
S0674	and it be a bite of a trip erm
S0671	in yeah
S0674	yeah but erm yeah i've hear so many like people talk about well church leaders talk about their first church and stuff like that it sound really cool
S0671	yeah be like a really interest person from last year that you
S0674	someone who you catch my eye be carl martin
S0671	yeah
