S0319	oh they weren't cos it's round here
S0255	yeah cos that's i i'm wonder if you're wear i mean they they're too big for you
S0319	oh
S0255	the ones you're wear now
S0319	yeah
S0255	so what size be those ones
S0319	these be
S0255	let's have a look
S0319	yeah these be be we on
S0255	yeah erm
S0319	can you see
S0255	yeah sixteen
S0319	right so i could get a fourteen then really
S0255	so yeah
S0319	at primark
S0255	and what what size do you say
S0319	oh there be a fourteen but be we on oh right erm but buy me off from ebay er rather than get me cos i he say have some levi's i
S0255	yeah
S0319	so he go on the internet and what he do be be he actually just buy me a pair of levi's er that have be chop down into short
S0255	right
S0319	er so they be er oh gosh i think he say a thirty thirty four waist
S0255	okay
S0319	er but obviously the leg length and what have you they be suppose to be a size fourteen
S0255	right
S0319	but when i put them on they look nice but this bite here at the back there be plenty of room
S0255	yeah yeah yeah
S0319	but i'm this be my bone hip oh i'll come this side this be my bone now i haven't get i haven't get the excess
S0255	yeah
S0319	baggage that i have on top of it
S0255	yeah okay so fourteen or a thirty four waist
S0319	i'm sure it be a well we'll have to ignore the waist fourteen
S0255	yeah i mean it's easier to it's just some of some of the oh i need my glass some of the erm
S0319	oh i ought to have mine as well erm it's it's a pink case in my handbag please and thank you mind you ah thank you say that be there any oh there be crikey mikey
S0255	oh
S0319	that's a first it's normally glass case and no glass
S0255	well i have a i have a i have a pair i keep at work and a pair i have at home but i'm cos i'm find i need them more and more now i don't want to take them room to room
S0319	yes i be
S0255	and i'm always like oh where be they where be they
S0319	i be er and i go and check while be here before he go back when our eye test be
S0255	mm yeah
S0319	er and they say it's not till next year and i'm think crikey i really be struggle at time but i'm find it's cos
S0255	if you're struggle go and get them do earlier
S0319	well it's cos i'm so tire as well
S0255	yeah that doesn't help
S0319	er and it doesn't do it
S0255	no
S0319	and if i start wear them at the begin of the day come the end of the day if i take them off i'm like i can't see anything
S0255	yeah
S0319	but look at them oh that's erm a big one innit
S0255	what the screen
S0319	yeah
S0255	yeah well you know me biggest be best
S0319	er well this be it but i mean can't get anything bigger than what he's get i hope
S0319	er he's get a fifty inch one now
S0255	exactly it's just junk it come through about this time every day
S0319	yes i keep get them
S0255	do you get the government ones say that you're entitle to a new boiler and
S0319	yeah
S0255	yeah yeah yeah
S0319	get all that crap and sometimes when i'm there i get it and i'll answer it and then it's the automate
S0255	i know yeah
S0319	but it's fill up my answerphone
S0255	yeah i know i find that you come in and there's a message and you know what it's gonna be
S0319	yeah
S0255	it's just it's annoy so annoy
S0319	er but i ring up to find out how i could stop it er and bt be like oh yeah we can stop that i'm like i mean no problem it's gonna cost you i think it be like something three pound something or whatever more a month
S0255	yeah yeah
S0319	er and i'm think but it's get that bad now where i think i might do it
S0255	the trouble be though it it come up as international call and withhold number and unavailable number so actually they can't block all those cos that would mean you wouldn't be able to get any phone call say if the council ring you for something or if something a lot of place businesses ring and their number be withhold
S0319	mm
S0255	and then they can't ring the people because it's all on
S0319	yeah ah
S0255	be you on the telephone preference service
S0319	yeah
S0255	yeah yeah cos we're on that as well
S0319	but it's a waste of time
S0255	mm well i i think the ones when if it come through with a number i mean i've get on my actual phone i can block number
S0319	yeah i can on my mobile
S0255	so if anything come through with a number no on the actual phone phone on this one
S0319	oh
S0255	i've get it on here look i can go in and just on the settings caller bar
S0319	yeah
S0255	so if anything come up with a number i i can just put it in that
S0319	and then it
S0255	so that block it
S0319	oh mind you our phone be old so that's probably why but i could do it on my mobile
S0255	yeah but a lot of the time now it just but it just come through with the unavailable or international or withhold
S0319	yeah
S0255	so actually that wouldn't stop because you can't stop the erm
S0319	no
S0255	the things
S0319	there use to be something years ago though cos i do it for nana and grandad when they be both alive so i be go back a while
S0255	yeah
S0319	er that your phone number
S0255	yeah
S0319	for you to be able to ring certain people if they'd get this thingy on you have a code that you have to put in front when you ring the number
S0255	right
S0319	so then that way the call would then come through to that person
S0255	right
S0319	because they'd get like a block on their phone
S0255	mm
S0319	but i don't know they don't seem to do that now but i remember do that cos we use to have to put a number like i don't know four eight and then put nana and grandad's number and then the call would go through to them
S0255	okay oh right that's good so it's only certain people could read them
S0319	yeah
S0255	that's good yeah
S0319	er so then like all them businesses you see they couldn't get through because they haven't get the number in front er
S0255	no that's a good idea
S0319	anyway deary me
S0255	right so ahem
S0319	i've have a shower this morning mind you i've be into the market
S0255	you don't smell
S0319	no don't i can't you even smell my perfume oh christ that's bad
S0255	no i can't smell your perfume
S0319	oh
S0255	what be it you're wear
S0319	kylie minogue
S0255	oh i don't wear perfume not at all
S0319	er
S0255	sound daft but i get feed up of the smell
S0319	now you see i can never smell it so i i'm like this and i'm like
S0255	you put more and more on
S0319	yeah sometimes i can be a bite
S0255	people say oh put different ones on different days but i what i mean i spray if i spray perfume on about an hour later i think god i can still smell that smell and it annoy me that i can smell it so i i don't wear it at all
S0319	well i have to spray it so it's on my clothe
S0255	yeah
S0319	cos if i do it round the neck and what have you
S0255	yeah do you get a rash
S0319	it yeah er and cos i use to do it they use to tell you to put it here and here and rub together
S0255	yeah
S0319	and then i get tell that you should put it behind the back of your knees as well
S0255	yeah the idea be you put it on a pulse so you put it on the wrist but you shouldn't even rub perfume because it break down the erm the thing of it change the smell
S0319	oh like this
S0255	so you should just just spray it on and just
S0319	i start them come up and what have you and everything so i think oh i'll erm spray it on my clothe
S0255	spray it on your clothe mm
S0319	so
S0255	okay so jeans
S0319	yeah
S0255	erm so where do you normally get your jeans from
S0319	well i haven't buy jeans well apart from those ones i've do on ebay
S0255	yeah
S0319	i couldn't tell you how many years ago it be that i buy jeans cos i go into primark er and i just get these jeggings
S0255	jeggings yeah
S0319	and that's all i've be really have
S0255	okay
S0319	erm so the jeans that i have in my wardrobe i wouldn't even know where i'd get them from how long i'd have them
S0255	no that's fine what we'll do be we'll start on asos because i tend to buy things off asos erm mango oasis place like that and then i look out particularly if they've get sales on because the they can be quite expensive erm i'll tell you another wallis i get my skinny jeans be from wallis and you can get them in black erm all different all different blue and different colour as well so they might be worth look at as well
S0319	yeah
