S0483	how be erm how be look after the girls
S0482	yeah fine yeah they be they be on quite good form generally
S0483	yeah
S0482	they go a bite loopy when erm and and and come
S0483	yeah be join in much be he able to enjoy
S0482	well poor guy he's sort of in between worlds isn't he
S0483	yeah yeah too too young for the too old for the young ones and young for the yeah
S0482	he be more he be more of an adult i think when basically like we do them we we sort of get them out in the garden a little bite and give them a erm a treasure hunt which be
S0483	oh lovely they like that yeah
S0482	yeah it's a a nice and easy one
S0483	yeah yeah yeah
S0482	without any erm just literally like we go and hide the
S0483	yeah
S0482	and erm you know and in fact it be good that they they like it they enjoy it and stuff but erm er saw one of them and stop and say no no let them find it
S0483	ah
S0482	and it be like he have to come and like ah i can't join in in anything so it's it
S0483	ah that's rubbish isn't it yeah no that be rubbish
S0482	it be tough though because at the same time
S0483	no you know when there's that many to find you've get to let the older ones find things haven't you ah
S0482	he's not really the older one he's like he be an adult really i mean it term of
S0483	no he's not oh come on
S0482	no i mean in term of compare to them
S0483	yeah i know but even so you know
S0482	he's in the kitchen talk to us
S0483	he's still allow i think he's still allow to find something
S0482	it's quite sweet he arrive er early cos his mum drop him off
S0483	oh right oh really
S0482	yeah so i cos i saw somebody walk down the drive and i think oh right it's them but then didn't see a car so i think oh okay and then i saw his mum and out the front door so i think well i i've see him now i can't you know can't i i didn't know if they deliberately be wait there cos he
S0483	no well i don't know yeah
S0482	you know but
S0483	and do erm food go down well
S0482	yeah it do actually yeah it be good they seem to like the sort of things
S0483	well that's er
S0482	yeah i feed them twice
S0483	really oh that's really good no that's lovely that's good
S0482	well yeah i think you know we both figure that
S0483	absolutely yeah yeah yeah
S0482	they're go to eat well they didn't have anything to do at home
S0483	yeah no that's lovely i'm really i'm really please
S0482	for the day i just do then a very straightforward dinner
S0483	no but it's it's really nice to have you know erm yeah hang out and cook together that's good excellent you do you erm work much over the weekend
S0482	erm well i do probably about three or four hours in the even friday night saturday night maybe maybe more closer to three
S0483	right okay well bless you yeah
S0482	you know i i really didn't want to be do it
S0483	no of course not i know i know who do
S0482	cos you sort of you know tire and all the rest of it but i so i end up have quite a late night cos i didn't want to do it so after work you know i haven't really eat and so i i have some food and then er and the sort of watch a film you know
S0483	be that the only thing you watch just that batman
S0482	no i watch erm serenity
S0483	oh no i tell you i want to watch that again
S0482	really oh right
S0483	yes you do
S0482	well i be i
S0483	you be take liberties you be
S0482	i'm not
S0483	you be
S0482	i be look through erm what be available on amazon
S0483	yeah
S0482	and erm you know it be just really i've either see or the good stuff or haven't see all the other stuff cos it wasn't any good i didn't really find many things that i hadn't see that i'd want to see or things that you know you know what it's like with amazon you can look so quickly at the imdb rat and that's quite handy
