S0238	to get the strimmer work erm then obviously i'm not i'm gonna be want to wear my real scruffy clothe
S0242	right yeah
S0238	because you can get oil on you and all sort of things
S0242	yes
S0238	i've already i've get a mark on those white trousers which i'm think could be oil i mean i haven't use them in the garden but you sometimes get oil on you even from things like a car door
S0242	yeah it can happen
S0238	erm but i've put them through the wash machine and it didn't shift so erm
S0242	oh
S0238	things like oil be difficult
S0242	yes
S0238	erm so cereals cutlery no get both bread things to put on bread
S0242	right
S0238	the milk erm be still in the fridge er there be some juice as well if you want it but otherwise i wouldn't i've hold my coffee i haven't have coffee yet
S0242	okay alright i'll start off with some
S0238	erm
S0242	cereal of some sort
S0238	and oh yes what i didn't say be there's a little bowl with a few strawberries leave in it in the fridge if you want to put those on your cereal they could do with use
S0242	oh oh well
S0238	i sort of i've be tend to do that i sort of start it in the strawberry season and then carry on erm if if something doesn't seem to have a lot in i've get that maple and pecan one there's another packet in here so that would be fine i could have be do this knit when we be talk last night i've never take so flip long to knit a sleeve
S0242	to what sorry
S0238	to knit a sleeve
S0242	oh right
S0238	erm i start cos i start it before i go away and then of course i didn't take it with me because i always worry if i'm travel if i take knit with me either the needle might break in the suitcase or i might have something steal and lose that wool or you know so erm but i have be back a week and i still haven't finish the damn thing
S0242	you still haven't finish the sleeve right
S0238	mm
S0238	no once you've get what you want i'll go in there and and make the coffee but
S0242	wait wait sorry go again
S0238	i say once you've get what you want i'll go in there and make the coffee but there isn't really room for both of us at the same time
S0242	yeah right this look like a new milk be that it
S0238	yes erm because i've be use that almond milk
S0242	oh right
S0238	which be actually quite nice on cereal i don't know how it cook though so i would have need to buy some normal milk anyway because i want to use some in cook
S0242	mm
S0238	erm and i don't really want to present you with a fail experiment
S0238	so finish those strawberries i say
S0242	yeah alright
S0238	no i'll start do that put a few strawberries on cereal in the strawberry season and then i sort of gradually realise that it's not really the strawberry season anymore and i'm still do it
S0242	yeah exactly
S0238	but er well they can't be that expensive cos i would have notice i mean there come a point with a lot of fruit where it's still available but it's suddenly become ridiculously expensive
S0242	mm
S0238	at which point i normally stop buy it
S0242	yep
S0238	erm so i don't know where they get their strawberries from at this time of year
S0242	mm
S0238	i know actually that the fruit from where i go fruit pick
S0242	mm
S0238	which be just beyond erm i know that seem like a long way to go but it's really good quality stuff and so on
S0242	mm
S0238	whereas anything more local i've go and it if you plough your way through nettle and thistles to get at the strawberries i just think
S0242	no no
S0238	and they've get a lot of place just have strawberries and this place have get a whole range of things
S0242	mm mm
S0238	include you know peas and stuff as well erm and i particularly like raspberries they're my favourite fruit erm but their notice say up to the end of august for both strawberries and raspberries
S0242	really
S0238	which surprise me
S0242	mm
S0238	so they obviously just have a whole range of varieties
S0242	mm mm
S0238	and plant them at at slightly different time and
S0242	yeah yeah
S0238	just manage it because it's in their interest
S0242	mm
S0238	to have it go as long as possible
S0242	if you can keep it the season go great
S0238	mm
S0242	great of course for them
