S0325	so be go to hockey club and then
S0324	and
S0325	and and in french be like to so you come to hockey club be like no i haven't get my she be like make sure you come next week
S0325	and then be like to me be you come to hockey club i be like no i be like i'm not that good at hockey she be like i bet you're really good at hockey
S0325	i be like oh
S0324	i'm just so glad she's not in our pe
S0325	she's in all of my class and i don't even know why and
S0324	yeah but i can't believe and that be do hockey like
S0325	and just do stuff they just go off without everyone else and like
S0324	i know like i be talk to cos she's in my er science
S0325	yeah
S0324	on the way to
S0325	except she didn't even realise she be even in
S0324	yeah i know
S0325	she be like wait be you in my class
S0324	that be so awkward i sit basically next to her cos it's her me that one
S0325	what the front
S0324	erm no it's like in dr 's it's like a big circle
S0325	oh oh okay
S0324	so yeah yeah and we be talk to her on the way to lunch
S0325	yeah
S0324	and she be like oh i've get hockey next
S0325	mm
S0324	and for some reason and join
S0325	yeah
S0324	and i be like oh yeah that's a bite weird and she be like she doesn't i dunno she be say how er she didn't want to join
S0325	yeah
S0324	because be like one of those people that think she's really sporty
S0325	yeah
S0324	even though she didn't take pe
S0325	yeah
S0324	so then everyone like you take pe they think they're really sporty
S0325	mm
S0324	well they be
S0325	they be really sporty
S0324	and kind of isn't
S0325	no
S0324	like she doesn't do any pe things and now suddenly she's join hockey
S0325	yeah but i feel a bite sorry for i feel like 's just her little minion you know like
S0324	yeah
S0325	be like really like a control person i don't know i always feel really uncomfortable talk to cos she like star me out
S0324	i know i know cos she always like i'm really bad at keep eye contact with someone
S0325	mm
S0324	and talk to them
S0325	mm
S0324	i just whenever i'm talk i just kind of look off
S0325	mm
S0324	into the distance and it's not because i don't like
S0325	she's like
S0324	yeah and then you try and talk to her and she's just like
S0325	full on eye contact
S0324	and then she but then she doesn't really like smile either
S0325	mm
S0324	so you're like try to smile
S0325	mm
S0324	and then she's
S0325	then you never know like what to say to her it's a it's a really awkward conversation i just don't like talk to her
S0324	yeah well i yeah i don't know
S0325	and she's always like kind of and she's always like i dunno
S0324	sometimes like if you have one like subject that you both like agree with
S0325	mm
S0324	like have the same opinion on then it's okay for a while but it's just really awkward to like find something to talk to her about
S0325	mm and erm also it's really awkward because she's like i'm go to the field and like she just wait and everybody's like yeah yeah yeah i'm come i'm come with you
S0324	yeah i know
S0325	erm
S0324	she's never like shall we go to the field or
S0325	mm
S0324	wouldn't you like to go to the field she's like right we're go to the field
S0325	mm who's come and then she's like i'm go to the toilet and we'll have to stand outside the toilet wait for her like
S0324	we could have just wait in the common room
S0325	mm like if it be like me not everybody wouldn't wait for me like there's no way be wait outside that toilet
S0324	mm yeah
S0325	wait for me to go for a wee like
S0324	yeah that's true like i've never yeah never really think about that but that's true
S0325	but
S0324	it's like the other lunchtime when
S0325	mm
S0324	when i think we be still wait we be wait for you to eat
S0325	mm
S0324	you sit down
S0325	mm
S0324	she's like right we're go to the field
S0324	i be like what and everyone else be like hi and she's like and she's like right i'm go to the field
S0325	mm
S0324	and then so then have to go with her
S0325	mm
S0324	and then go as well
S0325	i don't think she really like me
S0324	and then and then be like oh no i will stay with you oh no everyone else can go i will stay with you
S0324	and then halfway through you finish eat she be like shall we go onto the field now
S0324	and i be like no you be finish your sandwich
S0324	you be finish your sandwich
S0325	and she be get really like let's go to the common room and we're like but nobody's leave she's like let's go to the common room come on i'm go to the common room but
S0324	yeah then she's try to do what do
S0325	mm
S0324	she's like i'm go to the common room
S0325	then no one follow her
S0325	but then in science it's really awkward because and never do any of the work like the half the time they're actually just talk about us i can tell they're talk about us cos we'll be over there me and will be get like equipment and they're like
S0324	do you sit with them
S0325	yeah we sit with them and they're like but you know like the different table that me and sit on
S0324	mm
S0325	and they're like that and then when we come over they're like and i'm like okay and then they never do any of the work at all like i can hear them cos i sit there and they're like just behind me here and so me and be do these worksheets and they're just sit there like oh do you hear about that girl that blah blah blah blah
S0324	yeah it's like when they're together like and
S0325	mm
S0324	in science last year be bad enough
S0325	it's like and then they're like oh what's that what's that and they expect us to explain it all to them i'm like
S0325	but it's actually it's
S0324	it be and last year
S0325	mm
S0325	erm they always like try and do it themselves so we'll be like do you wanna go in a group and be like mm we're just gonna go in a two erm okay she think she's like the queen basically
S0324	yeah
S0325	she think she's like above she's like yeah everyone else yeah like i'm go i'm do this
S0324	mm
S0325	i'm i'm do that i literally don't care
S0324	yeah and she like say like stuff that we can't even do anything about she's like i'm just go to the toilet
S0325	yeah and they're like okay and so it be really awkward she keep comment on my instagram photos like
S0324	oh no she do that to me as well
S0325	because
S0324	like yeah i think she do that
S0325	but if and if you don't like one of their photos they don't like yours
S0324	yeah
S0325	like at one point
S0324	they have the whole like instagram politics type
S0325	yeah like you like one they like one
S0324	yeah
S0325	so like i like one of 's photos and then she like mine
S0324	yeah
S0325	but like obviously i i'm not just gonna go in and just randomly like them like i just get instagram and i be like not like their photos and then i would like one of 's photos and then she'd comment on one of mine but then it be really awkward cos i didn't know what to say so i'd be like
S0324	yeah and like erm you know that photo of that crow i send
S0325	yeah
S0324	she comment i i be so confuse cos she didn't i don't know she comment be that you
S0325	yeah
S0324	and i be like what
S0324	and and at first i think it be on the climb one so i be like oh yeah that make sense but then it be the crow one it be like what be you talk about
S0324	so i just think yeah
S0324	so what
S0325	yeah like on my one where it be like she be like famalam live there i do not know what famalam mean
S0325	i be guess it mean family and i be like so first i comment i be like what be famalam
S0325	and then i delete it i be like i can't say that and but she get all of these no actually cos i didn't tag her in them
S0324	oh right
S0325	back though
S0324	it's there
S0325	no that's this one that one's there
S0325	it's on it
S0325	erm and then i be like and then i just delete the comment and i just didn't comment and then
S0324	i know she comment like i just see a photo of that popcorn we make age ago and she be like you two be so cute
S0325	i'm like
S0324	it's like we make popcorn
S0325	and then like all of my photos on her like account and so i felt really guilty and i felt like i have to like all of hers cos i didn't like any of her photos
S0324	yeah that's the same with me like she like she just randomly like four of my photos
S0325	yeah
S0324	and i felt so bad because i like none of her photos
S0325	yeah because i don't really like like cos she even snapchats me and it's like like my recent photo
S0325	she actually ask me that every time she post a photo she's like like my recent photo
S0325	so i just go no and then i like it and she's like ha ha ha you like it i'm like yeah cos otherwise i see you cry
S0325	person she be like she didn't like my photo
S0324	yeah everyone's everyone's really obsess with like instagram and how many followers you have and
S0325	mm
S0324	oh my god some people ghost followers
S0325	you say everyone it's isn't it
S0324	yeah it's like you don't like my five recent photos i'm gonna unfollow you
