S0448	hello
S0449	yeah
S0448	you you say to ring when you get in
S0449	yeah
S0448	yeah
S0448	what
S0449	when be you when be you plan to go
S0448	erm i don't know whenever's cheap presumably one of the holiday when i'm back cos otherwise i'm at uni and it's in
S0449	oh how come you're go to that one
S0448	huh
S0449	well what make you want to go to that one
S0448	because the lion king's amaze
S0449	yeah be you drag along
S0448	it's not drag it's invite him to experience the wonder that be the lion king in musical
S0449	yeah do he like disney
S0448	yes
S0449	be you sure
S0448	he watch freeze and tangle without complain so yes
S0449	yeah but you hadn't know him
S0448	yes because who doesn't love the lion king
S0449	pardon
S0448	who doesn't love the lion king
S0449	well yeah say anything but you're think you might be
S0448	hm
S0449	i finally watch it yesterday with
S0448	what freeze
S0449	yeah yeah
S0448	and what do you think
S0449	well it's okay i don't think it's one of their better ones though
S0448	okay it be more than okay
S0449	no it's not one of their better ones
S0448	no it wasn't their best but it be not just okay
S0449	mm be there any more dvds you want to get if come
S0448	okay i don't know
S0449	so i usually when i go the last time i keep look around for different offer i mean if you can well no you probably won't well maybe you'll have open if you're really lucky you know they have that london theatre thing remember london theatre
S0448	get into london theatre
S0449	yeah but it only i think open it's on in january time
S0448	right
S0449	they always some bits for the lion king i've never manage to get them but i never always actually get on as soon as they open you know the book for it
S0448	yeah
S0449	you know the one i mean the one i try i think i book wicked on it that time we go to wicked
S0448	yeah
S0449	so it depend whether you're in a hurry to go or not say quite often look when i just look i off there's a website call theatre monkey
S0448	yep
S0449	then go on there you can like search by either venue or show title
S0448	okay
S0449	and it sort of give you a list not always of all of the different things but it do give you a list of special offer that have put on
S0448	okay
S0449	remember when i get the ticket i really have to keep look around for different special offer
S0448	yeah
S0449	so there's not like one good if you if you go there now can you see it
S0448	er hang on
S0449	what
S0448	what
S0449	so go onto theatre monkey dot com
S0448	i'm go onto theatre monkey dot com
S0449	and what i mean if you're not in a hurry to book i can look cos obviously i get where i've buy different ticket i still get various various different special offer
S0448	no i'm not in a hurry it's just he say to me cos you know when we go to for our meal
S0449	yeah
S0448	and he say do you wanna go and see a show and then it just remind me lion king be amaze even though i think he mean something a bite cheaper i think if i look then i could suggest it to him that we do it like in the new year sometime
S0449	yeah for the lion king tell you what you have to do you have to just keep look out and i'll tell you when get into london theatre thing open it it might i can't remember when book start i think it's it's book in january but they usually start remind you in december it's like about a six week period when you can use it but you yeah oh for the lion king obviously you have to book it pretty much as soon as they open for book cos they always go have have you go to theatre monkey
S0448	yeah
S0449	or have you put in disney's the lion king
S0448	yeah
S0449	and then if you scroll down a bite
S0448	yeah
S0449	you'll see what be offer maybe available click here
S0448	mm
S0449	yes or no
S0448	no it go it go to review
S0449	no alright let me see so do you search by show title
S0448	yes
S0449	right let me do it again so you should be underneath lion king now you scroll down then you've get a picture of disney's the lion king and then it say kimba yeah
S0448	what
S0449	you've get three picture at the top yeah
S0448	no
S0449	be you on theatre monkey dot com
S0448	yes
S0449	then it should say forward slash lyceum book dot atm
S0448	yeah
S0449	right start scroll down
S0448	scroll
S0449	have you pass the picture
S0448	yeah
S0449	scroll now you've get the review
S0448	scroll yeah
S0449	scroll stop at the end of the review
S0448	yep
S0449	and it start to say performance schedule
S0448	yeah
S0449	and then you see on the right offer may be available click here
S0448	yes
S0449	so then what happen be it give you a list of different type of offer on and these aren't every cos i notice that more and more they be link to theatre monkey so they're not always until i normally if i have a little look down to see if and that what i do be i just look to see if there's anything you know when i be book for us
S0448	yeah
S0449	i look and eventually i find something and i be like oh that's a good one can you see a lot of these be only for performances until november
S0448	yeah
S0449	which be why like i say it depend when you want to go and obviously december be gonna be a busy period over the christmas holiday which be that's when a lot you know if you think when people go like half term would be bad and the christmas holiday
S0448	yeah
S0449	you don't go back until a bite later you might get something you see what i mean it just depend how much of a rush you're in
S0448	mm mm
S0449	and that's quite a good one to use like i say i rarely would book through last minute dot com because you can't pick your seat
S0448	yeah
S0449	so i have these have these theatre before definitely be one of the i can't remember which other one i've use i sort of have a few that i'll have a little look around as well
S0448	okay
S0449	so do that help a bite
S0448	yes
