S0363	hey
S0336	hello
S0363	think you'd be in the new ride
S0336	yeah i know like a few people have say like oh i should have bring my car we've get erm like buy a bike last week mm last weekend or the weekend before which we're not go to be able to get in my car so i kind of think it make sense to bring this one disappoint
S0363	what you can't get the bike in it
S0336	into my car
S0363	oh i see
S0336	it's erm it's only a three door so
S0336	do you want to turn it up
S0363	oh damn it
S0336	be a long time since i've drive this car as well it's really and it feel like a lot heavier than mine it's really funny
S0363	i get some drive gloves for christmas they're so handy aren't they
S0336	they're really good yeah i manage to get these from asos they have like extra small as well which be even better
S0363	bloody oh deary me
S0363	always forget that er land light there's a barman go anywhere nothing happen you think oh turn it off then
S0336	oh no where's this morning
S0363	er he be in manchester last night
S0336	uhu
S0363	he's drive back at the moment no i'm not gonna be here
S0363	yeah go might go if we get er enough to time go see some mattresses
S0336	oh very excite
S0363	oh yeah so excite
S0336	i i love a good mattress test me
S0363	you can get lie get lie down on it don't you
S0336	yeah
S0363	good
S0336	yeah oh the first time we go we go to like in town and we go like on our way back from like have coffee with some of 's friends and like be with us and he be like watch us try out all these mattresses like this be really awkward
S0336	i be like well you didn't have to come
S0363	ah
S0336	i'm sure you'll find something we be like pleasantly surprise cos the mattress we pick out originally in be like six hundred pound and we be just be like ridiculously like kind of
S0363	you want to get what you want though
S0336	yeah we're like
S0363	but yeah
S0336	we really want something comfy we manage to settle on something that be like not as good but still pretty good for like a third of the price of so
S0363	well that's what i've say to i say don't cos i i'd sleep anywhere so it's more him than me
S0336	yeah
S0363	and erm i say don't hold back on price cos i'm like
S0336	yeah
S0363	i say cos you're the one who's funny about sleep
S0336	yeah
S0363	like super funny about it so i can't
S0336	yeah i think that's how it end up with us as well cos like be very much like once he's sleep he's asleep but i like fidget so much so i have to get one for
S0363	mm
S0336	oh the joy of adulthood
S0363	i know
S0336	when you're worry about mattresses
S0363	oh funny
S0336	any work we're cook tonight
S0363	we get 's sister erm i hate the word fiancée boyfriend come over
S0336	fiancée fiancée
S0363	come over for dinner i haven't see him in a while
S0363	er well i think erm you know have you be watch that shop for less
S0336	no
S0363	recently erm i've watch two now it's where they basically go and do an intervention with a family
S0336	okay
S0363	who be like shop ridiculously
S0336	yeah
S0363	and they've all get certain problems and erm basically firstly this this family they they their biggest problem's where they don't look what's in their erm kitchen before they go
S0336	i hate that
S0363	and don't write a list and don't plan meals erm so they're always just basically a hoarder of food
S0336	just get too much food yeah
S0363	so they're buy way too much food and the husband he buy he like to just try things new
S0336	yeah
S0363	so he's always just pick he doesn't really know what they be he pick up like jar of stuff
S0336	yeah
S0363	and say oh we'll try that some time so their biggest thing be they have to plan their meals and then obviously only buy the stuff that you need for those meals
S0336	yeah
S0363	and then they have a day off for whatever the husband's name be for him to do whatever he like
S0336	yeah
S0363	so he can still go anyway er this last week's one their biggest one be family er be buy brand
S0336	okay
S0363	basically just buy brand cos they think it's better
S0336	yeah
S0363	erm and the wife she's get four kid so she's buy things she say she not the biggest cooker
S0336	yeah
S0363	and she and even that she'll buy
S0336	okay
S0363	and stuff like that
S0336	yeah cos she can't be bother to cook
S0363	yeah
S0336	right okay
S0363	things like that they be extortionate whatever their their shop be
S0336	really
S0363	like well close to four hundred quid a week they would spend
S0336	it's
S0363	it turn out be like something like eight grand a year six grand a year
S0336	on food oh my god
S0363	on food so their thing be obviously erm first of all er shop around don't just go cos it's a brand
S0336	yeah
S0363	so cos what they do they then go in and they they change your kitchen over and they take everything out of package they do it with the first one
S0336	yeah
S0363	they take everything out of package and just label it like tea
S0336	yeah
S0363	or coffee and it's so funny some people when they haven't even change their brand they're like this isn't the same this have definitely devalue stuff erm it's like
S0336	cos they they be expect it
S0363	yeah for instance one thing they this couple the other night like marinate chicken
S0336	yeah
S0363	from mark and spencer
S0336	okay
S0363	and but they hadn't change it at all and they be like this just look awful and then she be like i can't even eat my chicken cos i know it's value value brand and that chicken just taste awful dry and disgust i i can't eat it
S0336	that's hilarious
S0363	and they be like it's the same she be like no so it's that be weird but also they be talk about convenience and be in jar and stuff i now and i be think about you cos you've obviously you've be have to make everything from scratch as well
S0336	yeah
S0363	but i've all the time don't buy bolognese sauce any more or lasagne sauce i make that from scratch
S0336	yeah
S0363	but i be like how the fuck do you make a curry sauce from scratch not that i would
S0336	yeah a little bite it's it's like tin tin tomatoes and coconut milk essentially
S0363	yeah
S0336	erm obviously it's get load of other spice but that's like the bulk of it
S0336	yeah and it's like two tin for a pound it's really cheap to make it from scratch but it's just an effort
S0363	yeah and then obviously one of the things they make her do be erm they didn't give her carrot batons they give her carrots
S0336	yeah
S0363	just she be like and then she be they taste so much better than carrot batons be like yeah because carrot batons have be peel and be wash and they just soak up all the water all they be be water base soon as you open that bag they dry up
S0336	yeah
S0363	so she say you should see when she's cut these carrots she's like oh so much effort
S0336	oh my god
S0363	i be laugh so much anyway they make this main attention to get this make this meal it be quite quick erm and it taste good and it be all prepare yourself
S0336	yeah
S0363	out of nothing and they make that it's just like chop roast vegetables like courgettes
S0336	yeah
S0363	and there be little tomatoes and bits like that then you shove your chicken on top and then you drizzle it in oil and
S0336	yeah
S0363	and shit and spice whatever you want with that and then i don't know what you put it with yet
S0336	well it sound nice
S0363	probably new potatoes or something
S0336	sound good we're mean to be erm erm and my mum tonight
S0363	oh yeah
S0336	and i kind of like spring it on mum i be just like oh and we've not get plan for saturday shall we just invite our parent round cos apparently since we've move in we've never cook for his parent which i think be quite bad
S0336	it's be like six months erm and like mum bless her doesn't often go out on saturdays so i be like oh might as well and then last night i be like have you have any inspiration about what to cook and he be like no you organise this you sort the dinner
S0336	i'm like okay oh
S0363	oh
S0336	i haven't i haven't think about it at all so i be go to go this afternoon after i go round tesco and try to get
S0363	well if you wanna go to tesco on the way back with me i need to pick up my stuff
S0336	i haven't get a clue and the like opinions that me and have get into such a habit of like cook the same kind of meals cos we've really get really like kind of like comfortable with them
S0363	yeah
S0336	and i don't really wanna do that and i don't wanna like i don't wanna pick something that's gonna take me age either
S0363	no yeah that's good
S0336	yeah
S0363	i text your mum yesterday
S0336	do you
S0363	last night i be like i text her really bad really grumpy
S0336	i'm sure she appreciate that
S0363	what do she say i be like i know she'd be watch it i text her go that's a win to england like hopefully watch the game and hope you're well she say yes i've see you throughout until the last ten days well should have win that good to watch i say i'll give you the first half but i'm afraid i'm afraid you've win no point in the second half
S0363	i think i've lose my voice from scream so much she's like harsh my boys take some knock for this i have that's cute
S0336	yeah she love it i bet she have like a whole host of those as well like go like ha ha
S0363	yeah probably i do think that after ours that i'm go to support wales now
S0336	i do i do i do enjoy the six nations we be actually out last night my dad dad's go to saudi on monday
S0363	oh yeah
S0336	i don't know if i tell you
S0363	you do say age ago about it but i don't think it would come round so quick
S0336	yeah so he's off on monday for three months so he call us and he say what do you want to do for dinner so we go to the in which be really nice but obviously the rugby be still kinda on but it be like round the corner from where we be so we couldn't see him so i didn't actually watch it last night though
S0363	it be a good game
S0336	i do enjoy it it's a hard game cos like 's definitely not a rugby person so like
S0363	well he's not sport at all be he
S0336	no
