S0353	well the difference be
S0262	yeah
S0353	mix grill that's what always have that's with a bite of everything
S0262	oh
S0353	er you get a chop you get a you get a you get a a so you get a bite of that and a bite of chicken and you get a bite of everything mix grill
S0262	and and you're have
S0353	i'm have
S0262	which be
S0353	which be lamb chop
S0262	all lamb chop
S0353	yeah so you can have the mix grill which be a bite of everything you'll get a and a and a bite of chicken and a and and a lamb chop or two
S0262	mm how many lamb chop be there for that one
S0353	if if you have it on its own you get about four how many chop you get about four or five don't you
S0262	what be the sausages like what be they make out of
S0353	er the i
S0262	they're nice
S0353	from the i have they
S0353	er
S0353	be it be it lamb with beef
S0353	and
S0353	and lamb
S0262	lamb
S0353	mix
S0262	mix
S0353	yeah it's
S0262	yeah
S0353	they're nice those big
S0262	yeah
S0353	sausages
S0262	they're sort of grill be they
S0353	yeah well they're on that they're on the fire
S0262	yeah
S0353	put on the grill
S0262	mm
S0353	so what's it to be if you have a mix grill you'll get a you will get a you will get a bite of that a bite of that and a lamb chop
S0262	so i can try everything
S0353	yeah
S0262	but then it might take longer to make isn't it
S0353	no it didn't
S0262	no
S0353	no
S0262	so you've get a bite of everything have he have you get mix
S0353	yeah he
S0353	one mix grill one be
S0353	he's go thank you
S0353	always do that
S0262	you would
S0353	when i come
S0262	you be make me have the mix one
S0353	eh
S0262	i be gonna go with the sausages
S0353	that's what i like
S0353	it's big whatever you have when you see them you'll get about six chop in a portion and and you'll you'll get a couple and you get all the bits the always have the mix grill i always go for the i dunno why
S0262	cos you really like lamb
S0353	eh
S0262	you really like lamb
S0353	i like them here cos he do nice chop mm
S0262	okay
S0353	and they're cook well you know
S0262	yeah
S0353	you you know the the
S0262	be they
S0353	the the fat's all crispy you know
S0262	oh be it
S0353	yeah
S0262	bloody hell
S0262	i might want that now
S0353	eh
S0262	i might not i want the lamb
S0353	well you'll get to you'll get you'll get a couple of those
S0262	yeah but lamb chop be never very big anyway be they
S0353	no they're only little things
S0262	i'll have the lamb maybe i should have the lamb tell him i'll have the lamb
S0353	oh
S0262	i don't want the mix now
S0353	you don't want the mix
S0262	no no no
S0353	be you sure
S0262	now it's all crispy if the fat's crispy
S0353	yeah well
S0262	i can eat the fat
S0353	well it usually be yeah
S0262	cos i don't like it when you can't eat the fat you know
S0353	sorry could we make it two
S0353	thank you
S0262	that make it easier for him i think too
S0353	yes yes
S0262	but he can't be he he doesn't have to bother with the other bits
S0262	crikey that's somebody
S0353	oh
S0262	with a machete
S0353	sorry
S0262	look at that somebody wield a
S0353	bloody hell
S0262	machete
S0353	well he's not he's not
S0262	just swing it around
S0353	make a kebab then he isn't make a kebab
S0262	no he's not
S0353	i tell you er if you watch the news on turkish television it's bloody frighten you know
S0262	i bet it this be
S0353	oh they
S0262	the first time i've see it
S0353	they show everything
S0262	they just
S0353	you know what i mean
S0262	they have
S0353	so people
S0262	i know no censorship
S0353	hang out of cars and things
S0262	no censorship
S0353	you know dead and
S0262	no censorship
S0353	oh it's awful
S0262	in thailand i be amaze because their erm censorship laws be very very skew towards erm anything to do with fornication
S0353	yeah
S0262	you know there's this there's this popular magazine and at the back you've get two things dead body
S0353	yeah
S0262	and naked women right but intermingle
S0353	right
S0262	you know as in one page you go oh dead body and then
S0353	yeah
S0262	a er er you know somebody who's have a horrific car accident
S0353	yeah
S0262	and then you turn the next page and there's this chick right who hasn't get any clothe on but the funny thing be be that they actually put little black erm bits
S0353	yeah
S0262	over the nipples
S0353	they use to do that in turkey
S0353	they use to put white square bits
S0262	like yeah
S0353	you know like the you know and and now what they do on erm the turkish tv for the smoke be they they just blur it so
S0262	do they
S0353	when so when someone's smoke you know they be and it's just a blur
S0262	and they wanna actually blur out the smoke
S0353	yeah they just blur out the cigarette not the smoke you see the smoke you see a hand go up to his mouth
S0262	but they don't want people to smoke
S0353	yeah
S0262	but everybody smoke here don't you think
S0353	well yeah
S0262	i be up in that
S0353	yeah
S0262	campus today
S0353	you be what
S0262	nearly every student have a you know it be
S0353	i'll try and get this
S0262	just chuff away like anybody's business
S0353	mm i'm just try to get this net work so that when i come in through
S0262	and i know that i use to smoke when i be little but i mean younger but
S0353	you don't get how do you look for a set turn on the wifi
S0262	so while you're do that i'll just pause it
S0353	okay yeah
S0262	yeah anyway erm so i be in the apple store yesterday and the guy say to me there be where where be you from and i say i'm from england and he say oh sorry my mistake i think you be australian
S0262	and i say erm yeah well i live in sydney for about four and a half years
S0353	mm
S0262	and he say yeah your accent's still there he i can hear it
S0353	really
S0262	and this guy know nothing about me and know nothing
S0353	be he greek be he a greek
S0262	he be a greek fella
S0353	oh yeah
S0262	older fella
S0353	yeah
S0262	and i say to him i'm very impress with your skills you know not a lot of people would be able to do that
S0353	i don't how people would be able to pick that up
S0262	but he do and he say oh my mistake i think you be australian and we have a
S0353	oh
S0262	good laugh about it
S0353	god that be a do you want that or you
S0262	yeah i'll have yeah
S0353	it's call starnet and then erm that's the password
S0262	so that i think be very clever
S0353	mm
S0262	i say oh you're very you're very you're very clever
S0353	well yeah and you know
S0262	very impress
S0353	to pick up i mean i'm terrible with accent i i mean i have trouble er with some scottish accent i think i think they're irish
S0262	oh yes
S0353	you know
S0262	that's
S0353	aren't they
S0262	so true there's a
S0353	i mean
S0262	friend of 's call
S0353	yeah
S0262	and i think mm that could be an irish name that i
S0353	yeah
S0262	might not have
S0353	yeah
