S0144	what else do he say about his book then
S0024	er he's gonna do the tales from about mm his old old old drug charge from before they even have computers er that keep pop up on his er oh what do you call it
S0144	i dunno record
S0024	erm yeah you know
S0024	criminal record check thing
S0144	ah
S0024	well they they didn't even have computers then i can't believe
S0144	but why do that come up on his criminal record check
S0024	i don't know
S0144	because i think in cos it be before nineteen when do they bring the criminal
S0024	it be way er yeah
S0144	er act be in nineteen seventy or something wasn't it like i think it be the late seventies
S0024	i er mm er
S0144	and then anything before that be not remember so
S0024	i don't think he's research it properly but you can't tell somebody because he say oh i fill out all the all the things that's what they come back it's here it's nothing i can do about it
S0144	but yeah
S0024	i felt like say well just phone them up and say be this that i smoke some weed fifty years ago
S0144	yeah
S0024	how old be he
S0144	yeah he's sixty five now
S0024	oh
S0144	but he didn't get put in jail do he he wasn't sell it he just
S0024	i don't know there must be more to the story than
S0144	he just get catch he have tell me the story i've forget i think it be just
S0144	a bite of possession it be only cannabis
S0024	mm
S0144	but yeah it's screw him up now with his visa something like
S0024	but
S0144	thirty five years ago or something just silly ain't it but even worse than
S0024	mm
S0144	that now people be people be get royally like screw for you know nick a mar bar or something
S0024	oh yeah
S0144	cos it go on their cos on the erm
S0024	i don't know if they change it now because there be a big hoo ha about it weren't there
S0144	yeah but cos it doesn't divulge any information on the
S0024	oh which way be we go across this
S0144	on the the check thing be what your actual crime be it doesn't say whether you rap someone or whether he steal a mar bar
S0024	doesn't it they must have change that by now er like that be how it be before isn't it
S0144	well i remember it
S0024	but
S0144	be only a couple of years ago but er
S0024	i know all the people
S0144	so
S0024	yeah all the people who get an asbo or whatever
S0144	yeah
S0024	start
S0144	i dunno do they count
S0024	yeah i think so i think that's what er what start all the
S0144	really
S0024	oh look an accident
S0144	mm
S0024	oh someone's come off their motorbike
S0144	oh not look
S0024	no they're alright
S0144	yeah remember last time
S0024	what
S0144	well the guy be he look alright and he try stand up and then lift his trouser leg up and his shinbone be hang out
S0024	oh oh oh that make me feel sick
S0024	oh my god that be horrible weren't it
S0144	yeah
S0024	oh yeah oh oh he i remember the sound we be cos we be right at the back of the bus i remember that sound of him
S0144	yeah
S0024	go into that back of the bus
S0144	yeah
S0024	oh my god oh wow
S0144	it's just
S0024	it's just make my stomach turn
S0144	yeah
S0024	oh she's asleep shall we put her down
S0144	er yeah okay
S0024	yeah she shouldn't sleep like that ready you do er you can do the legs and i will do the
S0144	well i'll just pull her
S0024	hang on let me do the back oh there you go
S0144	oh huh
S0024	and you do the legs
S0144	the legs oh this
S0024	gently you've gotta unclip it
S0144	i have unclipped it
S0024	no you haven't
S0144	oh i unclipped something
S0024	oh there
S0144	that's alright
S0024	you don't think she be too hot
S0144	oi
S0024	do you think she's too hot
S0144	er she's alright
S0024	in her jean short
S0144	well when we get to the bar
S0024	i forget the fan again
S0144	oh
S0024	oh man
S0144	gonna have to keep take her indoors just to get a blow of air con or something
S0024	yeah
S0024	i can't believe that er she come round and stuff all those she er well she's gonna find out now that the stuff that she buy have only manage to stuff one and a half cushion cos those thai cushion take a lot of stuff
S0144	yeah yeah
S0024	bless her i think she
S0144	and they they be quite soft actually like when you sit on it it just kind of sink away
S0024	if you want it harder you should tell her because she ask be it hard enough
S0144	oh
S0024	she say something like that i think it be alright do you want it harder
S0144	yeah
S0024	well she's the one that's sew it she's sew it all up so
S0144	well no
S0024	you can't add more stuff once she's sew sew it up
S0144	it's alright it's fine
S0024	the one in erm the one that's gonna go in the study be the blue one yeah
S0144	yeah
S0024	maybe the green one as well maybe we won't bother do the green one
S0144	well yeah i think the blue one will be enough
S0024	erm er the blue one so if you want that one hard and we keep then we have to tell her before she
S0144	mm
S0024	buy some more stuff and sew it all up for us
S0144	yeah
S0024	they're so sweet aren't they
S0144	mm
S0144	do you see the construction work at er uni
S0024	no where
S0144	er across the river at uni
S0024	er
S0144	you know they destroy all that land
S0024	yeah
S0144	didn't you see it
S0024	oh i didn't look that way
S0144	there's about a hundred crane
S0024	i didn't go that way
S0144	oh
S0024	that's behind the teach
S0144	bloody hell they build this road quickly look at that when be the last time we come down here oh no we can't get off the kerb
S0024	oh you if you drag her backwards it'll be alright
S0144	if i push her really quickly
S0024	no not quickly
S0144	do you wanna grab the front of it
S0024	yeah i can't oh yeah i'll just grab those wheel just a little bite there oh
S0144	wow look at this
S0024	oh my god
S0144	they sure do build quickly don't they
S0024	yeah
S0144	fuck build a whole road in
S0144	what three weeks
S0024	i dunno when's the last time we come down here
S0144	er
S0024	watch out there's all these where be we
S0144	er
S0024	oh oh my god it's a bite of er
S0024	they need some traffic light and stuff here don't they
S0144	yeah think they'll have to once that road open
S0024	mm
S0144	it's too dangerous
S0024	well good because i want a traffic light here
S0144	it's come out all directions
S0024	yeah look they're all come round there too oh where be we go be we cross or not
S0144	so that road be gonna go to the theme park be it
S0024	i'm confuse at what you're do
S0144	er just wait for that traffic to
S0024	oh okay
S0024	the theme park what what you reckon it's straight straight down that road
S0144	well if you go straight down there yeah then you're actually i think it's the next block along
S0024	oh oh i don't like do that i wouldn't like to do that on my own you know with the pram
S0144	mm
S0024	go across that road well well it depend on the traffic doesn't it it's alright but
S0144	so what else do say
S0024	oh just that he be worry about his he's gonna have his student visa come in but
S0144	oh yeah
S0024	it's only gonna last a year so he's gotta find another visa but he's get a whole year to sort this out oh and his
S0144	well he can't just keep renew his student visa
S0024	his wife go out and buy load and load of beauty products he say she call it makeup
S0024	er cos he couldn't think what it be i don't think it be makeup i think it's like cream and stuff
S0144	mm
S0024	load of stuff for her face and er she buy the most expensive stuff i say but i do that this summer too and i say all women do that when they get a bite older they want to buy lot of things to try and make themselves feel younger and look younger
S0144	yeah
S0024	and he say but you've get two job we've get no job between us
S0024	he say i'm unemployed
S0144	oh
S0024	you're both employ so you can buy what you like
S0024	i be like yeah that's true
S0144	well she should go and get a job then
S0024	yeah well
S0144	she's just a party animal
S0024	mm it's another i dunno it's just er yeah
S0144	she spend all his money down the pub that's all she do
S0024	what buy champagne
S0144	buy bottle of whisky and champagne for everyone
S0024	why do she do that it's just all front isn't it
S0144	yeah
S0144	that's what china be isn't it it's all front at the moment it's
S0024	yeah
S0144	it remind me a bite of nineties britain where everyone's so image conscious
S0024	oh god yeah that change didn't it
S0144	yeah
S0024	like it's not like that anymore i don't think
S0144	oh no no not at all no i remember you know
S0024	when
S0144	no one would ever go in a charity shop and it be all about what
S0024	apart from
S0144	type of shoe you have and
S0024	me and
S0024	it be though and you know
S0144	yeah i mean in generally you know
S0024	yeah
S0144	no no one like pound shop didn't exist do they
S0024	no
S0144	because people wouldn't have use them anyway
S0024	no i know people wouldn't have go in them
S0144	everyone use to be so snooty in the nineties didn't they
S0024	mm
S0144	it's really shit
S0024	yeah that's why i have trouble at school cos like i dunno just look really crap in all these i have to i mean i have to work to get some money to buy some clothe
S0144	mm
S0024	if i hadn't have do that and the kid can't do that these days my mum and dad would've just dress me in jumble sale stuff and i'd have be
S0144	er be these traffic light work
S0024	oh no
S0144	oh no
S0024	i'd have be hugely beat up or pick on you know that would've be it would've be awful
S0144	oh fuck
S0024	oh my god
S0144	alright then
S0024	right we wait
S0144	what's go on
S0024	they're come this way it's green the that that middle thing they've put a
S0144	yeah that's green
S0024	temporary thing in
S0144	for the traffic to go straight
S0024	yeah that's right
S0144	there's like ten lanes of traffic here
S0024	they're go all over the place aren't they
S0144	they be
S0024	it be like vietnamese motorbike cross or something
S0024	how do they know where each car be go it's like they've get sixth sense about them about it all
S0144	yeah yeah i'm surprise
S0024	erm
S0144	there's not more crash
S0024	yeah in the nineties can you imagine if i didn't have a job and buy my own clothe
S0144	mm
S0024	it would've be horrible
S0144	yeah well that's what it's like here cos people have suddenly get money and they're not spend it wisely
S0024	yeah
S0144	they're just
S0024	yeah but you can get
S0144	it's all showy
S0024	away with er
S0144	er we're green
S0024	i think that's our cue to try and go
S0144	think so don't worry
