S0463	eureka
S0456	yeah
S0463	eureka
S0456	yeah
S0463	be force to close after thirty years in business because of developers and their greed
S0456	be they give an offer they couldn't refuse because obviously the developers say well we would a horrid
S0463	well
S0456	fifty floor student
S0463	yeah yeah it's all very sad i'm not a big fan of change
S0456	yeah
S0463	find change i'm very suspicious of change that's why i i like watch all old film set in like gumshoe
S0463	with albert finney frank finlay
S0456	have you ever see the the the chinese detective
S0463	oh yeah david yip
S0456	yeah
S0463	yeah
S0456	see i've never see it but i he then come he he he write a play that be do in the
S0463	yeah
S0456	about the life of his father and he be play his father and his son no it wasn't his son somebody who be half british half chinese
S0463	yeah
S0456	be the actor who play him as a young boy absolutely grip
S0463	he's a fine actor and he and he be in the erm indiana jones and the temple of doom
S0456	be he
S0463	yeah
S0456	must've well that be the indiana jones that i didn't see
S0463	and he's he's he's on he's on the begin you could have a look right
S0456	be that do it's
S0463	yeah
S0456	it's probably turn into butter by now
S0463	erm
S0456	it's only paint but i like it
S0463	i could do with a small container
S0456	a small container i'll i'll have a look
S0463	just to put the bite bite of paint in cos i'm not gonna take the whole lot in case erm
S0456	no
S0463	that would be
S0456	be we've use up all the small containers because we
S0463	well even like a a a a plastic bottle just cut like a lemonade bottle just cut
S0456	yeah i this won't fit will it
S0463	yeah yeah that should do i think see if that will fit in fit in it
S0456	probably not
S0463	yeah be fine
S0456	be you sure what i've get
S0463	yeah
S0456	hang on yeah we've use up so many of those and obviously not have be around for age
S0463	i don't i don't need all that to be honest
S0456	if you think this be okay
S0463	oh i could take that be you you use that
S0456	yeah
S0456	be this right just at the bottom
S0456	hang on have i get anything here be this too big
S0456	it's hardboard but
S0463	no i'll use that
S0456	you can even cut a bite off
S0463	it'll be fine
S0456	don't know whether we've get much now
S0463	ever pass the audition then or what
S0456	no
S0456	no
S0456	don't forget there's there's people who've talk for hours and hours
S0463	they've get pay by the word or as
S0456	pay by the hour
S0463	the hour
S0463	right let's see
S0456	yeah but do i say that's what i think the these guy do he's his day job be with with the maintenance firm and afterwards they just do those on their own account
S0456	that's what i think the guy do cos obviously he he's do more stuff than just gutter he's do all kinds of repair work
S0463	i see them use you know get off a ladder so i think well
S0456	mm mm yeah there must be more than one he look a bite like a er a hipster
S0463	so be he have he actually do it
S0456	yeah right this afternoon because i this morning it be rain and he say oh i'm not sure and i say well the weather forecast it's what you want something cloth
S0463	yeah i've get one there it'll wash out i'll wash that out
S0456	yeah
S0463	it's only
S0456	ah talk about wash my wash machine be do
S0463	what's what's up
S0456	my wash machine be do i i'll i'll hang it up upstairs once you're do
S0463	you mean do do not do do
S0456	no no it's not do in
S0463	i've get a little bite of a bargain there i think get it from a place call by and they're they're i hate to use the word inbred but as close as i can come to actually describe the house
S0456	really
S0463	yeah yeah
S0456	didn't he didn't have more than one wash machine or do i misremember something
S0456	and you could take your pick
S0463	sort of i mean it be like it be still plumb in i have to un plumb it myself take the plug off and this that and the other
S0456	mm
S0456	tell us about wales then
S0463	wales be fantastic like the weather be awful
S0456	that be wales for you
S0463	the people be very nice the sit be beautiful and that's where i wanna retire to
S0456	oh really
S0463	yeah
S0456	and you're already think about retirement
S0463	yes
S0456	last week it be change your job
S0463	yeah yeah yeah you've gotta have goals you need to have goals if you don't have a goal what's the point in do anything i think sound negative in a way but
S0456	well goals doesn't really
S0463	positive in in another way then you say well you want goals then you're you're unhappy with work with life as it be if you know what i mean so that's where i wanna retire to
S0456	prior to your retirement this be the reason why i say can you do it this week because i don't know how happy will be
S0463	who's
S0456	who's move in
S0463	oh be she move in
S0456	yeah on wednesday
S0463	ah
S0456	unless she be change her mind again
S0463	no she no i mean if you wanna give her my number or whatever
S0456	mm
S0463	i mean the problem i've get
S0456	yeah
S0463	you can only do so much cos
S0456	yeah
S0463	the job and stuff but i do try and do it
S0456	yeah
S0463	but as you know the weather hasn't be too kind of late
S0456	yeah well i'll ask her but i i'll i'll give her your number anyway because
S0463	yeah
S0456	yeah in case anything go wrong with that boiler again
S0463	yeah but i don't think she'll mind to be honest i hope not ah
S0456	there we go what be that
S0463	say about tories have a go at labour's way of fund to be honest if i win a few million pound and give a huge donation to the tory party i then could be become a lord
S0456	yeah
S0463	or a sir
S0456	but then i come into power and get rid of the house of lord and where will you be then with your
S0463	what do they like what be its what be its function
S0456	mm
S0463	what be its function
S0456	well at the moment it's it's just gonna be stuff with tories so they they they don't lose their majority
S0463	yeah
S0456	yeah all other second chamber in parliaments have a very very clear function don't they the senate in the state and even in italy
S0463	people who be try to find a job can't get a job cos there be no job don't understand it at all
S0456	well it's just er it always the right people but never the majority
S0463	yeah i'll give you one piece of advice
S0456	what don't become a lord
S0463	no if you ever get bore don't watch a film call frankenstein versus the mummy
S0456	it already sound very very much like something i wouldn't watch
S0463	i've see the trailer for it it look quite interest and i think i think oh well this look interest boy be i wrong
S0456	yeah all the interest bits be already in the trailer you mean
S0463	yes exactly
S0456	yeah see you're do that with art the thing be nobody can really appreciate it because it's that high up maybe next door but
S0463	no if you're gonna do something try and do it properly eh
S0456	i know so will you be pick up the letter tomorrow then or or
S0463	erm
S0456	it doesn't make any difference because we we we have be go till thursday
S0463	i do i talk to i just i'm i'm reliant on him like
S0456	yeah yeah but as i say it make no difference really it's
S0463	the thing with our he's very
S0456	busy
S0463	no no no he's very possessive over his stuff you've get to abide if you know what i mean like
S0456	yeah well that's what i think he probably want it back as soon as
S0463	well no i mean
S0456	no
S0463	he doesn't want it back in a way like how i need it i'm do the job it's just like because he's an ex builder and that's just the way builders be they just don't like
S0456	yeah
S0463	lend their stuff out
S0456	yeah when do i see him be it when you get the bike
S0463	think so
S0456	because the wash machine the other wash machine that be erm wasn't it
S0463	oh yeah
S0456	and just i don't know somebody who's get a pickup
S0463	i think i think have one weren't he he be give it away and then he end up get someone off someone else and you think of all the
S0456	yeah
S0463	time i could've do with
S0456	yeah yeah the line
S0463	this ladder right
S0456	what be it you're try to do
S0463	if you can in a minute put them down like
S0456	yeah
S0463	if you can push this ladder this way a little bite
S0456	i'll push it to me
S0463	yeah just that's it yeah
S0463	if only i'd know go to bed early i would've
S0456	yeah
S0463	ask him to come back
S0456	yeah okay we'll we'll try and get it around after
S0456	yeah
S0456	you can have it on here
S0463	i'll just
S0463	just
S0456	the ladder be longer than i think
S0463	that be longer than i think as well mate
S0456	i'll just have the last bite now
S0463	right
S0456	okay
S0463	i just need to wash that brush i'll take them i'll take this away as well to be honest i think want a little bite of mortar so that'll pay him for take the van then
S0456	yeah
S0463	get the ladder
S0456	i'm sure i still have some mortar somewhere from the last time
S0463	a tire day today
S0456	say again
S0463	it's a tire day today work
S0456	why be the traffic rubbish or
S0463	no it be me first day back after a week i find it really really hard get back into the groove of it
S0456	yeah
S0463	it's a hard job
S0456	i'm not surprise
S0463	i mean i don't wanna i'm not scar of hard work but i know i find
S0456	yeah
S0463	it's hard sometimes
S0456	but then if you imagine that all the the black cab drivers who do the knowledge and then that's
S0463	yeah
S0456	their life and they spend years and years
S0456	in order to get that
S0463	well they do go to london you've gotta learn thirty six something thousand streets
S0456	yeah anything else you need
S0463	nah rant's over i think
S0456	okay
S0463	no i i wanna go to my happy place
S0463	i do have one now and again
S0456	i'll leave the key there
S0463	where be it
S0456	just
S0463	yeah
S0456	behind you by the radio
S0463	yeah
S0456	so you know when you get the letter
S0463	i'm gonna take
S0456	do you think it fit in here
S0463	i'm gonna take that and wash that
S0456	okay
S0463	erm so that's that's your
S0456	that's the key for the gate
S0463	right i'm sorry about put the ladder in here but
S0456	no that's okay
S0456	i'll use this one to have it on here but we be we be away anyway
S0463	i know but i don't want fall over you know what i mean
S0456	yeah
S0463	but
S0456	yeah he'll be in bed it's nearly nine
S0463	mm
S0463	yeah
S0456	yeah
S0456	yeah he be
S0463	he's an early bird ain't he
S0463	he get up ridiculously early i mean stupidly early i've get a friend a new friend who's get a tumour brain tumour and he's really fond of her now he's get like a bond so he go and see her most days it's terminal you know what i mean feel really sorry for her you know
S0456	yeah i put your car key in your jacket pocket
S0463	oh right erm that there
S0456	just leave it there to dry and then we'll chuck it
S0463	that's one more job do eh
S0456	hooray well today i have my high my high ladder job do
S0456	both front and back
S0463	yeah i mean i'm glad they i hope it work you know what i mean i i don't wanna
S0456	mm
S0463	i don't know them i just see them they look sort of professional and i think
S0456	yeah
S0463	gutter they
S0456	yeah
S0463	they do gutter
S0456	yeah
S0463	not like someone who can do bite of all kinds they do
S0456	well they they be maintenance it's it's maintenance but he know what he be talk about he go up have a look and er
S0463	what do he say there's a split there or a join or a see what they do
S0456	it be where where they're join because that's what happen
S0463	yeah they scrape out and then they put like
S0456	this
S0463	whatever's new
S0456	yeah
S0463	at the moment they'll use
S0456	that's what i say it it it he say it's become as tough as fibreglass
S0463	yeah
S0456	so it be basically a new layer
S0463	you you get the inaccessibility of it as well
S0456	yeah
S0463	so you hope that when it get do you don't need to do it again
S0456	yeah but he also say i didn't ask about guarantee because it's er i though no
S0463	no
S0456	because he say see see how it go if it leak again give us a call
S0463	yeah well he hang on i mean for the price you you if it do the job it's it's a quarter of the price
S0456	yeah
S0463	and he hasn't let you down
S0456	no
S0463	and and and i'll be honest with you i i i don't like get people to come round here and and and i need to cut in there as well when i get a chance for that
S0463	erm i mean they let you down cos i feel bad then
S0456	yeah but it's not your fault be it the other guy clearly have too much on his plate
S0456	and should've just say well sorry but i'm i can't do it until like twenty fifteen
S0456	er sixteen seventeen
S0463	thing be i've be a victim of that as well like i've
S0456	mm yeah
S0463	like today i have to go and pick me mate up take him to the doctor's have to go and see another fella then he have to go and see someone else and then have a another mate want me to go and look at his computer how can i fit it all in if you know what i mean and i still say yeah alright leave it with me leave it with me i i should learn myself but i think i think the common philosophy be only do favour for people who do favour for you
S0456	yeah i never do you any favour though
S0463	it's a double negative when you think about it
S0456	alright hang on let me just put this away
S0463	it's real double negative i
S0456	i'll call this
