S0439	i have no idea i've no plan for this weekend at all just
S0439	she's gonna come i think i've get a netball match maybe erm do you want a brownie or caramel slice go into have a look round go in a college dunno erm but cos she hasn't be to and she say erm she want to like make some effort because i always go to but because she have this chronic fatigue syndrome and stuff
S0441	mm
S0439	sometimes she get really tire and stuff
S0441	yeah
S0439	and part of me i don't know whether it's easier for me to just go to
S0441	yeah
S0439	cos she erm if she suddenly start feel unwell or tire or something she can just chill
S0441	yeah
S0439	whereas here she's get to be like not active but i guess she's get to she can't just be like do you mind if you go into town for a bite while i go home and have a nap
S0441	mm
S0439	you know but i think she's only gonna be here for the friday night i don't know i don't know what her plan be she's at the moment she's in ireland with her boyfriend
S0441	okay
S0439	the one who i'm not entirely sure whether she sleep with or not
S0441	oh right yeah it's that one
S0439	yes that one
S0441	erm i think and be come on saturday but they're come this week 's work so she won't be here till later anyway
S0439	okay be they stay over
S0441	yeah
S0439	it's gonna be a full house then
S0441	it be i'm debate all go er to my mum's anyway to be fair because
S0439	oh yeah i remember you say actually yeah
S0441	erm it depend what they're do er i don't know whether my mum and
S0439	huh
S0441	they're on holiday er next week
S0439	yeah
S0441	so i don't know whether they're need to work it out
S0439	mm
S0441	thank
S0439	god i dunno why i'm so tire it's only monday for fuck's sake
S0441	i know quite easy day tomorrow as well i've only get one visit and then i've get in the afternoon
S0439	yay so what time be you gonna be home
S0441	till five so i'll it's in so i'll probably be home by like i dunno half five
S0439	six if it's that time isn't it and you get stick in traffic
S0441	yeah irritate maybe it'll finish early
S0439	finger cross oh i hate traffic it's shit
S0441	no
S0439	oh
S0441	wednesday it's fine and thursday have to wait in
S0439	we have to wait in
S0441	in the morning for this for the fridge
S0439	oh yeah for this fridge
S0441	i i hope they come early cos i i have actually get to go and visit in the morning so it's in though i'm go to see a man in a care home in
S0439	oh okay still you don't really wanna be late for that do you
S0441	well it's at ten and he won't be expect me so
S0439	oh okay
S0441	i mean i haven't i haven't book this with the care home yet so in theory i could just ring up and say i'm gonna be there in half an hour so
S0439	yeah
S0441	not that big a deal
S0439	oh okay so what do we have go on we have nothing really go on this week do we
S0441	i think i've write mine in for next month
S0439	what have i get write in
S0441	be come
S0439	or i'm go to i'll see be easier
S0441	well we'll know what what that mean
S0439	yeah smiley face and then you're well you're go home all that week okay home alone
S0441	you'll be home alone i'm sorry
S0439	this week this the tenth i have a netball match i think and then an eye appointment oh
S0441	joy
S0439	i think that's like at half one though one thirty
S0441	i swear to god you have the most eye appointments i've ever know
S0439	i have them every six months
S0441	oh
S0439	cos of contact lenses
S0441	ah
S0439	i dunno why you need them every six months but it's part of my contact lens i pay twenty five pound a month erm i pay twenty five pound every month to have contact lenses and it throw in two eye appointments every year erm which be actually really good because er to have an eye appointment just off the cuff be like seventy quid
S0441	what
S0439	i know
S0441	it's ridiculous
S0439	erm and then the tenth i'm do a ten k in should be ten k in oh on the fourth i'm do a ten k in
S0441	they pack in their ten ks around here don't they
S0439	they do oh i guess yeah i guess it kind of do make sense for you to go home if you're go home all the way doesn't it but
S0441	yeah it do really
S0439	and then
S0441	i'm gonna take some stuff home though so it's gonna be bloody annoy
S0439	oh yeah then that week seventeenth i'm in
S0441	oh please will you er sponge up all the knowledge so that you can report back to me when you get home
S0441	and do me my own mini tour
S0439	i'll try can't spare twelve pound
S0441	i i genuinely can't because it's it'll be get there
S0439	oh yeah like ten pound to get there talk and then the eighteenth i think i'm gonna go with to the sculpture park
S0441	cool where in
S0441	oh cool 's cool my mum's be to she really like it
S0439	oh i've spell sculpture wrong damn it
S0441	retard
S0439	shut up bitch sculpture park and then
S0441	how do you spell sculpture
S0439	i miss the i put the p in the wrong place
S0439	don't ask
S0441	ture
S0439	twenty fourth i'm in go to another one of these talk with the work
S0441	oh cool which one be you go to then
S0439	oh it's something to do with er like decomposure not decomposure decomposition like how quickly the body decompose
S0441	okay
S0439	and stuff like that it sound grim but really interest talk twenty fifth what be i do on the twenty fifth oh half marathon i think might do a half marathon
S0441	just chuck a half marathon in
S0439	half marathon this weekend the thirty first it's the rugby world cup final
S0441	who be you who be you suggest
S0439	i think new zealand'll be in it and i might be go to the ski and snow show or i might go on the sunday i can't decide oh god
S0441	busy bee
S0439	's back there
S0439	god that's that's like every weekend in october be full with something great november first weekend i be in
S0441	oh yeah
S0439	oh damn it i hate this fuck calendar
S0441	be you not there on friday
S0439	i'm not there on the friday i'm there on the saturday sunday
S0441	that's the monday
S0439	monday yeah so i'm go saturday to monday
S0441	oh right god
S0439	and then oh god something's happen this weekend i think
S0441	i'm not here on the last weekend but you're not here on the last weekend be you
S0439	no actually i think i'm free that weekend
S0441	i'm sure that we that that you say that last time we er we have this discussion
S0439	oh no i be do something
S0439	i'm go to
S0441	who's that with
S0439	it's 's engagement party
S0441	oh her pre what's it call
S0439	pre mrs yeah
S0441	right when do they get engage
S0439	on her birthday in
S0441	not not after not whilst you be in erm er be she engage when you be in
S0439	no no no this no this year 's engagement party in er which be the most fuck annoy place to get to
S0441	be they from wales
S0439	she's from wales she's from and they move back to they be live in and then they move back erm twenty first
S0441	be he from then
S0439	er he's from
S0441	okay it's not so far for him either
S0439	no i actually don't think i have anything plan for the twenty first oh i'm see damn it fuck my life
S0439	cos she couldn't see me this weekend cos she's ill
S0441	how many bet that she'll be ill as well
S0439	she
S0441	be you there on the friday this time okay good
S0439	yes i be i'm go on the friday monday i'm have a a long weekend in
S0441	nice that'll be nice
S0441	jesus then it's
S0439	oh
S0441	december and then we might be move out anyway
S0439	we should do something on the twenty second of november be you free
S0441	okay yes
S0439	and time
S0439	okay i'm go to village do you wanna come to village for the day
S0439	i genuinely have stuff plan in for december
S0441	i ah i i remember you say this i think i'm erm go to
S0439	village er trip
S0439	okay and then we might be move out
S0441	yes
S0439	and then 's back
S0441	what for the christmas
S0439	yeah
S0441	ah
S0439	's back and then i be in lapland
S0441	lapland
S0439	god
S0441	god indeed
S0439	yeah so i'm not do anything the weekend before christmas well i think just hang out with and i think we might go and see and stuff but apart from that nothing's plan and then it's new year's okay that be genuinely nearly everything
S0439	every weekend up until christmas
S0441	it's gonna go so quick as well
S0439	i know tell me about it we er like my friend put in a lunch date this week at work for thursday first of october how be it the first of october
S0441	i know where's the year go
S0439	where be the year go genuinely ridiculous
S0441	really be ridiculous
S0439	oh
S0441	you'll be twenty five
S0439	shock shock horror horror shock shock someone's knock at our door
S0441	be they or be that the
S0439	knock at our door there be someone knock at our door
S0439	that's alright
S0439	what now or
S0439	oh yeah give us
S0439	let me just go and check my bedroom's vaguely clear
