S0517	there we go i think that's okay right oh so anyway go on tell me about
S0558	right so
S0517	cos i get ever so confuse i drive into the village it be sell drive into the village it's for sale i think oh no it's fall through drive in today and there's a big removal van
S0558	a big well it have be i'm try to think when come round to me for a coffee it be just after they'd go back in september
S0517	well oh oh age ago oh yes yeah
S0558	yeah she come round it be after she have her operation and everything
S0517	yeah
S0558	and it be at that point the follow day she be go to look at the house she's move into
S0517	in
S0558	yeah
S0517	yeah
S0558	no no no
S0517	oh she's move in
S0558	close
S0517	er oh actually i think you do tell me that
S0558	the one on the corner
S0517	i think you do tell me that
S0558	i remember
S0517	yes yeah
S0558	so it's be sell all that time
S0517	yeah
S0558	now they do have a date for i think it be something like the twenty something ridiculous like
S0517	close to christmas
S0558	the twenty first or something
S0517	yes
S0558	at christmas
S0517	i remember you say
S0558	then the people the the family that of the house 's move into say he didn't move that close to christmas and want to leave it till after christmas so it be rearrange for the twenty eighth of january
S0517	right
S0558	but it's be buy forward so the move be happen today
S0517	yeah
S0558	you're not gonna believe
S0517	yes
S0558	with his new lady friend
S0517	yeah
S0558	be move into a house two doors away from 's
S0558	mum and dad
S0517	and where do they live where be her mum and dad
S0517	oh
S0558	two doors away now it's either it's either an either
S0517	oh no
S0558	either a tactic whereby he'll be able to see the girls come and go and visit so perhaps it's his opportunity to or i just don't know but
S0517	cos she
S0558	who would be that cruel
S0517	who would be that cruel she live in didn't she his his new girlfriend
S0558	uhu
S0517	so why don't they just move to
S0558	don't know
S0517	so what
S0558	move to a house together
S0517	what go on with the erm with the sign then
S0558	i don't know
S0517	yes because
S0558	about you
S0517	it be it be sell through be it or you know the er the the
S0558	the country that posh one could it be
S0517	country but yeah the posh one
S0558	yeah
S0517	wasn't it and then the the blue who be it who be it be it who's get the blue sign
S0558	oh i don't know
S0517	there be a blue sign for like two days that say cos you know it that posh i forget the name of the company
S0558	country
S0517	the one that do the expensive house have have that sell sign outside their
S0558	mm
S0517	for weeks and weeks and weeks hasn't it and then it be go and literally the next day be it or you know the one that's get it's get blue and like er but the you know they're in the every week and i think oh and it say for sale but er i only saw it i think one or two days cos obviously that's the way i come off the a38
S0558	mm
S0517	that's the my entry into the village so i see it every day and then it be go and so i think oh i wonder what's happen there and and that's that's you don't know but now there's
S0558	no but very definitely move today
S0517	well yes cos i pass the removal van today
S0558	and have just tell me at lunch that apparently be tell her that they start to make demand of they want to knock
S0517	what the new the new buyers
S0558	the new people move into this one they want to knock twelve thousand pound off the agree price
S0517	mm
S0558	and the lawnmower that they be buy from them for two grand they want it just throw in and if they didn't agree then the sale be would fall through
S0517	what at the last minute be it one of those sit on mowers
S0558	yeah
S0517	well it would be for two grand wouldn't it
S0558	yeah yeah
S0517	do they well do they agree
S0558	i think they've have to well they must have do
S0517	they they i'd have call their bluff wouldn't you you're not gonna what at what be that house up for seven hundred and something
S0558	seven hundred and
S0517	you're not gonna quibble over a two grand mower be you if you've get that much money i wouldn't have think oh
S0558	dunno
S0517	what a nightmare oh poor well i hope she's alright when she's settle in
S0558	i know
S0517	it's be a long time hasn't it it's be a long
S0558	on top of that poor
S0517	yeah
S0558	lady you know she's have this rotary cuff injury that she's
S0517	yes
S0558	have the operation for
S0517	yeah
S0558	she's have problems with it it's not be right since it's be do
S0517	oh
S0558	but to be fair there be quite a it's a long heal time do you
S0517	yes
S0558	know what i mean but she's have it recently look at and it look like it's a possibility it's disjoint itself in some way so she's gonna have to potentially have another operation yeah she have an appointment for next tuesday i think to go with the consultant have change his job start monday of this week
S0517	mm
S0558	so the private insurance she's be enjoy
S0517	have go
S0558	no longer exist so now she's get to go through
S0517	either pay for it or go through the nhs
S0558	the nhs system when she's kind of
S0517	halfway through oh what a why's he
S0558	i know
S0517	change his job
S0558	i don't know i don't i don't know i i haven't speak to really since well
S0517	oh what a shame
S0558	very definitely since before christmas
S0517	what a shame
S0558	i know
S0517	gosh
S0558	isn't it
S0517	she's get a lot to deal with hasn't she
S0558	she have
S0517	oh dear
S0558	it's such a shame for her
S0517	i know yeah
S0558	no it all come together doesn't it
S0517	yeah i hope she'll be alright
S0558	i'm sure she will be she's quite a tough
S0517	mm
S0558	a tough cookie be erm she's have lot of problems with
S0517	what's do this year
S0558	oh well she's stop in sixth form
S0517	oh do she okay
S0558	but erm she's just be quite abusive in all the time that she's be there really to the teachers quite rude swear
S0517	oh really
S0558	oh yeah some of the things she's do she say it she's never tell cos she say if ever he know he would just go ballistic but she's behave like a a kid that's be drag up do you know what i mean a like a council house type
S0517	i wonder why you do do that when you get to sixth form
S0558	bad language and
S0517	i mean that's the quite
S0558	she's do it all the way through since year seven
S0517	oh have she
S0558	two or three time she's she's be verbally abusive to teachers with bad language 's
S0517	why have she
S0558	pull her hair
S0517	stay on there
S0558	dunno nothing else
S0517	nothing else to do
S0558	to do i suppose
S0517	doesn't know what else to do oh what's she study do you know
S0558	i don't know what she's do actually
S0517	oh right
S0558	i mean totally the opposite
S0517	mm
S0558	she's always say she
S0517	be she at uni now
S0558	she she's finish uni now
S0517	oh she's finish uni already
S0558	she's she go travel for about a month i think it be she be away for the total of a month but i think for the last week i think be join her in somewhere like japan or hong kong or something so she's do a little bite of travel
S0517	yeah
S0558	erm but as long as i've know she's say 's the sensible one very
S0517	oh
S0558	level head
S0517	well i mean be always erm
S0558	's always be a bite
S0517	you know even at primary school she always have a lot
S0558	yeah
S0517	a lot to say didn't she
S0558	yeah yeah
S0517	a lot of a lot of
S0558	and she's
S0517	backchat and chat
S0558	yeah
S0517	you you just put it down to there be a lot in their class though wasn't there in primary school there be a lot of kid like that she's just
S0558	yeah
S0517	i wouldn't have say as noticeable cos because of all the
S0558	because
S0517	the really bad ones
S0558	yeah yeah
S0558	it be a shame for them really wasn't it
S0517	it be it be a really good class
S0558	that their class
S0517	that be yeah what's do do you know
S0558	but life skills isn't it yeah he's on some sort of erm course like erm like a college type i don't know if it's an apprenticeship a pay apprenticeship i think it's more a
S0517	mm
S0558	college course for erm engineer or vehicle maintenance or something
S0517	oh okay
S0558	very hand on
S0517	yes
S0558	hand on
S0517	oh well that's good
S0558	cos he's always be very good
S0517	yes
S0558	with his hand
S0517	yeah
S0558	erm so yeah
S0517	oh
S0558	he's do really well
S0517	oh good
S0558	really well
S0517	do he get some gcses
S0558	i don't think do you know i
S0517	you don't know
S0558	i've never ask if i have i've forget
S0517	mm
S0558	that's a disease i've get now
S0517	i know oh the old age disease
S0558	do you know i'm even get to the stage where i'm think about you know like you have your friends and people you keep in contact with i'm think about write a list
S0558	cos i forget about them gonna write a list
S0517	don't be ridiculous
S0558	of you know who i want to keep in contact with and when i last
S0517	really
S0558	speak to them my memory be really bad
S0517	oh you're get old though
S0558	i be
S0517	get old
S0558	oh
S0517	i must say
S0558	do you know what's start happen to me talk about get old
S0517	what
S0558	october lead up to my monthlies the week have a bite of a flush
S0558	just one
S0517	oh no
S0558	just one november have two of these little
S0517	oh
S0558	flush lead up to the week
S0517	oh oh no
S0558	december week before december we're now the what eighth of jan still not come on
S0517	oh
S0558	so every day every day
S0517	what you're have hot flush
S0558	yes not one
S0517	oh no
S0558	anything from one to four you
S0517	i've get the heat on
S0558	i'm wake up in the night
S0517	you do let me know if it get too warm for you
S0558	i'm wake up in the night
S0517	oh no oh be you
S0558	i've not have a full night's unbroken sleep since
S0517	and that's not like you
S0558	this week lead up to christmas
S0517	because you sleep really well
S0558	oh i sleep through i'd sleep through
S0517	oh
S0558	the world the end of the world i would sleep through
S0517	what a nightmare
S0558	it's horrendous
S0517	you're only fifty that's quite young isn't it
S0558	it's horrendous i've i'm not there's no actual as far as i know visual perspiration
S0517	okay
S0558	it be just like that lady
S0517	just
S0558	i tell you about that lady at hospital didn't i
S0517	do you
S0558	oh i'll tell you about that in a minute so there's no visible as far as i know but it just it it doesn't go from my feet it's mainly sort of in my head
S0517	oh
S0558	would you believe
S0517	well a lot of people say that don't they
S0558	it be yeah
S0517	the neck and the erm
S0558	your your neck and your head have say that night time ones but they that may be due to the fact that you're under a duvet anyway
S0517	well no they're quite common aren't they night ones
S0558	yeah but it's a whole body at night my whole body
S0517	yeah i know that's
S0558	and i
S0517	quite common and then cos you hear about people that have to completely change their bed
S0558	yeah
S0517	cos just all
S0558	i know
S0517	sweaty and oh
S0558	my cousin say to me she literally
S0558	have wring her t shirt out
S0517	oh no
S0558	before now she always use to be like a fifteen tog girl with long legs and sleeved pyjamas fleecy if possible and an electric blanket
S0517	oh my gosh
S0558	she's now
S0558	she's now a cotton sheet a sort of like a a ten quilt if not lower she say depend on the time of the winter like
S0517	yeah
S0558	you know erm and short short
S0517	short
S0558	and short sleeved
S0558	t shirt
S0517	blimey
S0558	totally the and no electric electric blanket as cold as possible for bed and she say
S0517	oh no
S0558	she sometime oh
S0517	well that's a bite depress
S0558	it i say to you know i'll tell you something i'm not look forward to this if this be what it's like i'm not look forward to it i'm sure once my period come it'll stop
S0517	mm
S0558	i'm quite convince
S0517	mm
S0558	but obviously it will probably happen that week lead up to
S0517	it yeah well yes
S0558	again
S0517	yeah and it depend on how oh gosh
S0558	i know
S0517	oh you'll have to start take i dunno what do they take
S0558	somebody say to me
S0517	herbal remedy i dunno
S0558	even primrose be good
S0517	mm
S0558	erm but i'll see how i go
S0517	yeah
S0558	i mean they're not for very long you just feel yourself go very warm
S0517	yes yeah
S0558	erm
S0517	depend how long it all go on for
S0558	well this be it i be drive to work yesterday and i'm drive down the road and all of a sudden i i'm have to open my passenger window
S0558	just to allow some air in i'm think oh my god
S0558	and i'm like i be sit in the meet on tuesday with short sleeves on i saw look at me she go she say be you warm and i go oh i be yeah like the you know sit there
S0517	do everyone look at you and say oh
S0558	start the meet like
S0517	oh look at her age of course she's warm
S0558	well she say like oh welcome everybody you know happy new year and immediately say to
S0517	mm
S0558	how have your christmas be because his wife hasn't be very poorly and he say oh not very good blah blah blah blah blah and i say well i'd just like to make an announcement i say er go forward please erm don't be concern if you're sit see me sit here go all flush and take layer off
S0558	i say
S0517	well and you make that announcement at work
S0558	i do i say it's all start for me over christmas so the boys be like well they're quite they look and i say i know it's probably too much information i say but i don't wanna be embarrass so at least if you lot
S0558	know what's go on and i get up to open a well be laugh like so then we be have and i'm go to next to me it's not funny you know they're dreadful
S0517	and how old's
S0558	she's the same sort of age yeah she's she's the same
S0517	oh god
S0558	and 's laugh and go tell me about it like you know but i think they be gonna happen and i don't
S0517	yes
S0558	want to be there think god have everybody notice i've go really red so i think well if i just tell everybody i say so go forward just
S0517	just ignore me
S0558	ignore it that's what it be they've start that time of my life have start
S0517	oh no
S0558	yeah so of course they be laugh
S0517	oh gosh
S0558	oh dear me so i dunno
S0517	oh
S0558	oh goodness me but every day there's not a day go by since that week before christmas when it hasn't happen
S0517	oh no
S0517	don't tell me that
S0558	no
S0517	don't tell me that
S0558	no but go back to the lady at
S0517	i've get a few years
S0517	oh yes
S0558	i be stand there work this one day this lad he walk and she'd obviously clock me and she she be on at me she you know she come up to me she say be this the lottery and i go yeah she well i really want to do this she say er can i do it now i say well by all mean and i'm go like blimey this doesn't happen very often you know it's great this people come up to me can i do it
S0517	yeah
S0558	so she's laugh like you know she's get that she's get she say oh and she like go to i say oh no i'm a blue peter girl i'm prepare there's your clipboard there's your pen she's like and all of a sudden she go and then i'm not kid you on both side of her face
S0558	water just start pour on both side
S0517	oh no
S0558	and she go oh hang on a minute and sort of give me the clipboard get a tissue out and sort of mop it and i look at her and she go and i go be you alright and she go oh it's them ladies' hot sweat and i go what actual
S0517	actual
S0558	actual drip
S0558	she go oh yeah i'm terrible
S0517	oh no
S0558	she say erm
S0517	that's awful
S0558	she say i've get i've get beyond the point of embarrassment now she say because it happen to me all every time it happen to me she say it's this bad
S0517	oh how awful
S0558	and go to her oh my god so we have this mini conversation about it and that i end with like so that's what i've get to look forward to then she go yeah they be dreadful
S0517	and now yeah you be yeah
S0558	she say don't get me wrong she say everybody doesn't suffer this bad
S0517	no some people
S0558	but she
S0517	's sister
S0558	literally pour with sweat
S0517	gosh 's sister say she go through it a couple of how old she a couple of years ago zero nothing no symptoms whatsoever
S0558	really
S0517	she say just her period stop she hasn't have one for a year two years whatever nothing no symptoms i know
S0558	be just say at school that she go five years without a period and she's just have a period
S0517	oh
S0558	she say i don't know what's go on we laugh
S0517	that's weird
S0558	of course and say it's gonna be because of her treatment isn't it because of her breast cancer
S0517	yeah yes
S0558	would have sort of so she think
S0517	how old be she
S0558	be she a couple of years younger than me
S0517	cos some of the treatment for erm cancer put you into early menopause
S0558	yeah
S0517	doesn't it
S0558	well she say she go through menopause when she be forty two
S0517	gosh that's early
S0558	so she must be forty seven
S0517	gosh
S0558	but i think part of that be
S0517	it be from the
S0558	the
S0517	the the
S0558	cos we laugh about it and then say
S0517	be it the radiotherapy or something
S0558	it's gonna be because of your
S0517	yes yeah
S0558	your treatment isn't it for your breast cancer and she say yeah
S0517	mm
S0558	but she suddenly have a period from out of the blue
S0517	gosh
S0558	so it hasn't all actually finish
S0517	no no but
S0558	but she look ever so thin be really concern about her because she's not be eat
S0517	oh no
S0558	she's not be take her tablets that she should take she's she's have a bite of a rough time of late within her marriage erm i don't know anything it's just a couple of things have say erm but she she she speak about it because she's so concern about her and she say there's not many people i trust she say but i know you've know for a long time say i'm really really worry about her and erm i say well do you know i've get to say the last couple of time i've see her i think this be before christmas this conversation think she look very draw in the face
S0517	oh really
S0558	erm but she go for a blood test just before christmas and hasn't say anything like oh my god it's bad news or nothing so i'm assume everything's okay
S0517	everything's alright let's hope so i haven't see her haven't even see her about the village actually
S0558	mm
S0517	i haven't pass her so i don't know but
S0558	cos she clean up at school now she's like
S0517	oh do she
S0558	the clean supervisor so she come down to do duty
S0517	mm
S0558	go back and then around three o'clock she's back for clean till about six
S0517	oh right
S0558	so she's not about much at the they've get a dog now so you might see her out
S0517	oh right well but
S0558	walk the dog
S0517	but i haven't see her so i can't
S0558	yeah
S0517	but
S0558	she's lose a lot of weight
S0517	oh dear well let's hope she's alright too
S0558	i know
S0517	blink heck we need some good news
S0558	i know
S0558	what oh what good news have i get what good news oh move we go to visit 's house must apologise for not have you over over christmas
S0517	oh don't be silly
S0558	we have one day
S0517	do you
S0558	well we end up go to 's house
S0517	mm
S0558	which i'll tell you about and dad end up come to us for two separate days
S0517	oh do he have a nice time
S0558	he have a lovely time
S0517	do he oh good he go to your brother's
S0558	he go down on the monday for the show and i say
S0517	yes
S0558	look you're you're choose to spend christmas with there's no point come back
S0517	no no
S0558	you might as well enjoy the week
S0517	yeah yeah
S0558	treat it as a holiday cos you haven't have one for a long time of course
S0517	no
S0558	erm treat it as a holiday so he say yeah you're right cos actually i've come back on tuesday and then i'll be go back wednesday wouldn't i so we end up come back the follow monday so we do have a
S0517	oh so he do have a long erm
S0558	good full week yeah and he have a nice time
S0517	oh good
S0558	then we have arrange to go to cos come over to use to bring and 's present and come and of course we be talk about her new house and i say i hope you're not wait until you've completely go all through and do it cos it'll be ten years before
S0517	yeah
S0558	we come and visit and say oh i think we might need to just invite ourselves over christmas so she be texting me as soon as she get home come round on the twenty ninth
S0517	oh lovely
S0558	and i'll do some tea and all this and that
S0517	yes yeah
S0558	'll be home erm he should have be home early she text me to say he be go to be late er so we shift our time a little bite
S0517	what where er where do she live where in
S0558	do you know where erm bath be
S0517	yes
S0558	you know that
S0517	yeah yeah
S0558	kind of at the back
S0517	oh okay
S0558	of there road
S0517	oh
S0558	lovely house erm
S0517	really oh good
S0558	semi detach pre war you know proper solid build erm think they pay about a hundred and forty thousand pound for it but i've since learn have a conversation with somebody at the hospital yesterday who be grow up in like me
S0517	mm
S0558	didn't go to no that's be another conversation go to the same school as me
S0517	yeah
S0558	yeah
S0517	okay
S0558	and she be say how it's like an academy status and it's one of something like five and it's
S0517	right
S0558	a really seek after school
S0517	oh so the and be they in
S0558	and the price have rocket
S0517	the catchment for it oh
S0558	yeah
S0517	gosh yeah
S0558	yeah
S0517	yeah
S0558	so they've pay about i think it be a hundred and forty something
S0517	i be gonna say that sound good actually hundred and forty for a semi detach house that
S0558	yeah i suppose it be really
S0517	it be yeah
S0558	i think i i but i'll have to check erm anyway lovely they've
S0517	oh good
S0558	decorate the lounge and the din room and paint the kitchen the kitchen cupboards will need replace eventually but they're absolutely fine at the moment
S0517	mm
S0558	erm but it's what they've do be it be two room knock into one room plus an extension
S0517	right
S0558	and then it's open plan round to the kitchen
S0517	okay
S0558	so she say although it's lovely there's no doors to go through as such when the wash machine be on
S0517	on you can hear it
S0558	or the dishwasher
S0517	or the kettle
S0558	yeah
S0517	and the smell from the cook
S0558	yeah
S0517	yeah
S0558	so she's
S0517	that's the only downside to open plan
S0558	yeah
S0517	yeah
S0558	so they be think that eventually perhaps they'll partition i say to her if i be you i'd do your partition from here so you've get a nice
S0517	trust you to go in
S0517	trust you to go in and tell them what they should be do
S0558	so it let's have a look let's have a like
S0558	i'd go from here i say because then you've get your door your exist door and you've get a nice cosy but good size lounge
S0517	yeah
S0558	i say and you've still get enough room this side for your table and er like a a lounger or something so in the day
S0517	yeah yeah
S0558	particularly when children come along and
S0517	oh there's you plan ahead as usual
S0558	she's like oh l like that idea auntie i be actually think of shut the kitchen off
S0517	mm
S0558	she say but i like that actually cos we could do glass doors so you
S0517	yes
S0558	still get the light
S0517	still yes
S0558	and the view
S0517	yeah
S0558	but when you're in your lounge at night you're in your lounge at night
S0517	mm
S0558	but that will come
S0517	yeah oh yes
S0558	they've get quite a bite they want to do it have recently have a brand new bathroom upstairs
S0517	oh that's handy
S0558	and one of those roll top bath with the legs
S0517	oh lovely
S0558	so that look really really lovely and a separate shower and that's all very lovely erm
S0517	how many bedrooms be it
S0558	three bedrooms
S0517	oh room for a little family
S0558	yes
S0558	the very small bedroom be very small
S0517	right
S0558	erm you'd be lucky to get er er a bed and a tiny wardrobe in it really but it's very similar to the house grow up in and his brother have the small bedroom
S0517	oh okay
S0558	and they manage
S0517	and they manage
S0558	yeah
S0517	yeah
S0558	you do don't you
S0517	course you do yeah
S0558	so erm so yeah so their their plan be to do the hall stairs and land then the three bedrooms theirs first they've get about nine strip of
S0517	oh sample
S0558	of sample wallpaper around and we be all debate and be go i've definitely go off that one but still like that one so that one's still up that's my favourite at the moment but i quite like this one
S0517	trouble be
S0558	behind me
S0517	the longer you the longer you leave them up the more your sort of change your mind don't you
S0558	i know i know
S0517	oh
S0558	so yeah so
S0517	oh that's excite
