S0179	i do have to say be quite a nice place it's get character to it
S0058	it have get character to it i think you're right i think a lot of cities now especially the kind of newer ones be really faceless and not very yeah they don't have a character the people don't you know
S0179	like peterborough for example have have about as much character as my leave butt cheek which
S0058	yeah it's get quite a lot of character yeah
S0179	be quite distinctive but you know that's an entire city
S0058	yeah i guess 's a bite more sprawl it's get lot of different bits also there's some bits which don't have a very nice character em
S0179	well never have be to those bits
S0058	i be go to say yeah em i'll take you now to kind of one of the not very nice bits
S0179	can we hire a car to do it
S0058	yeah one of the it's obviously eh
S0179	that be cool though that eh that build
S0058	she be interest look be quite demonstrative with her arm as well
S0179	yeah
S0058	bless her frustrate traffic director
S0058	we could have go leave
S0179	i'm glad we didn't
S0058	me too
S0179	have you get your thing go
S0058	this
S0179	yeah
S0058	yeah yeah
S0179	good
S0058	yeah it'll be nice actually
S0179	it's a little bite eh
S0058	's a fan
S0179	it's good we could have go to see again today but i think that would have be push it
S0058	yeah i think so yeah i'm sure we'll see him again soon
S0179	i love that the eh the eh have get a jacket tie on to a thing poke out say yeah that doesn't make it safe
S0058	yeah it's quite scary some people they just you know balance stuff on the back of the truck not too worry don't even fasten it down we'll be fine it won't fall off
S0179	mm
S0058	it's like when people em have like van doors at the back and they sort of have stuff stick out the back of them and at the end they sort of tie a bite of string to the end to them so you you know can see where they be but
S0179	em em
S0058	yeah win em britain in bloom a few years run this bite be always very nice when they have the competitions
S0179	for the greater good
S0058	the greater good basically yeah yeah it it be nice actually when they be do it cos they always have really lovely kind of flower in the town centre and stuff and you know they brighten things up a little bite which be not necessarily a bad thing it be quite bad though when the queen visit the hospital they i think they be open a new wing and the queen come to open up
S0179	yeah
S0058	and they and they plant load of em flower and lovely arrangements and plant and you know all kinds of stuff they make it look lovely outdoors and then the next day the dig them all up again and send them back which be quite bad
S0179	seriously
S0058	yeah yeah
S0179	i think it would take more effort to
S0058	well maybe they didn't completely plant them maybe they just have them in pot and stuff but yeah they just pack them all up again and send them back so they just borrow them for the day
S0179	who wouldn't rent a garden
S0058	well yeah
S0179	when you're desperate rent a whippet
S0058	rent a whippet
S0179	yeah
S0058	who's go to rent a whippet
S0179	no to fit in
S0058	oh right yeah
S0179	with the class environ environ
S0058	environ yes ah love it
S0179	mm
S0058	be you go to get your flat cap
S0179	i'm consider it
S0058	cos it would be different sort of flat cap a flat cap and whippet combination
S0179	in what sense
S0058	well flat cap and whippet be you know very work class miner sort of thing whereas flat cap shoot jacket large gun crock over the arm
S0179	well actually it wasn't what i be go for
S0058	no fair enough
S0179	it be just
S0058	you just fancy a flat cap
S0179	yeah basically
S0058	i'm sure can find one at on me
S0179	i just remember my dad have one when i be grow up and it be
S0058	you think it be me
