S0517	no i'm i'm gonna interject on the er group chat so he know that i have actually ski i'm gonna say actually i'm just
S0525	doesn't know you be ski
S0517	i don't know i don't know i think so i haven't actually speak to him so i'm just go to say actually i'm just take the morning off actually i'm not go to tell him the truth about the whole ski thing actually i'm just take the morning off to rest i have ski plenty and i'm a legend shall i put that
S0525	that's because i be cry earlier yeah yeah
S0517	yes anyway we need to get her her attention i think
S0525	well we need to yes if we be go to er fit this massage in i tell you what you could go over she's just at the bar
S0517	be she
S0525	yeah
S0517	shall i go and ask her what the soup be
S0525	go and ask her what the soup be yeah
S0517	hang on
S0525	okay i'll see if 's reply i wonder what he'll say anyway he probably think that we're all ski i don't know although er i think i tell him before i leave that i didn't intend to ski and to get any injury whatsoever because of course if i'm do that i be go to put my knee out and that'll be me do
S0517	she say she be come it's chicken
S0525	chicken well why didn't you just order two soup while you be up there
S0517	well i say i'll tell my friend i say i think i'm just go to have two soup i'm not sure if she be still come do you want a drink or be you
S0525	no
S0517	no nor me so anyway chicken we have two
S0525	chicken soup right
S0517	yes so what do you say to that you be have the morning off
S0525	just have the morning off i've ski plenty thank you
S0517	let's see if he get back to you
S0525	so i i bet he will here he be because he be sit at home with his leg in plaster
S0517	oh of course
S0525	so why wouldn't he
S0517	you should facetime him
S0525	you be never in doubt in it's the other one i be question
S0517	tell her the other one's busy at the moment can't join the can't join the whatsapp chat
S0525	the other one's get wine on the go
S0517	yeah
S0525	the other one's drink wine
S0517	yeah wait for the next message
S0525	how funny
S0517	although i do intend to set foot on the snow today
S0525	oh yes shall i i should tell him that actually
S0517	no we'll take a photo later watch this space and put it on
S0525	yes in fact what i should do be be you if you take your ski i should be just hold your ski nobody else see my feet if i bury them in the snow
S0517	oh okay
S0525	and i'll have the ski and that'll be my photo
S0517	okay okay
S0525	okay so just say 's think of ski later
S0517	okay
S0525	watch this space i'll send photos and that's what we'll do we'll take your ski up they're gonna look a bite short next to me aren't they that's the trouble
S0517	okay right my ski be tiny they look ridiculous next to everybody else's they be about this big
S0525	yeah let's get okay well you be go to have to not take me in full length then
S0517	no well you will have hold them up a bite
S0525	i'll have to hold them in the air so he think i'm i've get my ski
S0517	yeah watch this space i'll put that down oh look oh
S0525	what
S0517	's reply no the blue you go down oh
S0525	so you think you've see it
