S0261	so it's get good sound i'm go to turn it up okay so let's just see how this go so erm i i think that he have a very round message that er have some interest things in it that one could explore
S0262	mm
S0261	and you know when you see some of his picture and think erm you know with interest in in and that kind of thing
S0262	mm
S0261	and outfit that she work with him for but erm i would have think in some kind of fashion erm they have an interest in all that kind of stuff that kind of exposure and presumably they come across these people
S0262	mm
S0261	erm i'll be surprise if it's all do in isolation
S0262	i mean it's a network isn't it
S0261	mm
S0262	so i think they actually call it network in the title
S0261	they call it traffic one's call traffic and the other one's erm erm trace network
S0262	mm
S0261	mm
S0262	this be exactly why i say do you want to sit here
S0261	oh do you see that come
S0262	yeah so anyway it's all gonna be on your
S0261	mm
S0262	on your
S0261	i'm interest to see how it pan out
S0262	mm
S0261	so i mean the idea of follow along with someone who do that type of thing and a kind of a erm well a photo journalist way or something like that
S0262	i wonder if he work in geography or their their people do
S0261	yeah
S0262	cos they must have they must have photos cos that would be one way of document their work
S0261	mm i check i check out erm trafford the other day erm and it's it's a network that it's it's be around for a while and it's global erm and so that kind of area be run out of
S0262	mm
S0261	erm and then there's the traceman group and and that be run out of edinburgh erm and and that be more of a kind of a scientific basis thing dna track and stuff like that i i presume of of species and wildlife traffic and stuff like that
S0262	yeah
S0261	so erm how how it work i can't imagine that they've get any particular power to do anything they probably have they probably document evidence in some context which then they put forward erm so that one just seem quite er it's like one particular guy and he seem to be the man who the traceman group it so people must work for him but he's not expose to something else there's a a group of a lot of people
S0262	i'll just see where this coffee go
S0261	mm what happen
S0262	oh he's gonna bring it
S0261	right so what do you think what do you think about
S0262	well erm yeah i mean you know he's erm he's an interest talker i mean he thank you
S0261	thank you mm mm
S0261	i think
S0262	no i think because i want to get his message out there erm i wonder how he actually the whole you know national geographic get its own editorial staff it do what it do
S0261	well he he kind of make that clear
S0262	yeah
S0261	that it's conservative that
S0262	and maybe his way of you know fight to find an audience find out who be his stuff i mean there be quite a lot of people there today
S0261	mm
S0262	so
S0261	yeah
S0262	mm but other than that it's appear like well do he go to school do he go to i mean how do he what what else do he do to support his kind of message you know like how do he communicate to a big big audience a worldwide audience that's not a national geographic you know cos otherwise
S0261	yeah well i mean the work that he do be i mean sure he do assignments for national geographic but he he's effectively his own man he's effectively freelance i would have think
S0262	yeah
S0261	he's not own by the magazine he's not work for the magazine
