S0261	well i at the time i would have be talk about erm particular well not talk about i would have be talk of particular character that i be work with yeah
S0262	be they likeable character
S0261	not really
S0262	no they didn't sound very likeable so you're say it's more complicate than that
S0261	well i i i think more the point be that it be erm simply er if you're dissatisfy in your job and you're not get the opportunities that you're look for either there's a problem on your side or there's a problem on the other side yeah and the fact be be that the two of you don't meet somewhere in a zone where you can work together and part of that will be poor management that i have an awareness of what i think modern management be and the people that i be work with didn't operate under modern management they operate what i would have think be cold hard old boy style old school management style you know
S0262	i know but i love the fact that also you and use to go down to the pub every single fuck with a rebellious you know spirit which be i'll fuck turn into work when i want if i don't fuck go into work who care i'm a fuck contractor i'll go when i want to go there's something that change in you and you get different you go different about things you get more serious about things and it be around the time you meet me
S0261	erm well what change be that i go from be a contractor to be erm a a one of the people on the book with the company and part of the reason for it be that i could see as a contractor people wouldn't choose to take you seriously and allow you to grow in the sense that you need to
S0262	but but contractor suit you in your early i mean sorry your late twenties because you be your own man you have your own company you know that woman be do the account for you i'm not quite sure who it be or if that you be still actually run your own show you be in control
S0261	to be to be fair yeah i suppose you be
S0262	you fuck totally be
S0261	mm mm yeah you could choose where you want to work and all that sort of stuff
S0262	you be run through the book yourself you be do you know you be do what you want
S0261	yeah
S0262	and you just go and buy nice expensive cameras you have lovely holiday you do what you want to do that be the point
S0261	yes exactly
S0262	you never
S0261	yeah it's a very valid it's an interest valid point
S0262	really interest in the work really come on be honest with yourself you weren't all that interest really the time when you be hang out with you weren't that interest in your work
S0261	if you put that aside look the the fact be be quite a lot of the time when i turn up to work i would do a good job cos i be still at work
S0262	i'm not say you didn't
S0261	alright
S0262	when do i say that you didn't do a good job
S0261	and for the majority of the time while i be do that i i enjoy the job because i be work with people that i like yeah and
S0262	that's very true about you
S0261	er and and so there be there be a sense of partnership and we get along alright and then of course things change the management change and roles change and so on and so on and so on and you come across different people and different character and so on you know and and part of the role be try to mix and match and fit in between the reality be that when you come home that's when you let the steam out when you're at work you act professional when you need to and and otherwise erm you're probably relax and get along with people
S0262	yeah but why do that bloke the other the work for pb in why do he rise up the rank so fuck quickly why the fuck do he have it all
S0261	ah because he be a he be a chatter
S0262	and and you and others didn't get that fuck chance why do he get it then
S0261	well i mean that happen in all company you know they they
S0262	be he really that much better than you
S0261	there be young young people
S0262	young people he wasn't that much younger than you
S0261	well no erm five years or something like that okay
S0262	well fuck you mean he be that switch on that he need to to to butter it all up
S0261	look the simple the simple point of it and and you make it before be that erm he be one of these people who could erm talk himself up that he have the ability to market himself in front of everybody and er and that all start fairly straight forwardly and and these things people notice one day he be work as a courier and he knock on the front door to deliver a parcel and he notice that it be a company that be an engineer company he say i've get a degree in aeronautical engineer and no job go on that that's why i'm do this have you guy get any job go and they say well pop round and we'll have a chat and that's how it start yeah so he obviously
S0262	aeronautical engineer
S0261	and he yeah and he have now become a charter civil engineer and er have his own patch within the company you know and he's a specialist in some particular things and that's because he choose a certain line to go down and from his point of view he might find that he get rather bore with that but what he's sell be a product that for a company be saleable around the world
S0262	mm
