S0202	that's the word
S0208	we have the exact same relationship with like very very similar personalities which be weird cos we don't have the same dad but whatever erm basically one thing that i've never be able to get over be the way that my mum would always call tea tea or dinner it's like what do you want for dinner what do you want for tea the more and more time she spend at 's bear in mind we'd already move from england to france
S0202	mm
S0208	so i dunno she would like see her what like every maybe like three time a year two time a year sometimes one time a year one time sorry all of a sudden from one day to the next after be at the 's she would start call it supper because call it supper because grow up she'd never call it tea or dinner in her life she's always call it supper because her parent call it supper like it be just supper
S0202	yeah
S0208	so would be like oh what do you want for supper be you happy with like spaghetti bolognese i would be like yeah yeah that's fine mum instantly would be like yeah yeah suppers in france be a lot different you know like for supper we have like a barbecue sometimes for supper and she's like proper just ah just really fuck irritate me
S0202	yeah it irritate me
S0208	it's something that get under my skin and then from then on she always call it supper and i bring it bring it up a few time and i be like why all of a sudden be you call it supper i never do it in front of her friends cos i'm not do it to piss her off
S0202	to embarrass her
S0208	or to embarrass her
S0202	you do it
S0208	so when we be alone i would be just like why be you all of a sudden call it supper she's like i've always call it supper supper its supper it's supper time like you've never fuck call it supper in your life i be like i've know you for about sixteen seventeen years why be you call it supper now it's like you don't call it supper and then erm 's mum oh dear oh my god the way she talk
S0202	get it out get it out
S0208	okay its its gonna have to happen because
S0202	just get it out
S0208	i haven't even
S0202	it's fine
S0208	be able to say it to dad because a few time i've bring it up there's never be a moment where my mum hasn't be there and me and my dad will have a quick chuckle but then you know what my mum's like she's like oh be i not in on the joke can i not know be it just something between you and your dad and i'm just like no like why would you even say that do you know what i mean
S0202	cos she's fuck
S0208	ah my god she's just like she like to feel i think that she like the drama and she like to feel sorry for herself and she like to like at the party she felt a little bite leave out so she purposefully make herself
S0202	put herself out of this situation
S0208	out so that she could bitch and moan and whine about
S0202	and that's your mum all over all over
S0208	and that's my mum so have this way of talk which isn't even weird because it's just it's be like that since i've know her and i've know her since i move to france be like one of the first friends i ever meet in in france so about ten years and erm she have this way of talk where she's quite posh but she's get she's get quite a like twang to her accent so when she say the word so for example and she get drink like basically every night so she's always piss and like
S0202	mm
S0208	when we go for when we use to go for barbecue you could see her and she would be like it be just so and she have that way of do it like exactly that mannerism like go so and like sort of like suck her lips in a bite as if she's suck them in
S0202	yeah
S0208	but that's just how i'd well she's just like that
S0202	yeah that's just who she be yeah
S0208	my mum all of a sudden a couple of years ago start do the exact same thing but like use the exact expressions the exact mannerisms as and i never mention it to my mum because i be like right cos because i be like the few time i have mention that thing with supper with it turn into a massive argument which be like for a simple
S0202	cos she get defensive cos she know exactly what she be do
S0208	exactly
S0202	and you be pick up on it
S0208	and it turn into a massive argument and then my dad be the peacekeeper that he be would always come to me and be like you're not handle the situation appropriately go apologise to your mum and i would just be like what the fuck be actually happen can i not actually have an opinion in this house it's like you always just gonna be there so that you can just keep the peace regardless of what i'm feel or whatever so i end up have arguments with my dad about it just for my mum's benefit
S0202	yeah
S0208	which doesn't happen any more that be back when i be a bite younger erm go through my like rebellious stage but erm i hadn't mention it to my mum cos i know what would happen and er i just go to england and it wasn't even me that bring it up it be my sister it be she be like you know that face that mum do that really fuck piss me off and she be like erm so
S0208	and i be like oh my god i'm so glad you notice cos she be like it's never happen before apart from the last time she be in france so that be literally like two three years ago
S0202	erm
S0208	at the time and i be just like so it's not just me be crazy like she have only literally just start do it but i've notice it more and more the more time she spend with one person she sort of
S0202	the more she pick them as
S0208	leech and that's like fair enough it's like i've not in a bad way i've i've start swear a lot more because i've be around you because
S0202	yeah
S0208	you swear a lot but like i'm not steal your personality it's just because i've be around it and because obviously at home i watch it a little bite more
S0202	yeah
S0208	i feel like like i can just let loose
S0202	yeah
S0208	because you swear a lot it's just like it's acceptable for me to do that
S0202	yeah
S0208	but that's like a part of my personality come out so
S0202	but that's not you copy what i do yeah
S0208	i'm not copy you i'm not like i don't know i can't even think of any mannerisms that you have that you have yourself that you know be like recognisable by you
S0202	yeah
S0208	if you know what i mean but just load of really irritate but just she like change her personality and the way of speak and the way of do everything base on who she's with
S0202	so irritate
S0208	and it literally it get right under my skin because i'm like mum if you have to change the way that you act to be more like these people they're not your fuck friends i'm just like yeah you swear a lot and yeah sometimes i find it a bite excessive which be say something cos i swear a lot
S0202	yeah i swear a lot
S0208	my mum literally have tourette's but by choice and i'm just like like people will accept you for who you be
S0202	she's very erm
S0208	she's a sheep
S0202	do you know what your mum be do you know what she the best way that i can describe her she's an actor on a stage she's not the she's not an actor she's the character on stage
S0208	oh
S0202	she be the character on stage
S0208	kind of describe it perfectly
S0202	that's who she be and it's like
S0208	it irritate the fuck out of me
S0202	so many time i've notice like she'll say or do different things and i'm like there be one thing that really fuck piss me off about your mum really fuck piss me off she do this thing and it's like how can i explain it it's
S0208	the way she try to go all american and she's like awesome wicked oh girlfriend
S0202	that be annoy really annoy but like
S0208	oh
S0202	she do something with her lips and it make her she make herself sound more posh and i notice it when be there she be like ah so and like oh
S0208	that's
S0202	she go like that with her lips like
S0208	that's what i've be try to explain with be the one that go
S0202	and it fuck wind me up it's like you're not like that stop be a cunt
S0208	except like without sound well i'm already bitchy but without sound cruel do it and doesn't look ugly my mum do it and i'm just like the fuck be you do with your face be like have you just eat a whole pack of six lemons like what the fuck because will be like be just like so not okay and be like scrunch her face up
S0202	cos that's like how she be though
S0208	and that's what be and my mum will try copy it but literally she's like so but she do that like just like uh like it be awful awful and i'm just like look at her face like what the fuck be you actually do
S0202	yeah
S0208	it's like you never actually talk like that
S0202	she do it when be there and it use to wind me up like i be like stop be a fuck massive cunt like seriously just stop just stop because you be so see through right now you be be this person who you aren't
S0208	erm
S0202	like i know i don't know your mum as well you do but i know your mum as it's down to her person
S0208	it's that that irritate me the most though it's because she act like someone that i know her not to be
S0202	yeah
S0208	and it's like there's a lot of things of her personality that don't get me wrong i absolutely fuck despise
S0202	yeah
S0208	but i let go because i know it's it's purely her
S0202	yeah
S0208	and it's just things that irritate me because i'm not like that but then there be things that she just add on top of it and like so over the top all the time constantly constantly constantly and it's just it's fuck attention seek and it's childish
S0202	yeah she's just do it all the time attention seek
S0208	i'm sorry but her her idea of gossip like the only gossip that i would actually gossip with my parent be and bear in mind my dad isn't aware of the story but my mum know everything that happen between me and during the period it happen
S0202	mm
S0208	she be aware so i i don't even gossip any more actually of this summer but it be more rant than gossip
S0202	yeah
S0208	and
S0202	because be do your head in
S0208	yeah and the only the only gossip she actually know be what happen with our flatmates well like more like floor mat
S0202	yeah
S0208	over uni that be literally the only people that i have ever gossip with like about my parent my mum god her life just sound so fuck sad like she'll literally be like yeah so we be at book club and then say this and i be just well like i'm actually the one that's in like the cleaner business so why didn't she like refer this person to me i could do with the extra money and she know that but no she go and give it to some other person and i be like be your life actually that fuck sad that you be gossip to me about book club
S0208	and the stupid fuck english bitch in book club because you're too lazy to go out and make french friends
S0202	yeah
S0208	no offence but it's the truth
S0202	she's live there for 10 years and she she still doesn't speak french
S0208	when i be actually tell her about or whatever offend me call me a french slut the first time we meet and say i be obnoxious like that i'm sorry serious problem your kid leave your kid leave home for the first time back to a well technically not foreign but different country
S0202	no but yeah it be foreign though cos you haven't live here for ten years
S0208	that i've never know basically don't even remember and then have these people insult me and my integrity and all of that kind of stuff like that's what like the conversation start as and she be like yeah i live through the same thing in book club and i'm just like it's not even fuck comparable i be like you didn't even let me finish my sentence before you tell me your sad sad sad problems
S0208	in your life that i don't care about
S0202	she's such a cunt
S0202	she make me laugh cos like
S0208	i swear to god i lose the will to live
S0202	literally literally
S0208	these three months of summer have be fuck painful
S0202	i bet they have especially be away from it for a year and have your own freedom and be able to reply when you want and have no home phone must be amaze
S0208	it's like
S0202	because she can't call you when she want
S0208	it's like i i still haven't get onto the subject well you've see she's incapable of send one long message
S0202	yeah
S0208	but it will be stuff that i don't actually genuinely give a shit about like she send me a picture and a message and she be like so 's be do this and 's get on well at school
S0208	no one give a shit they be fuck your tenant
S0208	i'm just like
S0202	fuck off
S0208	i'm just like i actually genuinely do not care what those kid be up to
S0202	do you even know them no
S0208	it's just like sorry i don't even live there
S0202	or like them it's so irritate
S0208	any more i will come back at christmas and i will talk to the parent by all mean but those kid i just don't give a fuck
S0202	yeah
S0208	i'm sorry like i don't have time to make them some of my problem like before even ask me like i hadn't even get back to france at that point when they have the book for these people come in say yeah we be gonna like put us kid in school for a year and see how it go in france and like name the school and stuff before i even know that there be go to be that long term tenant before they even my mum even ask me if i be okay with it she send a message to this woman like say yeah will be will be happy to come over every night and give tutor she'll give so much advice cos she's live through all of this kind of stuff and i be just like no i'm sorry like not to sound selfish but when i move over there there be no one there
S0202	to help you
S0208	to tell me how to do it i be like you're a fuck child like at that age you don't give a shit
S0202	no
S0208	you will get throw in at the deep end and you'll make your own friends and you'll learn your own way and that's how you learn
S0202	it's not like you're an adult
S0208	if you have someone there every night be like yeah you have to do this and you have to do this they be not go to fuck learn
S0202	no
S0208	and the fact that she tell me that when i be just like oh yes so you think that i be come back for three months of summer after a year of of university with nothing better to do with my fuck time than go over to the neighbours' and spend three hours a day with a fuck ten year old i be just like no i actually do have a life
S0202	yeah
S0208	i have my friends i have my boyfriend like i want to do other things
S0202	yeah
S0208	and then when i try and explain that to her and she be like yeah i say that you wouldn't mind i hope that you don't and i be like well i'm happy to give advice but there be no other advice that i can give than put your head down and make your own friends
S0202	yeah like that's
S0208	and don't be stupid
S0202	literally that's what like everyone what everyone can give every advice
S0208	i'm just like like
S0202	everyone can give
S0208	you could have ask my fuck dog and he would have say the same thing
S0208	do you know what i mean
S0202	yeah
S0208	i'm just like well
S0202	what more can i add
S0208	she just oh my god she just get as awful as this sound if she be not my mum i would fuck hate that bitch
S0202	yeah
S0208	she's not a a bitch cos she's my mum and i love her
S0202	yeah i know what you mean though
S0208	but if she be not my mum ah oh god some of the things that she come out with i'm just like i wish i wasn't relate to you
S0208	i wish i be not share a house with you right now
S0202	she's really annoy i don't know how you cope with her as a mum i'm not gonna lie i don't know
S0208	well
S0202	how you cope
S0208	well the good thing be three weeks towards the end i didn't have to see her
S0202	yeah
S0208	sound awful i spend two days with her and she actually i say that i'd be to this she come back on the sunday
S0202	mm
S0208	and on the saturday afternoon and i go to the in to like cos it's a good day out you know
S0202	yeah
S0208	and i'd always want to go and we hadn't be all summer she get back and she be ask me what i be up to and i say yeah yesterday we go to the space show and she be like oh no you should have wait for me to come i would have love to come with you guy we could have like do it on like a family day out and that kind of stuff like and i be just like no actually it be like a date day and like yeah it might have be sad but yeah me and my boyfriend enjoy do that kind of stuff ourselves i be like yeah we've be to the the medieval castle a few time like have meals out and all of that and she be act as if it like physically offend her that i have a life when she's not there like do stuff just with my boyfriend as a couple and i'm just like sorry do you want an invitation while we go upstairs and have sex as well like do you want to be there for that or
S0202	well she leave note so
S0208	well it just do my fuck head in and then
S0202	oh it's so awkward at christmas when she keep say that to me
S0208	and then she actually
S0202	so awkward
S0208	right like whatever i don't care okay but she get back on the sunday and i leave tuesday morning she get back sunday afternoon we have monday together that monday i specifically say to people don't come over i'm have my last family day at home me and be just like watch have like a harry potter marathon do puzzle cos you know i'm sad
S0202	mm
S0208	erm at home and she be pop in and out see other people run errands and literally she be like erm yeah i'm go to go to and buy a wash machine erm do you wanna come with me and i be like i literally can't think of anything that i would
S0202	that would like not like to do
S0208	yeah i be like i can't think of anything worse to do with my last day
S0208	in france bear in mind it's my last day of the whole summer at home it's like i can't think of anything worse to do and she be like oh i be kind of hop that we could have like mother daughter time and i be like hang on huh i wake up specifically at eight o'clock in the morning to have the whole day with her so that we could have like a whole day do stuff all together have a meal in the even go to bed whatever and she fuck piss off at nine o'clock in the morning and have be out do stuff and i be just like well you could have postpone that to the tuesday the next day
S0202	yeah one day isn't gonna hurt
S0208	and then she complain to me when i be like and it get to eleven o'clock at night and i have to be up at fuck what like six o'clock in the morning to get my flight and i be tire anyway and want a bite of alone time with our last night together and stuff and she be like oh i i feel like i haven't see you like all day and we haven't like see each other for like three weeks and i'm not see you for age and i be like mum i turn down plan to go and do stuff on this last day like i have plan from other people who want to see me purposely to be at home so i could be with you and you've fuck off all day and when i say that to her instantly she be just like she uhu uhu and i be like yeah whatever and walk off and she come and find me like start cry and whatever and then instantly i felt bad because she always play the guilt card and i be just like what do you want from me i be literally just like well you're the one that decide to go to england for three weeks you could have go for a week and i understand that be your other daughter and you're important but you can't go away for three weeks and come back two days before i leave and then make me feel guilty about the fact that i have to go back to england to get on with my life
S0202	yeah yeah
S0208	it's like
S0202	she didn't need to go for three weeks though
S0208	no she didn't
S0202	she didn't need to go for three weeks
S0208	that's the thing what piss me off the most because i'm not jealous that my mum spend time with my other sisters
S0202	no of course you're not
S0208	good luck to my other sisters to be completely honest but to come back and make me feel guilty as if i be the one that be do all of that i be just like
S0202	she didn't she do not need to be in england for the amount of time she be
S0208	no
S0202	and she do not need to go when she do
S0208	she's fuck go back in november
S0202	like exactly and it's not exactly as if your mum and dad be make of money and your mum just think it's okay to like swan off and spend all this money
S0208	my mum doesn't understand it that that year that she piss off for three months to new zealand how much do you think that fuck cost and then because we didn't realise she be come back for christmas day obviously my dad hadn't make any plan and i spend christmas day at my parents' friend's house who be in their fuck seventies i get drag along from nine o'clock in the morning until god know how late at night literally just sit there like i would literally rather be in bed by myself all day christmas day than be here with these lot i be like fuck how selfish can you get
S0202	why do she fuck off for so long
S0208	ah fuck know mid life crisis whatever i don't actually give a shit
S0202	to be honest i don't know how you cope with your mum i don't know how you cope with
S0208	well i've get a lot of my dad's patience in my vein
S0202	mm
S0208	as you've obviously notice what with all problems we have i'm usually quite a calm collect person about
S0202	yeah you be
S0208	everything
S0202	it's really frustrate
S0208	erm
S0202	like you know when you go to rant to your dad and he's just not have any of it
S0208	yeah
S0202	its like that's what i feel like when i rant to you
S0208	really
S0202	yeah like i feel like sometimes when i rant to you just like well think of it like this and look at it like this and sometimes just want to hear like fuck bitch and fuck this and i want you to rant with me and you never do and i'm just like
S0208	i know that i can tell sometimes that's what you're look for but there be some time when i think you actually need to hear the calmer side of things
S0202	mm
S0208	to calm you down
S0202	no but like i get that from
S0208	i know
S0202	and then i get it from you as well and it's like right okay
S0208	i'm sorry but there be there be some things that like
S0202	i can't rant to anyone any more
S0208	it can be something really stupid like
S0202	i have no friends to rant to
S0208	imagine like just extreme examples someone kill someone else and you come and rant to me about that i can be calm about that and then from one day to the next you can come and rant to me about someone take a little bite of butter and that's the day i flip
S0202	mm
S0208	my uh uh literally i can't control i actually can't control my anger issue i can be so calm for about a year and then one day er
