S0567	right you could have a brioche roll you could have a slice of bread you could have a pain au chocolat you could have some crackers you could have some grapes some cheese a yogurt erm be any of those take your fancy which one
S0622	mm
S0567	have i get to guess
S0622	animal biscuits
S0567	animal biscuits er no that wasn't on the list be it
S0622	mm
S0567	oh you can give me a sad face all you want or you can give me a cute face all you want you be still not get them
S0622	please
S0567	no
S0622	why
S0567	you can have some after tea
S0622	why
S0567	cos i don't want you to have too much sweet stuff before tea
S0622	please
S0567	erm and now i'm drop crackers everywhere would you like some cheese
S0622	yeah
S0567	yeah
S0622	but i've already have one today
S0567	cheese
S0622	mm okay
S0567	what what do you say that you'd already have today
S0622	a banana
S0567	a banana why aren't you allow more than one banana
S0622	daddy say and i'm quite sure and he wouldn't want me to be naughty
S0567	oh right
S0622	can you cut me some cheese please
S0567	erm yes if you have a pepperoni you can only have one cracker with it
S0622	erm
S0567	oh they have babybel i didn't know that
S0622	i don't want
S0567	and yes please
S0622	it's cheddar
S0567	it's age four cheddar be that not what that mean now the little bite at the end might be dry cos if it's be out overnight it sometimes tend to be that too much cheese or be that
S0622	that's okay
S0567	yeah would you like a plate
S0622	mm hm thank you
S0567	that's alright oh ah oh no dad's goat's cheese be fall out everywhere all over the fridge so what do you do at school today
S0622	erm well we do erm science and maths and literacy
S0567	mm hm what do you do in literacy
S0622	we be erm like write well well l can't remember
S0567	you can't remember it be only a couple of hours ago
S0622	i can only remember maths
S0567	maths what do you do in maths then
S0622	erm well we have a sheet and it be like there be a word underline like there's erm hundreds tens and units and we have erm to put the letter like t if it be tens if it be in the middle because hundreds tens and units the t go in the middle so we have to put the t there that it be tens or hundred or unit or whatever
S0567	so do you find that easy hard
S0622	easy
S0567	mm hm
S0622	but i get mix up because well i find it kind of easy and kind of in the middle i didn't really find it so hard
S0567	mm so be that something you'd do last term or be it or you start it this term
S0622	i erm i think i start it this term i don't know what to do afterwards
S0567	after what
S0622	after i
S0567	have your snack well we could play a game if you want to we could play erm uno or
S0622	i want to do something that we don't usually do when you're here like
S0567	oh right okay what would you
S0622	like we make crackers when it be christmas cos we make crackers and you bring your cracker stuff with you
S0567	mm mm i didn't bring anything with me this time though
S0622	except from your laptop and your
S0567	oh yeah i will look on my computer
S0622	erm you might have bring something else but that's probably all you've bring and you might have clothe because then
S0567	i might do yeah
S0622	in your suitcase
S0567	erm we could
S0622	last time or one of the time i remember look up a picture on your laptop and then draw it out i remember do that
S0567	be that when we do the cat be it cat or be it a dog
S0622	it be a dog
S0567	a dog do you eat all your bits of your dinner separately
S0622	erm well sometimes erm because when i have erm pasta in sauce and chilli con carne i usually mush it up together
S0567	mm
S0622	like mash potato it's very quiet without
S0567	it be it's quite nice though
S0622	mm hm
S0567	you like be quiet don't you
S0622	well
S0567	or sometimes anyway
S0622	it's just i don't really like be up on a big stage where you like be in front of lot of people
S0567	mm
S0622	and it's not just just you
S0567	mm
S0622	there's lot of other people think about because some people might have a different opinions anyway
S0567	do you mean like if you be do a show or something and it be just you
S0622	mm hm
S0567	what if you be do it with other people as well
S0622	cos erm once i be work with erm this be before just before the christmas erm holiday i be work with cos we be go to design a centre's workshop and be my partner
S0567	mm you be go to what sorry
S0622	we be go to design a centre design shop
