S0282	how many bulbs do you buy in the end
S0283	i buy two hundred snowdrop bulbs and that's four different varieties of snowdrops fifty of each so i think we put them in the little verge at the front and i think we put them in clump of about ten lot of about twenty of about ten just dot around and then hopefully they'll all come up in the spring and hopefully they'll propagate or whatever the word be and then over time we'll just have a complete snowdrop lawn wouldn't that be lovely
S0282	that would be lovely what kind of snowdrops do you be they particular kinds
S0283	oh i can't remember some big some small some double some single don't know
S0282	do you just go for quantity or do you go for the kind that be more attractive
S0283	no no the
S0282	because they're taller or double feature or whatever
S0283	no there be four different kinds that be on sale and i think i'd get some of each of them
S0282	and when be there be arrive
S0283	hopefully they be arrive in the next day or so
S0282	right
S0283	so that's another task that we can by the end of the week
S0282	and do they have to go in straight away
S0283	they don't have to go in straight away they do have to go in sooner rather than later
S0282	i can't remember when we put bulbs in last year
S0283	we tend to put them in quite late we tend to put them in in sort of november
S0282	when it's dark and wet and cold
S0283	when it's dark and wet and cold so this time we'll do in october when it's dark and wet and cold
S0282	mm
S0283	and the tree or the tree be arrive on wednesday or thursday
S0282	and where be you go to put that
S0283	almond tree i think we should put the almond tree slightly in front of the plum tree
S0282	oh right
S0283	so under the underneath the apple tree
S0282	right
S0283	it say you can't have it near a peach tree
S0282	oh
S0283	but we haven't get a peach tree so it doesn't really matter if you have it near a peach tree then they cross pollinate and your almonds taste of peach
S0282	no that that can't be true
S0283	well
S0282	that can't be true that doesn't make sense at all
S0283	that's what it say on the internet and the internet never lie
S0282	yeah right that can't be true we've get a nectarine tree but that's never do anything
S0283	no that's no i know but that's probably because it's too close to the almond tree
S0282	no it's never have almonds in it it's just never do anything because it's lazy or something i don't know or it's a boy tree or something
S0283	anyway erm so yeah so the bulbs be come this week and they're the tree be also come this week i think the tree should go as i say slightly in front of the erm of the plum tree but it need a lot of sun
S0282	right
S0283	erm but that mean that we can't have the soft fruit
S0282	unless we have it at the front of the lawn
S0283	we could well it get a lot of sun there
S0282	mm
S0283	er but it only get sun until halfway through the day it doesn't get even sun and we need to put
S0282	be there anywhere that get sun all day i don't think there be
S0283	probably not which be a bite of a pain isn't it
S0282	we've get such a big plot and yet there isn't a bite which do get sun all day
S0283	no i know erm and we also need to work out where to put the cherry tree
S0282	which cherry tree
S0283	the cherry tree in the pot
S0282	oh right okay i think we be gonna put it where it stand
S0283	okay but it's so well no i think erm that the almond tree might look might nice with the plum tree at the top of the garden erm but again that would mean that we'd need to move all soft fruit
S0282	aren't we gonna put all the nut together
S0283	what nut have we get
S0282	i think we be go to put the nut
S0283	what other nut have we get
S0282	well walnut
S0283	what walnut
S0282	the walnut down in that corner
S0283	what walnut
S0282	the one that get eat by the date but no be it a walnut no it's not a walnut no i didn't buy a walnut in the end because apparently it poison everything within ten metres of it no sorry that be a mulberry tree i buy a mulberry tree in the end rather than a walnut tree no cos walnut tree be suppose to be really there be something about them that's quite toxic like rhododendrons
S0283	okay
S0282	well i don't know
S0283	well we could we could put the almond tree down there with the apple tree and mulberry tree and the fig tree
S0282	mm we could
S0283	but erm but the apple tree's not do well down there
S0282	no but i think that's that's cos the deer eat its grow tip
S0283	for anyone who's listen this isn't our own domestic deer this be a deer that walk in from the forest from the woods
S0282	what what think people think we've get a pet deer
S0283	well if there's
S0282	have we get a pet deer
S0283	the deer eat the apple tree
S0282	it's a pass deer
S0283	yes it's a deer
S0282	it's a itinerary itinerant deer
S0283	yes anyway okay so yeah so so we're gonna put the bulbs in we also need to i think dig up load of rhododendron er up by the soft fruit i want to do a lot of weed as well i think we need to get get all the fern up
S0282	yeah
S0283	erm and i'd like to thin out a lot of the weed in the bed as well
S0282	the weed in the bed
S0283	at the back and at the front
S0282	oh right okay be there a lot of weed
S0283	yes
S0282	oh no we need to tackle the tree though cos that sycamore be back by the rhubarb there's a stump right by the little engine room
S0283	when do you do that
S0282	and then i think i spray it so it's look really black and twist and horrible but it be never less persist in grow lot and lot of little treelets off the big stump
S0283	okay well we can kill those bastards
S0282	and also i need to get up more tree because erm i say to the woodland trust that we would remove lot of saplings and i would take along about i say i'd take along about thirty oaks which i think we've get more or less thirty oaks but also various other things such as sweet chestnuts and beeches and erm what's the other thing
S0283	when's that on the second of december
S0282	er thirteenth of december something around there
S0283	okay
S0282	there's a plant of the of the centenary wood
S0283	and who be go to be actually do the plant
S0282	i don't know there's a whole day where erm the woodland trust be look for donations to buy tree to go in the centenary wood but there's a plant day so they say to turn up with my saplings then
S0283	mm where be it
S0283	be there a wood in
S0282	not yet but there will be a wood in epsom it's one of these new woods
S0283	okay so what's there at the moment just plain grind
S0282	i don't know really i don't know what there be i don't know whether it's sort of whether there's a wood or the beginnings of a wood there now that they're go to add to or whether somebody's donate them a piece of land or what really
S0283	mm i also would like to mow the lawn but i'm not sure that's gonna happen
S0282	this week
S0283	yeah
S0282	well not if it's gonna rain like this
S0283	no that's a bugger i would've like to have do that
S0282	yeah it's about time really you might have to wait for a bite for that but that's not a long job be it
S0283	couple of hours three hours four hours
S0282	mm half a day that's not too bad
S0283	yeah i need to fix the trolley
S0282	mm
S0283	not happy about that
S0282	well no that's a bite strange that its collapse already
S0283	mm
