S0588	things need to be take out of the machine and
S0589	well you didn't know what go on
S0588	put on the line before we do anything
S0589	you didn't know if you be come or go because it isn't part of your responsibilities
S0588	no i actually quite like it as part of my responsibilities
S0589	i think i'll put this jumper on i don't need that jumper darling
S0588	it's strangely therapeutic
S0589	oh good
S0588	get on top of the wash
S0589	i'm desperate for a wee wee then we'll liaise some more be you still record me
S0589	i be try to keep it as secret
S0589	no it's not
S0588	i do secretly record you the other day
S0589	when
S0588	and it's a good one when we be in the
S0589	really
S0588	yeah cos you say you be too tire
S0588	to talk and then i turn it off and then i secretly turn it on again and then you get all talkative
S0589	probably just nag you for sex
S0588	sorry
S0589	i be probably just nag you for sex
S0588	no we be chat about oh i can't remember just
S0588	get a brain like a bloody sieve we have quite a good conversation in there actually except i can't remember what it be about
S0589	good girl oh
S0588	right shall i edit that bite out
S0589	oh i don't want that on tape
S0589	it ache
S0588	hopefully you won't be hear there
S0588	look alright look fine and i've get a big long one of your mum's to edit from yesterday just you lot start go all quiet
S0589	well in general we didn't
S0588	in general you didn't no mm
S0589	oh
S0588	oh there's a community market tomorrow and i think we're go to it
S0589	yeah do you find out
S0588	the one where there's
S0589	where the church be be it the er
S0588	er no i i need
S0589	parish church
S0588	i need to do that
S0589	i think it would probably the parish church darling
S0588	i don't know i didn't know there be a church even
S0589	well the parish church
S0588	i don't know
S0589	er
S0588	i er don't know
S0589	mm
S0588	it's call
S0589	well that must be the parish church
S0588	well be there a parish church
S0589	yeah the one we pass oh look at that
S0588	no that's erm a modern build oh what's that what have you do
S0589	i've cut myself
S0588	oh that's a lot of blood
S0589	er er it's what a modern church
S0588	that's quite a modern one that we go past what you mean the catholic one
S0589	no silly i mean the erm
S0588	oh the one on the corner or
S0589	no the one that the the church
S0588	the road one
S0589	no darling the one in the whole square if we go to 's the upholsterer
S0588	yeah oh that one
S0589	yeah that's the parish church
S0588	be that st mark's i wonder
S0589	that's the parish church
S0588	mm yeah oh that'll be quite interest to see that
S0589	which be why we're all here i suppose
S0588	what in the parish of
S0589	the church the church arrive and then
S0589	all us worshipers
S0588	and bob's your uncle the church arrive
S0589	i almost end up go to 's today twice
S0588	really
S0589	yeah well
S0588	why
S0589	be go there he stay for two drink
S0588	and then go to
S0589	and then
S0589	er but then he have to hurry because could only stay for so long and i go she'll be there at two be
S0589	but no she have to get up at seven be
S0588	yeah well that doesn't really stop her
S0589	and he didn't say why erm so so he insist on drink his pint and leave and then i walk him to the bus stop
S0588	yeah
S0589	and then i think oh shall i just
S0589	go with him
S0588	yeah that close
S0589	cos i'd have enough beers to think it might be a good idea and then didn't
S0588	and you wouldn't have come home if you have
S0589	but then the second temptation be cos i get to rapidly get to
S0588	oh yeah
S0589	and then think oh
S0588	easy get off
S0589	i could walk from here and maybe even beat
S0588	yeah
S0589	and that would be even that would be quite funny
S0588	yes
S0589	but i i resist
S0588	and then you'd be like hi
S0589	yeah
S0589	but i resist that too
S0588	it be a bite of a temptation and you would have spend i mean
S0589	well absolutely
S0588	about a hundred pound
S0589	the other factor be that
S0588	er because would also not buy anything
S0589	it be 's leave do but as soon as
S0588	and especially if you be there
S0589	well as as soon as saw me then that would be have be okay
S0588	yeah she would have er
S0589	can
S0588	buy it then can't he
S0589	and of er
S0588	yes
S0589	er sorry not erm
S0588	and he would have join and drink it too
S0589	erm wouldn't doesn't go out on fridays do he so would have just
S0588	oh that's annoy that
S0589	me
S0588	yeah
