S0281	bon appetite old boy
S0355	thank you so do you manage to download your other conversations
S0281	upload yeah i do yeah mm but then i have to upload it to the
S0355	what's what's the difference between download and upload
S0281	well download be when you get something from the internet and download it to your computer or
S0355	mm
S0281	whatever it be your phone or and upload be when you've get you've produce something and you you give it to somebody else
S0355	mm
S0281	or put it up for somebody else
S0355	okay
S0281	but the problem i have be that when i do it before my well basically tell me how to do it and i write it down but when i get my new computer i find although i didn't realise at the time that the problem be that my phone be not sync or synchronise into my new computer so it be basically just a a question of go to a i think it be settings and just click on something that say synchronise your phone to this computer but the guy have spend two hours try to figure it out how to do it and didn't didn't know that you know really he be suppose to be a computer expert but we spend all that afternoon you know a couple of hours over two hours try to figure out how to do it and he download itunes and all the rest of it which i didn't need and didn't want and then have to get rid of it so in the end so i go to apple shop on the other day on friday and he say yeah easy enough bom bom bom bom bom and then i come home and my phone be now sync be now sync to my computer and any any future time i just i put the record in and and i can them straight away access them straight away you know it's like most things isn't it easy when you know how
S0355	gosh
S0281	mm
S0355	so how many conversations have you record this week
S0281	none this month none that's why i want to get a couple do yeah and i only do a couple of small ones last month it's only twelve quid but better than nothing they say that they they plan to continue it on through two thousand and fifteen i think they be go to finish it june maybe they haven't get enough i'd have think there'd be more people do it than there be
S0355	have you see america's reaction to us join the chinese bank
S0281	yeah
S0355	what do you make of that
S0281	it sound a bite like sour grapes you know that they're either miff that they didn't do it or think it's it's not on to support you know because of the the special relationship we have with america we're not really suppose to do that kind of thing erm china call it childish erm but i think america's feel increase increasingly threaten by china not militarily but certainly economically indeed it's be predict that by twenty thirty china will have overtake america as the lead economic power in the world what do you think about it
S0355	yes i can see what you're say and i tend to agree with you be china build a a fleet isn't it it's commission several war ship
S0281	have they
S0355	apparently so
S0281	it wouldn't surprise me aircraft carriers i would've think
S0355	mm
S0281	well they've get all those territorial claim haven't they in south east asia those like small island or islands that be dispute with japan and there's another dispute go on with the philippines it's all about mineral right really under the sea mm doesn't look good and it's as you be say before it's man's greed they always want more i suppose if you've get an ever increase population you've get to plan for it they think they need more natural resources what time be you go to the funeral tomorrow
S0355	go to 's erm i'm arrive there at eleven and i'm go by bus to his
S0281	right where do he live
S0355	in the upper road
S0281	it's go to take up most of the day isn't it all the day
S0355	yes yes i don't do rush here and there and then there might be some nice crumpet there you never know
S0355	it's always nice to get them emotional and with their hearts open isn't it
S0281	won't you be in the same ilk
S0355	i shall be the pop star of the of the funeral i'm do the eulogy so i'll obviously attract some groupies
S0281	quite rightly too be it be hold in a church the ceremony be she religious
S0355	sorry
S0281	be she religious
S0355	she get drink religiously
S0355	yes she have alcoholic constipation she couldn't pass a pub
S0281	very good
S0355	yeah but i i often wonder how she manage to live the years that she live
S0281	how old be she
