S0439	yeah do you like do you think that you be you look for new job and stuff
S0444	oh it's it's still on track like it's i'm still on track to be look at different things and
S0439	yeah
S0444	whatever like a recruiter get in touch this week and be like hey there's a job in do you want it no
S0439	do i want a job where i already work
S0444	no
S0439	no
S0444	they be like oh yeah but i think you'd be on at least kind of this amount of money i be like yeah me too
S0439	yeah i work in publish what do you expect
S0444	yeah like no
S0439	i'm make no money
S0444	yeah erm so yeah but i think it's just it's just it be originally like september be my kind of deadline for definitely go but now i'm kind of like yeah maybe it's more likely to be december
S0439	yeah cos these
S0444	because obviously i need to wait for come in i want to be well and work or better and work just alright
S0439	yeah and it always always take longer to get a job than what you expect
S0444	yeah exactly it's that kind of thing where you know i've get to i've get to at least try and see what this new structure be like and if it's not what i like then er i've get a a valid reason to leave it isn't just i don't like
S0439	yeah
S0444	you do you know what i mean
S0439	yeah no definitely
S0444	i i don't need a valid reason but it's just i don't know it's that kind of thing where
S0439	yeah
S0444	so much have change that i'm kind of like let's see what it's like first it might actually be better cos they're put more people on the subject or whatever it doesn't mean that i'm go to want to stay any longer but it mean that
S0439	how long be your notice period
S0444	two months
S0439	okay
S0444	that's why so it's that kind of thing where i'm like okay
S0439	yeah
S0444	that's why the like originally it be kind of september so obviously it's not september now
S0439	i know september be creep up so quickly my housemate the other day ask me what be i do for christmas i be like it's july
S0444	so when be the lease on your flat
S0439	january
S0444	january
S0439	it do we it be six months then we extend it for another six months erm and so it's till christmas till january but erm actually also a part of me be contemplate go to australia
S0444	what what
S0439	i know
S0444	every single time i see you there's a new plan i'm like what i go to be the last one
S0439	i know it's cos well cos one of my friends be she's live with erm she's live in at the moment and she's erm she's australian and her visa expire next june
S0444	okay
S0439	and she be like yeah come back with me and i be like oh yeah and then i be like actually maybe i could come back with you so i'm just like contemplate whether to go back to australia with her dunno could be fun
S0444	right be you give up the master's do you reckon
S0439	i think so i don't think it's worth the money if i can't get enough out of it it would have be fine but they move the exam a month forward
S0444	especially if you have a life oh no oh no
S0439	before my train
S0444	hi
S0439	hi
S0439	yeah please could we have
S0444	two bellinis
S0439	yeah two bellinis er and then can i have the erm the the ham hock and chicken pie please
S0439	er no i'm good thank you it's fine
S0444	and can i get the chargrilled
S0444	steak yeah
S0444	er
S0439	can i get some
S0444	can i get some
S0439	yeah shall we have some green bean
S0444	yeah can i get some green bean with that
S0439	no i'm good
S0439	oh yeah that'd be great thank you
S0444	yes please
S0444	thank you very much
S0439	thank very much i dunno it's just like with all my run train
S0444	mm
S0439	i have to run like three or four time a week and erm and i just don't know if they have leave the the exam until the end of september i would have give it my best shoot because it be after the great north run but i'd already sign up to do the great north run
S0444	yeah yeah
S0439	and i can't commit to i can't commit to it all it's too it's knackering me so and it i i have to pay another the next lump sum of money in august and i be like i don't feel comfortable pay out that much money and not do it value so i'm go to revaluate and hopefully do it like actually do it as like a proper degree i think so
S0444	how be your mum and dad
S0439	er mumsie and dadsie be okay they be at the moment they be in well they're go to wales tomorrow for a week and they're take my grandma with them to waleswales
S0444	ah yeah wales
S0439	and then they be go come back for like three days
S0444	yeah
S0439	and then go to stockholm for a week so
S0444	fair enough
S0439	yeah i know they
S0444	be that just their little holiday kind of thing
S0439	yeah it's weird it's like the moment that me and my sister sod off they like start you know like be crazy yeah
S0444	have a life
S0439	and go on holiday and stuff
S0444	why couldn't they be crazy when you know you be around
S0439	cos they have kid and they didn't have enough money but
S0444	so how be
S0439	she's actually a bite sad this week erm she you know she's get polycystic ovaries
S0444	yeah
S0439	well basically she's be have to take hormones to reduce the tumours on her ovaries
S0444	yeah
S0439	erm because they they're get too big and they need to be op they might have to be operate on
S0444	right okay
S0439	erm so she's take these hormones to try and shrink them but they're kind of all mess with her other hormones so
S0444	yeah
S0439	her serotonin level be all up in the air place everything be go a bite haywire in her body and she's not she wasn't very happy this week i think she be a bite miserable but i ring i speak obviously when i speak to dad earlier he say he speak to her and she be okay
S0444	yeah okay that's good
S0439	so i'm hop that she's alright i think she will be she's always an upbeat person it's just
S0444	it's just that kind of get use to it and
S0439	it's just yeah hormone change so
S0444	i mean come on if the if the pill can turn people crazy
S0439	yeah exactly
S0444	then you know imagine what an actual full on dose of hormones will do
S0439	yeah definitely
S0444	like be you go to see her at some point soon
S0439	yeah we're hop to go down for the last weekend in august the bank holiday weekend my mum's get some erm my mum and dad buy like ten ticket on the eurostar
S0444	okay yeah
S0439	every year like a package erm and she's still get a few of those leave leave over to use so we're go to drive down in the that last bank holiday weekend and go visit her
S0444	nice
S0439	which will be very nice i love go to paris and i miss it
S0444	yeah
S0439	but i'm go to barcelona
S0444	yeah
S0439	i be go to barcelona thank you
S0444	when be you go
S0439	erm my birthday weekend
S0444	and who be you go with
S0439	me the australian and the other australian
S0444	oh that'll be fun
S0439	it'll be good it will be really fun
S0444	have you book where you're stay yet
S0439	no no no literally and cos they're australian they've come over and they're only over for a certain amount of time they're try to like make the most of be in europe so they're travel they do a lot of it so they've be to greece they've be
S0444	yeah have you get any set plan and date
S0439	er like they've do quite a lot thank you erm and they want to go to barcelona and they be i be like well do you mind if i come next time you know if you're go and she literally ring me on thursday and be like me and be book these flight if you want to come you know you're welcome to
S0444	yeah yeah
S0439	and they and i ring and be like shall we go to barcelona and she be like yes so we randomly book flight like that night but it be really weird they've go for the flight on the afternoon of the friday at four o'clock and they're come back the afternoon of the sunday so they're literally get a day and like a day and a half there
S0444	i mean i've do that i have do that it be like feasible but it you've just get to choose what you want to do
S0439	yeah but exactly but me and we book the flight cos i have the day in lieu anyway so i'm take the friday off and we book flight on the thursday night and they be like thirty quid cheaper to go on the thursday night and to come back on the sunday
S0444	so why wouldn't you go then
S0439	cos you'd have to take a half day or a whole day on the friday anyway because
S0444	yeah exactly where be you fly from
S0444	yeah you
S0439	but you have to get to for what like one o'clock two o'clock and if the flight's at four you know you still have to take like a half day and stuff so i be like me and just we're just like it doesn't make any sense and like yeah we have to pay for an extra night
S0444	but
S0439	but extra night or a more expensive flight you know so yeah i'm go to barcelona
S0444	nice i love barcelona
S0439	i have never be and i'm so excite
S0444	i mean i be not your template of what to do in barcelona so
S0439	i don't want to know what you get up to in barcelona
S0444	no i i just drink sangria and have tapas sit on the beach and walk
S0439	that's what me and be go to do apparently the beach isn't very good
S0444	i quite like it
S0439	be it nice i really want to see the sun go down
S0444	mm
S0439	sound really sad i realise but
S0444	no that's quite oh the let me know when you're well obviously you let me know when you're go but i think my guide book be hide somewhere but i will try and root it out but you know there be there be lot of kind of cafes and things by the beach and then there's like a cable car that you can take
S0439	i've hear the cable car yeah
S0444	that's good because the cable car if you take it from the beach side over to the park you go near a rooftop bar that's actually quite nice cos you can see all obviously but you land pretty much there
S0439	yeah
S0444	so me and be like oh let's take a look at what this bar be like and it be actually alright so it be like
S0439	love a rooftop bar
S0444	you know and you just look over the beach but you see the rest of barcelona so it's like oh yeah that's that one that's that one that's that one
S0439	that's cool
S0444	cos obviously we didn't have we have what like a day and a half pretty much there
S0439	yeah cos that's why so me and have two and a half days and then i think in a way we're kind of happy that and be come the next day because like we're not sure really what they want to do and we want to see some more cultural things and we're not sure if they just want to go and get drink or
S0444	yeah it's the kind of thing that if you want to go and see the gaudi or you want to see some of the art museums then you can do
S0439	yeah which i want to do
S0444	like that be the bite that i couldn't do
S0439	yeah
S0444	like i manage to see some of the stuff but not all of it i still would really recommend go and see the fountain
S0439	be you which fountain
S0444	the i can never pronounce it but it's the one with the light and the
S0439	ah i love a good old flash erm fountain
S0444	it's it's better than vegas
S0439	i'm so sad really
S0444	yeah
S0439	oh okay i'm go to see that
S0444	erm basically what we do be go like six o'clock we go on the cable car drink on the rooftop bar walk through the park to then find the museum where there's all the kind of waterfalls and fountains and then at the bottom of those cascade it's the big fountain and then all the cascade
S0439	i'll have to have a look at it and do it go off like
S0444	yeah regular like every half an hour fifteen minutes something like that so
S0439	regularly okay
S0444	so yeah it's constant pretty much
S0439	yeah
S0444	it's tourist mad
S0439	yeah i can imagine i can imagine it's ram it would be quite nice to go at like eleven o'clock though like at night when it's not as busy
S0444	yeah yeah and it's actually cos like you know all we saw a few place that they're use to people come at ten like and i eat pizza at at one in the morning
S0439	yeah i can imagine i really can imagine but like me and get there really late on the thursday we get there like eleven o'clock
S0444	that'll be fine
S0439	well that's what i think and me and be like well we're go to be tire but at least we can have a lie in the next day and just explore and then and will arrive at like eight or nine o'clock the next day and stuff so we have the whole day to ourselves and like to chill and drink and just relax and so i'm really excite about it
S0444	and you get some sunshine
S0439	exactly and it's my birthday weekend where be there better to turn twenty four
S0444	you need to you need to learn thank you
S0439	thank you that's great
S0444	you need to learn it's my birthday in spanish
S0439	it's my birthday cheer whoo
S0444	cheer my dear
S0439	happy birthday for tomorrow
S0444	thank you dearest thank you for make the effort to come
S0439	ooh this be nice oh no please don't thank me
S0444	i know you don't think it's an effort but you know what i mean like there aren't many friends who would you know drive and leave work early some friends might but
