S0324	so what options be you take again
S0325	i'm do erm triple science er
S0324	oh yeah i'm do triple science as well
S0325	erm history
S0324	i'm not do history
S0325	music and
S0324	mm
S0325	erm french
S0324	french
S0325	what be you do
S0324	triple science
S0325	uhu
S0324	spanish music and art
S0325	oh it's i really want to do art but i erm but i didn't i didn't cos i didn't have enough options for it
S0324	yeah i'm really
S0325	can i have some of this
S0324	yeah sure
S0325	thank
S0324	you can have some of that juice yeah
S0324	erm i'm really annoy that we only get four options
S0325	i know that's probably cos they make the gcses harder
S0324	yeah i know so it's probably for better
S0325	yeah but still i don't actually know what i would have take though if i hadn't take if i have another option maybe i would have take
S0324	i would have take geography
S0325	okay
S0324	cos i don't have any humanities
S0325	oh yeah well that's not a problem be it sort of
S0324	no it's not
S0325	well
S0324	mm
S0325	you don't need a humanities
S0324	mm yeah and i wouldn't really use geography that much
S0325	yeah
S0324	i don't think i don't think i really want to be a geographer
S0325	what do you want to be
S0324	erm probably a designer
S0325	oh
S0324	like an industrial designer or an architect probably what do you want to be
S0325	i don't know
S0324	and just
S0325	probably like dunno something to do with english or something
S0324	i think you should be like a reporter or something
S0325	or a journalist like
S0324	yeah
S0325	like
S0324	yeah
S0325	yeah exactly
S0324	you'd do
S0325	a much better job than
S0324	well i like 's blog
S0324	well erm it's not very well write
S0325	well on her newer lipstick one she say today i'm gonna
S0325	i'm gonna
S0324	talk about lipstick
S0325	yeah she delete her er outfit of the day string
S0324	i never saw that one
S0325	didn't you who be show it to you
S0324	yeah should have
S0325	mm it be really funny
S0324	yeah well
S0325	i think she's get no followers still
S0324	yeah plus
S0325	and all of the view be just mine
S0324	or mine
S0325	mm
S0324	yeah it's but it be quite i can't imagine how like actual famous bloggers how they actually start out because
S0325	mm
S0324	it's really hard to find like followers
S0325	mm
S0324	and people to read your blog because how do people find out about your blog
S0325	i don't know
S0324	unless you're like their friend
S0325	mm
S0325	like zoella
S0324	yeah
S0325	but she have load of people on her blog and that's why
S0324	yeah that's why she start on youtube
S0325	mm and now
S0324	yeah
S0325	she doesn't do her blog the last time i go on her blog like the last post she do be about advent calendar
S0324	that be quite a long time ago
S0325	mm
S0324	mm
S0325	and she always complain she be like oh i do have a blog to run and stuff but she never actually
S0324	mm she never actually
S0325	mm
S0324	do her blog yeah
S0325	i think like also it would be really hard to find things to talk about
S0324	yeah especially original things to talk about
S0325	mm
S0324	because what do you talk about
S0325	not just er
S0324	unless it's like a diy blog and you have to try and think of like fun crafty diys
S0325	mm
S0324	each week and if it's like a blog like zoella you have to try to think be of like beauty things or something each week
S0325	mm that
S0324	like how
S0325	not everybody's do
S0324	yeah exactly cos yeah it's really hard to be original i think
S0325	yeah
S0324	i think it's probably hard to run a blog
S0325	yeah
S0324	i wouldn't
S0325	well
S0324	be able to find i wouldn't be able to
S0325	mm
S0324	think of enough things to do really
S0325	yeah i don't think people like bloggers earn that much money
S0324	mm
S0325	i think only when she start on youtube that she could
S0324	yeah probably cos then each time someone watch it you'll get money basically
S0325	yeah
S0324	through advert
S0325	she get like twenty thousand a month or something
S0324	yeah yeah cos she have like millions of view
S0325	and and erm the other day i be watch an emma blackery video with luke and erm
S0324	and didn't she er on
S0325	it be like emma and luke versus stock image or something and it be really funny cos she be put lipstick on him and he be like i'm zoella and then she be like i don't think zoe sound like that and she be like alfie alfie
S0325	and he have a banana and he be like this be my banana erm i get it from a shop and that's it and then
S0325	cos he go ten million view
S0325	it be really funny
S0324	yeah that's basically all you do on youtube though
S0325	yeah
S0324	you just have like
S0325	they don't even work do they
S0324	and favourites and stuff it's like
S0325	yeah
S0324	oh this be my favourite lipstick of the month or whatever and it's
S0325	i know they don't actually do anything
S0324	it's not very interest like if you think about it
S0325	they're like i don't have a perfect life i've get a really hard life and like you just sit there for an hour
S0324	yeah i'm so jealous of their job
S0325	yeah
S0324	because
S0325	they literally just don't do anything
S0324	they have to make a video like once a week that take like if you do a full out day you could do it in a day
S0325	yeah and edit it and be
S0324	and then have the rest of the week off
S0325	yeah
S0324	and you can do whatever you want
S0325	and
S0324	you make load of money
S0325	yeah
S0324	like she just like zoella just
S0325	you see her vlog she's go shop
S0324	yeah yeah she's just get like personal shop in topshop
S0325	in topshop
S0324	i be and and she buy like load of stuff from topshop
S0325	yeah
S0324	and like
S0325	and she's probably spend like two hundred pound
S0324	yeah
S0325	every time she go in there like every day
S0324	i'm really jealous of their job
S0325	yeah but then i'd also feel like i'd get a bite bore
S0324	yeah so would i
S0325	and shop and
S0324	cos it's really hard to like as i say before think of original videos
S0325	yeah and then
S0324	and it's the same with blog and and youtube
S0325	what else do you do for the week
S0324	yeah exactly
S0325	nothing
S0324	it's bore
S0325	well apart from
S0324	like i would like to have some time off but not a whole week
S0325	mm
S0324	of just and you could even like spend a week and film seven videos and then you have seven weeks off because you've get
S0325	yeah
S0324	videos for seven weeks
S0325	yeah you only need one every sunday that's like ten minutes long
S0324	yeah and then if you choose to you could do like two videos a week
S0325	mm
S0324	but still that's only
S0325	and none of them actually do
S0324	yeah exactly
S0325	danisnotonfire upload like once every month
S0324	yeah same with zoella basically
S0325	and everybody's get a book louise be bring out a book it's
S0324	i know
S0325	so annoy what
S0324	it's life with louise
S0325	dan and phil
S0324	or something
S0325	dan and phil
S0324	yeah
S0325	louise zoe
S0324	zoella
S0325	alfie
S0324	and alfie's now get a pointless book 2
S0325	pointless book 2
S0324	oh
S0325	erm who else erm connor franta
S0324	oh yeah erm
S0325	jodie graceffa
S0324	yeah
S0325	shane dawson
S0324	carrie
S0325	tanya carrie
S0324	er fleur
S0325	fleur like everybody be bring out book it's not even original anymore
S0324	yeah erm i think emma blackery want to
S0325	yeah like her what's it one 0 one series
S0324	yes
S0325	or something
S0324	i don't think that's like
S0325	no
S0324	gonna work i
S0325	but the
S0324	the only one i want to read be carrie's
S0325	yeah
S0324	because i think carrie's would actually be good because
S0325	yeah
S0324	yeah she's like
S0325	well i like carrie
S0324	yeah i like carrie
S0325	i wish i could meet her
S0324	yeah i'm also jealous
S0325	i know even though like
S0324	of meet her
S0325	i don't know if i would want
S0324	and she doesn't even like
S0325	like her
S0324	like carrie or
S0325	i know
S0324	watch her videos or anything and then she meet her and it's like oh i love carrie so much
S0325	yeah even though i didn't really like their blank space cover i think it be
S0324	neither do i
S0325	especially them like like at the start it be really slow and sort of like
S0324	yeah and i didn't think the harmonies work
S0325	harmonies work
S0324	very well and they be like clash and sort of
S0325	yeah but it be fine
S0324	and they be shout
S0325	yeah basically it's fine in the middle or something but not from the start
S0324	mm
S0325	to the end they didn't do anything but harmonies
S0324	yeah exactly
S0325	it be like mm
S0324	and some of it's okay like the bridge i think be okay
S0325	yeah
S0324	and like there be some other bits which be quite good
S0325	yeah but not like the begin or anything and the bite where they be shout in like the chorus
S0324	mm like from the begin they be just shout the whole time
S0324	and at the end they be really out of breath because they be shout
S0325	yeah
S0324	i'm just gonna wash out my cup
S0325	okay
S0324	yeah
S0325	like i know they have very powerful voice but do it have to be that powerful
S0324	yeah i know it's i think it would be nice if they also have a bite of a quieter bite with like
S0325	yeah
S0324	calmer
S0325	or just by themselves
S0324	yeah take it in turn to do a few solo
S0325	yeah oh
S0324	mm
S0325	i think like i'm pretty sure 's gonna bring out a book
S0324	yeah i bet he will
S0325	he will
S0325	will
S0324	might
S0325	yeah
S0324	well erm i think mm i don't know
S0325	well i be really hop wouldn't because she's like
S0324	yeah
S0325	i be think well if you
S0324	especially life with what's that
S0324	even gonna be about
S0325	that's basically like 's book isn't it
S0324	yeah
S0325	cos it she be like there's a section on love there's a section on makeup advice that's literally just 's book
S0324	yes with section that's what tanya do
S0325	yeah
S0324	and love she just split up with her husband so
S0324	she can't i oh i'm really sad that they split up
S0325	yeah i don't know why they do
S0325	i don't know why well
S0324	yeah they seem really happy
S0325	but then also be also with all the time and like
S0324	yeah i know
S0325	and stuff and i be like mm
S0324	i don't think she be like i don't know i don't
S0325	they just have a very different
S0324	i think she be quite
S0325	like lifestyle
S0324	mm
S0325	and she be very like young sort of
S0324	yeah
S0325	like always have fun
S0324	i think she be a bite young to have a child
S0325	yeah as well yeah she's always at the like youtube party and
S0324	yeah and she's always like oh i love a party and
S0325	yeah
S0324	all that stuff
S0325	and she always go on holiday
S0324	and 's always stay at home like
S0325	yeah with
S0324	yeah yeah but i still be sad that they split up
S0325	yeah
S0324	i feel sorry for
S0325	yeah but at least she be really young like
S0324	mm
S0325	so she doesn't really understand
S0324	yeah at least it's not like they're be happy until she's like fifteen or something
S0325	yeah
S0324	and then they i still feel sorry for her
S0325	yeah i be like well when i read it i be like oh no no no no no no no
S0324	mm
S0325	i've i just i'm wait for the day when zoella and alfie split up
S0324	split up everyone it's gonna go crazy
S0325	well alfie would be like well cos zoella she be the one that buy the house the million pound mansion
S0324	mm it's massive
S0325	i know it's absolutely
S0324	they haven't even give us like a full tour
S0325	i know
S0324	and i don't even know what's upstairs
S0325	it's three storeys high
S0324	but downstairs
S0325	isn't it
S0324	yeah
S0325	it's huge
S0324	how
S0325	it's get like five
S0324	cos downstairs they have like a live room and another live room
S0325	mm
S0324	and it's like open plan
S0325	an office
S0324	and a din room and a
S0325	yeah it's huge
S0324	and then they have two storeys of like what what do they need they're only two people and a dog
S0325	i know
S0325	and they've get a log cabin in the garden
S0324	yeah i know and they have like that big bubble seat thing
S0325	yeah
S0324	and their garden be massive
S0325	mm and as i saw in this news article that erm they've get well they've get like she say they've get cctv all around the house and a thing so that when you come through the gate it like there's a camera so you they can see who you be and stuff
S0324	what be that what she say that to an article
S0325	no no she say that in one of her videos she say we've get cctv all around our house in one article it say that they have cameras everywhere and she also say that cos when jim go to hers she be like
S0324	i haven't see that vlog yet
S0325	she say erm erm we've get a camera so we can see who's come up the
S0324	i wouldn't want to live in such a
S0325	mm
S0324	a big house if i be like a big family then okay
S0325	mm
S0324	but
S0325	like and jodie's
S0324	yeah
S0325	they've get a big house
S0324	yeah they have yeah
S0325	i'm so jealous of their trampoline
S0324	their house yeah their their house be really nice
S0325	mm
