S0483	so erm how be the girls this even
S0482	fine yeah they be good actually on good form no tantrums they play well together
S0483	excellent make it easier doesn't it they're very quiet now as well
S0482	yeah i think they're erm right level of tire
S0483	yeah yeah yeah definitely definitely
S0482	how be zumba
S0483	yeah very good do a nice new new dance
S0482	yeah
S0483	it be good
S0482	what be it to
S0483	er something pop y maybe i don't know i didn't know the song er if i have to guess i'd say it be something like amy winehouse but i don't don't think it be her
S0482	yeah you'd recognise amy winehouse
S0483	that no yeah but it be it be that sort of style you know
S0482	right yeah modern youth music
S0483	modern modern not indie
S0482	no they don't probably do indie track do they
S0483	no not really a ha be as close as we get
S0482	to what
S0483	indie
S0482	oh what like what take on me
S0483	yeah it be a remix it wasn't it wasn't pretty
S0482	no what be the dance like
S0483	er tire
S0482	mm it's kind of the aim
S0483	yeah certainly be keep you fit
S0482	good busy still
S0483	yeah yeah yeah really busy yeah
S0482	how many people be go
S0483	mm fifteen
S0482	okay that's pretty good
S0483	yeah maybe it wasn't that many it be like
S0482	wasn't it like three when you first start
S0483	yeah yeah yeah yeah it be three i know we be say erm cos i when when i go yeah er last week erm the space that i go we have at the front have go and so i just go and stand at the back and everyone be like oh you're at the back i say oh yeah that's fine i say i don't i i don't mind i'm quite happy to go at the back as in the person that be at the front in my space say i don't like go at the front i be like i'll go at the front i mean basically me and er and all go at the front not because we particularly want to go at the front but because we're the only three that use to go so we always have to be at the front there be no back we be the back and the front so anyway but er yeah i think it help
S0482	yeah so you get to know you you get to know what you're do at the front it's easier be at the back if you don't know what you're do
S0483	yeah yeah yeah and i think it help for people at the back to have someone that know what they're do at the front because then they can follow cos otherwise you're have to mirror
S0482	yeah you can copy yeah
S0483	erm and it's it's yep yep yep so do you get do you sort of feel like you catch up on work today or be you still behind
S0482	well i'll always be behind
S0483	yeah that's true
S0482	erm no surprisingly productive
S0483	but it felt like you you know you didn't lose a desperate amount of hours today
S0482	no no
S0483	cos you've gain some at that conference and things
S0482	it be quite productive it be quite productive
S0483	yeah
S0482	so it wasn't too bad i mean so erm i email oh you by the way i've give a thirty pound amazon gift voucher
S0483	saw that
S0482	oh already
S0483	yeah well cos i be look at order cos i'm still check when this flip erm vegimals be come
S0482	oh right yeah
S0483	flip eleventh of february it's ridiculous how can it take a month
S0482	eleventh of february
S0483	i know exactly eleventh of february i order them age ago so that'll be well over a month
S0482	can you get them can you get them from another buyer
S0483	pay four pound fifty for the pleasure of that postage
S0482	can you get them from another buyer
S0483	erm not not really no i mean it be a you know anyway cos i'd order some stuff for erm she's want erm she ask if she could have a my little pony and we order her an elsa headband and gloves or something
S0482	yeah
S0483	erm so erm yeah i'd go to my order to check what be outstanding and saw that erm there be a thirty pound voucher erm that's good i'm glad you do that
S0482	yeah i i
S0483	bite tight how many hours do she spend
S0482	well i i say on the comment that it be tiny token of appreciation
S0483	yeah it be a tiny token i'd have go at least forty
S0482	but she say she say in her response erm
S0483	be that it
S0482	no she she say she make out that it be very she think it be very generous and
S0483	ah
S0482	she say i really you know don't i wouldn't expect anything i didn't do it cos i expect something from it
S0483	no of course
S0482	i know of course
S0483	no of course not cos if you do you'd expect more than that
S0482	but i do do it at the time where i ask her another favour
S0483	oh no
S0482	i ask her about some extract some data erm and er she's she's already get on to it
S0483	oh wow
S0482	she you know i i be literally sound her out cos i need to it's for a conference next month and i don't want to leave it too late cos you know i need her help for some of it and er yeah she say she say do you know what i've just start it already
S0482	she say she have a er a spare day this week
S0483	yeah
S0482	like she be be wonder what to do with so
S0482	i know
S0483	oh to be spare spare days
S0482	i know
S0483	she can come help me decorate
S0482	well her just get cancel or something
S0483	yeah well that's good well erm you be get her in on publications something be you as well
S0482	oh yeah yeah yeah
S0483	yeah yeah so
S0482	she's she's a she's an author on the er on the abstract not that that mean very much but she be an author on our paper that we're submit
S0483	no yeah
S0482	and then she'll be an author on the second paper and then if we do a paper out of this extra little analysis she's do then you know i don't think there'll be enough data actually to publish it but anyway
S0483	well it's a start be the other thing dead in the water the erm moods thing
S0482	i still need to get data from australia
S0483	yeah yeah
S0482	and that say i i have get it on my task list
S0483	yeah
S0482	i just need to ask to do it
S0483	yeah
S0482	but erm
S0483	yeah well it's not like you're not busy enough do other things
S0482	no i mean you know actually chat to who know a lot about this sort of stuff he basically he's actually genuinely a he use to work for the british geological survey and he genuinely know about this scale and and a what it mean and stuff and he he be he wasn't sort of erm make out like it be a waste of time he be propose how else to look at it and what other kind of data and whereabouts
S0483	yeah yeah
S0482	this activity could vary accord to geography so it be quite you know he didn't laugh at me
S0483	yeah yeah yeah not not dead in the water no no no that's good that's good now
S0482	erm and give that he know the science the real science unlike me
S0483	the erm weather gauge be say it's not gonna rain so that's interest
S0482	why be something else say
S0483	it's be quite it's be sort of claim rain all day well no they've be claim rain all day and it hasn't and now it's say not gonna rain
S0482	well it's because of this i'm not surprise the pressure's drop quite a bite
S0483	yeah but i think
S0482	but now it's go back up again so it's gong to decide that that flow's come through already
S0483	but i think the storm be come i guess the storm's not go to hit us be it erm erm 's get it in
S0482	oh be there a storm on the way
S0483	but yeah oh yeah yeah i tell it be i tell you the wind be get up it's the backlash of the er
S0482	oh what the us one
S0483	i be talk about weather last time they'll think i'm obsess erm yeah it's the backlash of the er erm us one
S0482	mm
S0483	so erm yeah it's it's you know gonna batter us with rain and stuff
S0482	probably not us
S0483	no i think it i think it's erm batter
S0482	the wave
S0483	it'll fizzle out by the time it get to us yeah yeah yeah
S0482	oh right i think it sort of seem quite i mean i i know pressure move quicker than like wind if you know what i mean
S0483	er er
S0482	cos it's not it's more complex than that but you still sort of don't expect it to be here already
S0483	er
S0482	i suppose it be tuesday tomorrow
S0483	i don't know
S0482	but you know like if you if you drive across the channel er across the atlantic you wouldn't expect to do it in a day and a half would you
S0483	er no
S0482	or maybe you could i don't know
S0483	i don't know i don't know i don't know how far it be
S0482	two thousand miles
S0483	er well you could certainly do that in a day and a half
S0482	two thousand miles
S0483	yeah it's like you know you'd be drive all the time wouldn't you but
