S0037	sorry about that
S0115	um so what do they say then
S0037	um well be just ring to tell us well i text him and last week and he didn't reply so then
S0115	yeah he sort of ignore didn't he
S0037	i text him say not speak like and then he say so then he text us back and then he just say oh i think i'd ring you um he be just tell us about what he'd be do and about the baby and stuff so they've have their
S0115	what's he be do then he he describe himself as a busy bee
S0037	he say he'd be very busy so he's get te load of different things on the go like as usual ooh what you make
S0115	it's suppose to be mayonnaise but i don't know how to make it i'm just i just put like the egg yolks it be egg white and yolk uh
S0037	i don't know actually um you've gotta put quite a lot of oil in i think but
S0115	first or
S0037	no no i think you you whisk the egg yolks for a long time and then you sort of
S0115	yeah that's what i be do
S0037	and then you sort of drip the oil in
S0115	i've get six in there like uh
S0037	i can find i can
S0115	i've get six or d'you think there's not gonna be enough
S0037	no no that sound like a lot te do you want me to google it i'll just get my thing
S0115	uh yeah yeah
S0037	anyway yes so then so then he um so then he be say that he
S0115	yeah
S0037	he be tell me what he'd be do so he be say that once the baby's bear
S0115	yeah
S0037	the plan be that 'll go back to work actually but 's gonna try and fit his work around look after the baby
S0115	why i mean he he what about like and presumably te you know and them lot be gonna do that like
S0037	so 's gonna be the well yeah and everyone else so so 's gonna look after it on a thursday and someone else be gonna look after her on like her sister's gonna look after it on a some sort of day and
S0115	yeah
S0037	um any way so
S0115	right well that sound very reasonable doesn't it
S0037	but he's gonna be the one like he's gonna be the main carer i think
S0115	um yeah fair enough uh
S0037	but he like kid doesn't he i mean
S0115	so be gonna do he reckon 's get a better chance of get a better job then
S0037	get a job well she have
S0115	yeah
S0037	she's like an administrator and he's like a general purpose dogsbody
S0115	well he do a he do a variety of things doesn't he um
S0037	do he
S0115	well he have do yeah a barman
S0037	yeah but
S0115	that's his main qualification isn't it
S0037	but no like skilled work at least sarah's like a financial administrator
S0115	well he do have that qualification te you know he's he's only get the qualification as a barman yeah
S0037	yeah he's a barman he's work in a factory he's work in a
S0115	he have experience as a bingo call
S0037	his work he's a bingo caller he's a furniture salesman he's a
S0115	a club um work in a club as a barman
S0037	te do you know what i mean he's just like he's
S0115	furniture salesman yeah
S0037	but he's more what he be say be he's get like the type of like work in a pub for example that's always on an even so
S0115	yeah that that do allow you to sort of fit in uh i guess bring up a child around that
S0037	i suppose like my worry there be though that he would like if sarah go to work all day and he's look after the baby all day then he go to work all night like that's not gonna be very good for them two
S0115	oh yeah i think they they gonna have to work really hard and like um
S0037	no but i mean like their relationship
S0115	i don't
S0037	te you know
S0115	uh well i mean they're already um they already spend a lot of time apart don't they uh i think i mean i no i don't know to be honest but like
S0037	cos he be like oh we can't afford childcare time apart yeah
S0115	they're certainly don't don't they te you know both have like spend part of their time with their own families don't they
S0037	i think so well do all his various task and
S0115	just uh
S0037	he's also be like do odd job and he's be he's sell those you know those and those t shirt i be tell you
S0115	be he still do
S0037	he say that's do really well he say he earnt like a hundred and twenty pound last month do that so
S0115	oh right well it seem like he he's make quite a lot of money then
S0037	well he always be but just never sort of never enough
S0115	te do you think that he get it and you think he earn quite a lot but spend quite a lot
S0037	he do definitely do
S0115	i'm assume the child i mean how much time how much do it cost to raise a child like as cheap as
S0037	well i don't know i've get absolutely no i've get absolutely no like nothing to go on but anyway so then i be say ah have you have your scan se and he say oh i've get a picture for you um i'll send you it in the post i don't wanna put it facebook i think it's a bite obscene which it be he be like he be like here's a picture of my child in inside my girlfriend lol like he doesn't really think that's a
S0115	like why be it do people not do that
S0037	well yes people do do that but
S0115	no i don't think it's disgust to put a to put a scan
S0037	yeah but i don't dunno if i would wanna do it like here's a picture of my insides like
S0115	well that's rather a negative view i would've think
S0037	i dunno i didn't really like the idea either
S0115	really
S0037	i sort of understand
S0115	really i think it's very interest
S0037	you you don't even like facebook at the best of time you wouldn't wanna put a picture of like
S0115	um no i know i mean like you you could put that well put a scan i don't see why i don't see why you wouldn't wanna put wouldn't wanna put a scan
S0037	i can't seem to find like the the the instructions
S0115	for mayonnaise
S0037	anyway
S0115	have you not google how to make mayonnaise
S0037	yeah i've get i'm on the bbc food one that i normally like
S0115	uh rather obvious
S0037	um anyway
S0115	be that my one actually
S0037	that's mine i've just open that te do you want yours be here
S0037	anyway so so then he be say um then i say have you think about any then they say he they decide not to find out if it's a girl or a boy
