S0041	tread water that's fine i can do that
S0084	so you just have to tread water for twenty minutes
S0041	swim for twenty minutes and then tread water for three
S0084	oh right
S0041	that's easy so basically the issue here be the long distance run and the sit up
S0084	right
S0041	and the fact that i've get to knock another two minutes off my time
S0084	yeah so really when do you so by the time you go and do your fitness in five weeks you need to be run at thirteen minutes
S0041	um i need to be run at about fourteen but my fitness won't be in five weeks it'll be a minimum of six weeks very very minimum
S0084	okay
S0041	from now so i've get six weeks i've already be train for six weeks
S0084	yeah
S0041	so just six seven weeks
S0084	yeah it's definitely feasible
S0041	i could i i reckon i could lose a minute in six weeks
S0084	absolutely it's definitely feasible
S0041	imagine if i'd not start do this in january
S0084	oh man
S0041	can you imagine if right now oh it's get a bite closer i've pass my recruit test i should start train now
S0084	yeah yeah well i mean it's amaze how quickly your body cop with things like that you'd have to be train every day though wouldn't you
S0041	yeah
S0084	you'd have to go every single day
S0041	and your legs'd think your probably legs'd just fall off
S0084	yeah it's
S0041	you'd just wake up one morning and you'd be legless not the good way
S0084	legless and your heart might explode
S0041	yes that's also an option
S0084	mm that's a tough one well i mean it'll be worth it in the long run i suppose that's the idea about push yourself so much presumably that's why people do it i would
S0041	i've just send a message but it didn't save that's annoy i hope it go
S0084	be he misbehave
S0041	i hope so i dunno i just say um should be okay i think um
S0041	freeze yep fact um to be honest i train most days during the week manage to get my run down to five o five
S0084	mm
S0041	um let me know if you're free one daytime
S0084	mm
S0041	basically that's it i'm not i'm not be the person that he can easily see as an afterthought when he's get a a bite of spare time during the week he can fuck off
S0084	mm
S0041	love you
S0084	hm
S0041	yeah so sod that
S0084	mm
S0041	fuck that for a game of soldier and if he want to spend his weekend travel to then go for it cos by the sound of it
S0041	this girl's a massive limp lettuce
S0084	yep oh definitely
S0041	she's twenty six and she's still work at uni well fuck great and i tell you what if he have a a nice easy life with her then fantastic five years time he's gonna be bore to fuck
S0084	i be gonna say
S0041	and he won't have achieve anything
S0084	yeah it's not gonna be it doesn't sound like it's anything that's gonna be go anywhere like in the short term it's probably quite the appeal be that it's different to what he have with you
S0041	mm
S0084	but that's nothing that's gonna keep him there and interest long term
S0041	no definitely not
S0084	and if she be live here it might be a very different story
S0041	i bet if she be live here he'd get bore of her very quickly
S0084	i can definitely say that's true
S0041	like it's all lovely now cos she's they're he go there and he she take him to gigs
S0084	mm
S0041	cos she get to go at the student union
S0084	oh nice
S0041	yeah so they go to see and somebody else or something
S0084	mm
S0041	either way if she'd not get that privilege do you think she'd be buy him ticket to see stuff no i don't think so
S0084	mm
S0041	and do you think he he'd be so excite to go there no probably not
S0084	yeah
S0041	so
S0084	oh huh she's blackmail him
S0041	yep blackmail him and then he's gonna feel sorry for her cos she's so fat
S0084	yeah and and bore
S0041	and which make me do you know i hate i hate say that i hate say that cos that's one thing that i always think that if you're gonna insult someone don't go for the below the belt shoot
S0041	have the fat comment but it make me feel better right now so huh whilst she can't actually physically hear it then
S0084	well i mean and
S0041	and doesn't know it then
S0084	and the anger isn't direct at her like er your frustration be that he's interest in someone like her but your anger isn't at her it's at him
S0041	yeah
S0084	for be a douchebag because she be er by the by and totally inconsequential
S0041	yeah
S0084	and
S0041	and at least she's not hot
S0084	she's not it'd be much worse
S0041	can you imagine if he walk walk round with a stunner on his arm
S0084	well and i have this conversation all the time
S0041	oh
S0084	all the time because of my two serious ex boyfriends and the first um serious boyfriend he end up with someone who be a complete troll who i detest and who i know and i know he be after her when we be together and i break up with it end quite badly and he get together with this
S0041	oh
S0084	girl who be fat and horrible and i just hat her
S0041	huh
S0084	absolutely detest each other at college she be a complete cowbag and er just sleep her way through our group of friends like she be just know as the group bike basically everyone have shag her and um and she just really like a massive knob do you know what i mean like no one have any time for her he get together with her and then they move in together and they be together for about four years i think
S0041	huh
S0084	but they break up last year
S0041	good
S0084	and i say well at least she's a hound
S0041	yeah
S0084	and say no no no no because it's a reflection on you like you'd want
S0041	yeah
S0084	you'd want them to go for someone hot because then it mean that they find hot women what you perceive to be hot attractive
S0041	yeah yeah
S0084	and therefore you know that you're hot cos then obviously bite of a dickhead at the time but get together with this girl who be i consider to be very attractive you know big boob um pretty face you know could cook be quite homely
S0041	yeah
S0084	all these type of things and i always use to compare myself to her but i but i know we be very different but she be hot she's what i would consider to be quite attractive and er typically his type you know brunette quite curvy and that have get boob and i and i know that he that'd be his type so it's quite hard like i think i don't wanna think of of anyone that i've be with to be with someone hotter than me cos you don't wanna think they're compare you but at the same time
S0041	yeah
S0084	like you don't wanna think that their taste be munters
S0041	well that's the thing do you know this'll
S0084	so
S0041	make me sound awful but i kind of think well apart from tom who's gonna be bias because it's his girlfriend's friend
S0084	mm
S0041	and he must still think it anyway be that i don't want him introduce this fatty to his friends who you know have you know similar length hair to me similar colour i'm not a small person you know i don't want them to think oh well er he obviously go for you know chubby blondes
S0084	you're completely different though you look completely different you've get you've get a completely different style haven't you like she she doesn't wear er high heel from what you be say like she's not feminine at all
S0041	no
S0084	whereas you very much be like if they meet her they would see that she's completely different to you
S0041	mm
S0084	i mean obviously all girls have a similar look in the sense that they've all get boob and a vajayjay
S0084	do you know what i mean like i don't think they would compare the two of you and i maybe that's as i say part of the appeal
S0041	freak hope not that's partially why i want to see and i know it sound awful and it make me sound really shallow but i just want to do a bite of parade
S0084	mm
S0041	cos last time he saw me how big be i be i be the same weight but a very different size i be like how i be when i move in here
S0084	yeah your body shape
S0041	so i want
S0084	your body shape have change a lot hasn't it you know i mean have you see that
S0041	i want to parade
S0084	yeah
S0041	no
S0084	no it have it really have you look completely different
S0041	i can see my waist more now my waist's longer
S0084	mm no you have change shape definitely
S0041	i want to parade
S0084	mm
S0041	so that there be no comparison between us
S0084	mm mm
S0041	at all do you know what i mean
S0084	mm
S0041	which make me sound shallow but i don't care i still want to do it
S0084	well at this point you know it's huh there's no rule book there's nothing to say you can or can't do this i mean
S0041	mm
S0084	you're sort of make it up as you go along because invariably people don't stay friends with their exes for this very reason cos it's very difficult very painful
S0041	and see as if you do say something you don't get a reply
S0084	yeah
S0041	i'm just send a message say have go road or rogue or do you actually get that message cos it's not go to my save er items send items
S0084	take control of the situation have now decide that you will not text anymore
S0041	's probably get my best interest at heart to be fair
S0084	he absolutely have he absolutely have we have a word with each other mm thank god monday's over
S0041	oh thank god for that
