S0275	what do you mean no he release a mix tape
S0276	okay
S0275	randomly and it's call erm if you be read this then it's too late
S0276	okay
S0275	and look but look at this look at this picture my sister put up it be so funny it be too late if you read this and there's no more tissue isn't that funny
S0276	yeah that's funny
S0275	it's funny you joker anywhos you go to the cinema
S0276	mm
S0275	on valentine's
S0276	no
S0275	oh on friday
S0276	friday
S0276	yeah fifty shade of grey
S0275	how be it then
S0276	no just no
S0275	i nearly lose my hot chocolate what do you mean no
S0276	i be so piss that i waste nine quid on that shit
S0275	what do you mean
S0276	i get i read the
S0275	oh you read the book
S0276	i read the book so
S0275	yeah that's the problem first of all
S0276	like i don't like the actress she bug the shit out of me she can't act there be no chemistry between them her voice piss the hell out of me
S0276	i don't find her sexy
S0275	yeah
S0276	jamie dornan a gorgeous guy but his eye be just eye
S0275	it be a bite scary sometimes
S0276	and oh my gosh like it be full arse naked
S0275	oh so what's it there wasn't enough nakedness
S0276	yeah you didn't see those bits but you saw once you didn't saw that but you saw like pubic hair on both of them
S0275	oh no
S0276	so you near it be practically
S0275	oh no
S0276	but do you know what it be funny there be actually scenes of there be actual bits where it be funny cos it wasn't suppose to be
S0275	yeah as long as it's funny
S0276	it be okay at the end be you go to see it
S0275	no
S0276	okay please don't please don't
S0276	but at the end and so i remember this from the book and it's where he's like whip her with his belt like tell her this be how he want to punish her
S0275	oh my god
S0276	and it be like this be how the the and at the end it really like a heartbreaking scene because like she's in pain and like she leave and she end it me of course
S0275	of course
S0276	i just like my mind be like it be suppose to be emotionally emotional and like it be suppose to like this isn't good this be bad
S0275	yeah
S0276	blah de blah de blah what song come in my head smack that
S0276	and then just then i like do you know what's in my head smack that
S0275	no be you serious
S0276	and then when she there just stick in it twice now
S0275	be you serious
S0276	it be like i felt so bad because obviously that be a really like
S0275	she's there cry
S0276	yeah and then there's just us mumble to ourselves smack that hard
S0275	oh my god you don't rate her she's there cry and she's heartbroken and you be sing a song
S0276	mm mm
S0275	poor girl she's a waste man anyways i don't want to watch that movie
S0276	don't
S0275	i be not interest in it at all
S0276	don't
S0275	nando's food poison
S0276	really
S0275	yeah how do i get it there's some nando's by my well it's not by my house it be the different area right but i've never be to that one and we be go to nando's me and my sister and but we be like obviously be go to be pack they're couple
S0276	when when be it
S0275	valentine's day
S0276	ah right
S0275	yeah erm and we be go to the one by my sister's house but that be so tiny because it be always full because it be that small so there be no point go there the one in be a bite too crusty erm and i forget where the other one be oh the one in would have be too full of because it be a big one she say let's go to one we haven't be to where there's gonna be no people the one in because the one in have get on like er er it's basically in the middle of nowhere like no one be there
S0275	oh but i don't know why they put a nando's there really i mean there's nothing there except for tesco and then there be like a couple of shop anywhos we go there it be er like it be full but there be seat
S0276	yeah
S0275	they didn't want to seat us though there be two empty table and the guy be just star at us and then would go away and he help some other people and come back and i be like oh be there something wrong with these table and he be like oh yeah we have two free table be that okay i be like yes it be okay i wanna eat my food and go home so we sit down erm pick our food i be go to order i let order her food first yeah and then i be go to order me and my sister's food the woman walk off she be like have a nice meal girls
S0276	what
S0275	i be like what do you mean we order one meal order one chicken be we all share one chicken
S0275	one quarter no she's buy a wrap a chicken chicken wrap be we share that
S0275	oh yeah that's okay i'm like well what do i look likesharing a wrap with three people no so i think oh she must she must be just come back or she must have see like someone in trouble or something she never come back i be stand there like
S0276	what the fuck
S0275	what the fuck be you oh my god so what happen do i not make it be i not go to get food today that be so anywhos i be gonna go to the back of the queue and start again but it be so full and i be like mum go to the back to start again and then some woman erm some man sorry start shout at the other employee tell him call him a tramp
S0275	because he be take so long to get the erm guy's order who be in front of him and he storm out of the erm nando's i be like oh my goodness let's not get shoot up here because it's the thing
S0275	there's gang up there i be like oh god please i don't need to get shoot today so i just stay where i be and then the woman finally come back and then she she be like i felt like she didn't even notice that i be the same girl wait because then after i'd order my food she be like okay have a nice meal girls and i think uh oh there's only me stand here that's so awkward anywhos look the fizzy drink be flat
S0276	really
S0275	yeah i don't know how that work
S0276	yeah
S0275	in the machine and it be flat and i have it without ice as well to check and it be still flat like the coke be literally flat and the lemonade be like you know when you open it like three time maybe yeah i don't know what happen it be disgust they have no sauce
S0276	what
S0275	there be no sauce when i go to get the sauce there be four sauce and then there be like six ketchups there be four and six ketchups and i be look at the table and there be they didn't have any sauce out anyways i saw two sauce out on the table
S0276	no
S0275	i know right how can they have no sauce erm and then our food come and it be burn it taste like er grill
S0276	oh
S0275	yeah i couldn't eat my coleslaw imagine me my coleslaw be nasty me come on coleslaw i can live off coleslaw in the summer that be all i be eat be sainsbury's coleslaw out of the box
S0275	i be get takeaway nando's coleslaw i make my auntie make me coleslaw like coleslaw i love coleslaw
S0276	but you go you go to nando's twice in one week
S0275	shut up do i we go on monday oh no don't tell people that
S0275	i didn't mean to but my sister my sister's best friend be go there with her boyfriend and they want her to come they're always make my sister come out with them i feel so bad for her
S0276	third wheel
S0275	third wheeler she say she be professional now
S0275	if you want tip on how to call her
S0275	she be so stupid erm so be like no she want to go to nando's but not with them so let's go nando's and obviously if i be go nando's i've get to er i can't remember
S0276	they don't normally
S0275	shit erm we're gonna have to invite because you know me and go around like this erm so that's why we go nando's only because of my sister but the food i mean when we be eat even the food order drink because you see didn't eat her chicken and she didn't get a fizzy drink she get er she get a erm cloudy lemonade
S0276	oh right
S0275	and me and have get the fizzy drink and we be the only ones that eat our chicken so either the drink or the chicken ruin us it be not a joke it didn't last very long it go it come straight out
S0275	okay
S0276	oh god oh god
S0275	it didn't make it mate i be like shit i didn't even finish my food though that's the thing i didn't finish it
S0276	why you poor poor thing
S0275	and it just i be so hungry on the sunday i be starve and so i have erm some cheerios
S0275	they didn't last i be food poison nando's food poison me
S0276	ah
S0275	i couldn't eat all yesterday so today i'm starve but i haven't get money to eat
S0276	i know i know
S0275	it's dreadful isn't it it be so sad
S0276	shall i tell you how my valentine's day go
S0275	yeah let me know
S0276	okay we be go to spend the day in
S0275	oh that's cute
S0276	and on like at the train station like you know the bridgey bite on my glass
S0275	oh yeah
S0276	one of the screw pop out
S0275	oh no
S0276	so i be like shit and so i be look up some place for specsavers because like say that they do them
S0275	oh yeah
S0276	even though there's a specsavers in we decide not to go back we decide to go all the way to
S0275	you go to
S0276	because want to go want to show us and they have a specsavers there but specsavers didn't do it so we go to the optician across the road which do it for free thankfully
S0275	oh good
S0276	i be scar in i be scar
S0275	be not fun be not fun why would you want to be in
S0276	cos like she we want like there's tamil shop there because she want to go there and get some snack which be gorgeous by the way
S0275	oh
S0276	really cheap
S0275	really
S0276	a samosa for like sixty p
S0275	what
S0276	for sixty p
S0275	seriously
S0276	yeah
S0275	be it hot
S0276	no
S0275	oh but still that's very cheap
S0276	it be they be really nice but it but it be scary
S0275	that be scary
S0276	yeah like i don't like
S0276	and after that we go because we be like
S0275	what near
S0276	yeah near because like it be our friend's birthday
S0275	on valentine's day
S0276	no no no on sunday this come sunday so we be go out friday she's go her family be come to visit this weekend so she want to spend her actual birthday with her family so we be go out friday
S0275	oh that's so cute
S0276	so we be look for outfit for that and i've never be forever 21 so i want to go there
S0275	oh no
S0276	three hours three fuck hours
S0275	no no no
S0276	and do you know what we didn't even look at all the shop section
S0275	you can't
S0276	we just have to we have to stop
S0275	forever 21 be the devil
S0276	it be
S0275	i haven't be back there in like two years because i spend all my money there
S0275	and you spend the whole day there it's dangerous
S0276	that's where ninety pound go oh the thing be it be actually the total be one hundred pound but because i have an old student discount it come down to ninety something
S0275	oh my god
S0276	it be not good and i like i tell like i haze my mum like oh yeah i get lot of things
S0275	oh no you liar
S0276	and she doesn't actually know the amount but she be like like i make it seem like it be a good idea i be the thing be it be all good stuff and it be all reasonably price
S0275	yes that be the problem that be the problem because you think oh this be reasonable this be on five seven five this be only and then before you know it
S0276	it do
S0275	literally that happen to me i buy proper jeans and lot of erm like you know the boob top for the summer
S0276	yeah
S0275	shirt and then finally i i say mum can you pay half please
S0275	because i didn't realise it have get that far
S0276	and i have to let go a hat because it be fifteen pound
S0275	oh baby love
S0276	it be beautiful it's okay
S0275	and then
S0276	yeah i i i only have like a hundred and forty pound leave in like in my account until the end of april
S0275	wow
S0276	until the end of april
S0275	shit
S0276	so i be go to be in my overdraft in march
S0275	yeah
S0276	because i'm visit my friend in march and i
S0275	right you're do then
S0276	yeah i be do so i be go to be in my overdraft
S0275	well at least you have be pay off your overdraft so it be not a lot
S0276	yeah so i be quite grateful for that
S0275	oh fuck hell wait when do we get the next student grant
S0276	it be some time in april it be like the third or fourth week
S0275	okay i think it be early i need it to be early
S0275	i need the same thing
S0276	but we may have class so i won't need to spend money on like boy stuff
S0275	i cannot wait until i don't have to do stuff but then again i have to work two days a week and it's just cheaper to just do the whole week
S0276	then erm what do we do then we want to we go to because we want paella they have at
S0275	oh
S0276	but they fuck move or like go or something
S0275	oh no
S0276	i'm convince because all the other people around it know how good it be kick them out they've shut like those pubby place be bully
S0275	they be bully
S0276	but but then we walk to and go into
S0275	be you serious you guy erm move around all saturday
S0276	yeah all saturday and like my pedometer i walk twice the the like the amount i be suppose to walk
S0275	i can imagine
S0276	erm
S0275	how early do you leave your house
S0276	i nearly say eleven i can't do it eleven be still the bloody morning er but we go to erm we be so hungry and thirsty we be already queue but we didn't want to leave
S0275	oh i hate that
S0276	so we be already queue and there be so many fuck footballers obviously valentine's day so be like we'll call them the pip
S0275	why be you call them pip
S0276	because like we we like we want to like yell something whenever we saw a couple we want to like
S0275	yeah
S0276	so we call them pip because it be like something random
S0275	oh okay yeah
S0276	and then we make a connection it be like because they be join together but they be also really gross
S0275	oh seriously
S0276	yeah so much kiss and shit
S0275	yeah
S0276	and like the one behind us she be from like newcastle i think because my friend be from newcastle as well
S0275	oh be she
S0276	so the accent work
S0275	the geordie accent
S0276	so like as i say she be just like because she be talk to her and her boyfriend's mum on the phone
S0275	oh my god
S0276	and then the one the ones in front of us they be like posh like she have that annoy voice
S0275	yeah
S0276	you know like posh people have
S0275	yeah
S0276	er
S0276	so annoy
S0275	oh my god when we be in i didn't see many couple i be so happy there be a lot of group of friends in the erm nando's i go to i be so happy but then we go like it be early so we be like let's just go cinema and just watch something we be not watch fifty shade my sister's seventeen anyway she can't watch it so we be gonna watch erm the kingsman right cos you say it be good and my sister say her friend say it be good too so we be on our way there and have that the movie be start in be six minutes we be twenty minutes away
S0276	oh
S0275	and we be go to like it be we would have miss it and and i hate miss the begin
S0276	yeah
S0275	plus it be go to be full so it be er valentine's day and it be even it be like nine thirty
