S0255	right there you go so what be you say you've get plan for halloween
S0256	yeah i'm go to a murder mystery
S0255	where's that
S0256	at erm holiday inn sort of near i think but it's it's through work it's well it's it sort of be and sort of isn't there's like a group thing that they put on events or they they get ticket certain amount of ticket go for er certain events and things like that
S0255	okay
S0256	and then if you're part of this group you get them extra discount if you're not part of the group you get them discount so twenty pound and you get a three course meal and a murder mystery even and erm mention it and say do we wanna go erm and so i'm go 's gonna go and so's erm and her boyfriend and then a couple of other people be go as well
S0255	so be it just something that come round on like a work email that show
S0256	yeah er well it's there's like a folder like erm of events that er they have cos er they do all sort like trip to erm france like for the christmas market
S0255	oh right
S0256	and they do all sort of bits
S0255	so er so could you do it so like if one person decide they want to go from work they could go and join in cos it's a group like as in like the murder mystery's on
S0256	yeah yeah
S0255	so you don't have to get a certain amount of people
S0256	yeah usually yeah i think that's what it normally be
S0255	mm that sound really good
S0256	yeah so it'll be good i mean erm i might sign up to the actual group cos that get you er a lot cheaper and i think it's like fourteen pound if you're part of the group or
S0255	okay
S0256	or whatever or eleven pound or something it's only like one pound a month but
S0255	oh sound really good
S0256	yeah so it should be good fun so yeah i'm do that instead of just sit in for halloween like i normally do
S0255	and give sweets out to the few children that might come this far
S0256	yeah but no one ever do
S0256	not really
S0255	look marinate tuna
S0256	i can't really smell anything not properly
S0255	mm smell nice
S0255	smell nice
S0256	yeah i'm sure it smell nice i'm sure it taste nice
S0255	you just have the confidence in my cook
S0256	i yeah i just can't verify that right now
S0255	well i go to a murder mystery although er it's a few years ago now gosh a lot of years ago actually
S0256	yeah
S0255	i can't even remember i go with it be a group a group of er group of women and it be for for someone's birthday i think they'd just decide let's do something different and it be
S0256	yeah
S0255	and you go for the weekend and you actually have the time to go round as well as stay at the hotel and the actual murder mystery be just erm like one even of it
S0256	yeah
S0255	erm but you can do them where you actually go for a whole week i think or not a whole week a weekend
S0256	yeah
S0255	and it start and go over the weekend
S0256	that sound good
S0255	but i tell you something actually bite of a tip erm what they actually say be afterwards we could've actually go and ask them question not as in who be it but we could've maybe ask the people that be do it and the character you you could actually ask them some quite obvious question i can't even think what it be but they say that if we'd ask this they would've tell us so and so or if the if we'd ask so and so
S0256	yeah because i think you all tend to get like a card don't you with information on it
S0255	mm
S0256	about who you be and what you're do
S0255	yeah
S0256	and the idea be to go round and to speak to people obviously and find out information
S0255	yeah that's it
S0256	erm i have do er a little one before with the guide
S0255	oh yeah what be that with er
S0256	on a guide camp
S0255	oh okay
S0256	it
S0255	yeah yeah
S0256	sorry
S0255	i think when we do it the people people come round and we have sort of ten minutes to question each of the people
S0256	yeah
S0255	with what be happen when you've be tell the scenario
S0256	yeah yeah and i don't
S0255	we be go to do one again for er she be forty this year
S0256	yeah
S0255	and we'd plan to do something and somebody come up with the idea of it but it it be a really expensive one
S0256	yeah
S0255	and then actually we we say we'd do it and we be gonna go and stay at the hotel as well but it get it be cancel cos there weren't enough people
S0256	yeah
S0255	it's certainly something i would like to do again
S0256	yeah it i think it'll be good hopefully
S0255	yeah i think you'll you'll have a laugh with er so who do you say be go
S0256	and and then there's erm who's also on 's team she's new
S0255	right
S0256	and er who be on 's team but's go downstairs now and then a couple of the their partner be come along as well i think by the sound of it mm
S0255	mm
S0256	so yeah should be good
S0255	sound alright
S0256	yeah so no should be good fun erm have you hear the new iphone sixes be bend
S0255	yeah
S0256	in everyone's pocket
S0255	oh i yes i hear that i think there's no official response yet so i might hold off get mine for another few days until they just er
S0256	yeah make sure it's not gonna snap
S0255	cos it if you if you end up have to have a case er or cover on it that sort of defeat the object doesn't it of have
S0256	er
S0255	well i know you always do but i never do do i i've never
S0256	no
S0255	i never have a a cover cos i like it
S0256	i have a cover cos i drop it
