S0432	no technically we be mean to be we be mean to go to
S0428	actually i be listen to that record yesterday it be like i think i might take the day off after bonfire night you be say
S0432	oh my god oh yeah i'd totally forget about that i forget to take the day off actually
S0428	yeah you be like you be like go to
S0432	yeah but it's that be mean we think it be tonight but it be last night so we totally miss it
S0428	oh oh that's so funny
S0432	yeah we get a text from er 's brother and he be like so you be come down and we be like yeah what time be it and he be like well it's start in like half an hour and we think it be tomorrow night so now we're not i
S0432	mean apparently fireworks be on friday night so i don't know whether to go to those
S0428	mm they be really good
S0432	because apparently they be really good yeah and last year they apparently i need to youtube but
S0428	i be there
S0432	be you they do the freeze ones
S0428	yeah last year they do what
S0432	they do to the tune of freeze or something
S0428	yeah
S0432	be it really good
S0428	it be good erm because obviously they they make them there that's the factory be in
S0432	i might go yeah that make sense now my sister be say that and i be ignore her
S0428	yeah
S0432	yeah i think she mention that
S0428	yeah and erm so they kind of give them a free or really cheap because they be amaze but you kind of get stick in a really long queue get there cos like the traffic and everything erm but yeah
S0432	yeah yeah i can imagine i might mention that to my sister actually
S0428	and like erm it have not be but then heart go and like do a big like mcing and
S0432	mm yeah oh well
S0428	yeah there's millions of people it use to be like this kind of really small event that they do it to music or like but like really small and now it be kind of like massive
S0432	yeah i only really hear about it last year and i think that's just cos they do it to like the freeze the freeze song or something and obviously that be massive
S0428	yeah i think they've they've do really like it be they've like market it so well because it use to be just not like nothing just kind of
S0432	mm yeah just like a village or like a town
S0428	yeah that people go from i think it be busy last year but not massively massively busy
S0432	mm yeah i don't know how much ticket be actually to be but my sister have take yeah she be like i need to get some ear defenders for baby
S0428	oh so you get some be she go to
S0432	yeah yeah and she be like oh i don't know whether to take a pram or get one of the like harness things whatever and i be like definitely take a harness
S0428	oh carry ones probably yeah cos the grind it be all long grass so
S0432	yeah and i be like it be even go to be like that or like boggy or something yeah and it be just erm i think it would be annoy anyway with the crowd of people even if the floor be fine
S0428	yeah and boggy yeah you need to wear wellies yeah
S0432	yeah it just i be like definitely take it he be quite heavy so might have to have him or take it in turn because he would have he will probably be asleep
S0428	yeah no but it be really worth go to see
S0432	yeah i might go then because i wasn't go to bother but because we be go tonight
S0428	they've get they've get the ones here on thursday which be quite good
S0432	oh yeah the erm i saw that the roads be gonna be close
S0428	but yeah it be so annoy when you have to like get stick in a traffic jam just to see fireworks
S0432	mm yeah we erm there be erm sunday night i think the ones in be on they be due to start at six but there be problems and they have to get someone in from luton to to take over or something so they didn't start until seven but we we've get like a single storey extension out the back and we just sit on the roof of that and watch them and they last like fifteen minutes so everyone be obviously wait there for an hour or more just to see fifteen minutes and they weren't even they try to do it to music as well but it be just a bite creepy
S0428	oh really oh and then that it's like erm
S0432	it be like lord of the ring music or something and i be like this be weird
S0428	i don't know since see them in valencia i be a little bite like do you ever the firework display there
S0432	yeah not i can't remember what it be for
S0428	be they at the beach
S0432	i wasn't on the they might of no i don't know where i be
S0428	be you there september to february
S0432	yeah
S0428	yeah
S0432	maybe it be something for like day or
S0428	yeah and they do them in the park
S0432	yeah
S0428	and they be incredible
S0432	yeah i think yeah it must have be those ones i can't remember when it be actually i just remember that but they be really good
S0428	so yeah during fallas they're every night like that and they do really big ones for the beach and they have like the
S0432	mm
S0428	and everything and so now when i see them here i'm like
S0432	yeah it be a bite be that it really
S0428	yeah
S0432	yeah they be really good
S0428	when i be in valencia last week erm i be in my friend's cafe and my friend be pick me up to go to the country and like a track you know like like the down the track go off and i be like i'm in a war zone it's just crazy it be just mental that that happen and people just don't even flinch even like who's two be just like
S0432	yeah mm but oh i think it i saw some in the square as well in the day though they do the i can't
S0428	oh the er the in the day
S0432	yeah it be that yeah and i be like it be just the erm they'd get like of it
S0428	yeah oh okay
S0432	i can't remember like
S0428	do they have the big cage up
S0432	yeah yeah
S0428	yeah for the last fire
S0432	yeah no er because i wasn't there for fireworks they have something in they might that might be the same day i can't remember i think it be actually because it be the day after i saw the ones at night and i be like what why be you do it in the day and it be just and there be like a massive crowd like i be like oh it be just really noisy and sound like you be in a war zone or something
S0428	no it wasn't yeah yeah it's really strange cos at the begin i be like i don't get this but then the year after i be like i love it and now i really like it but i think it's so different like it be such a different concept than we'd have like just set off fireworks in the day and you can't see them just for noise but erm i think cos i i be i spend like quite a lot of time work on that square so obviously like we just couldn't you couldn't have a lesson and like people couldn't get to lessons like
S0432	mm yeah mm yeah yeah yeah it be just because there be parade and all sort there i think it be yeah there be that or something like that or something
S0428	yeah yeah maybe
S0432	i think that be november i i have november
S0428	there's in november
S0432	yeah maybe it be that
S0428	yeah
S0432	no it might have be before that i can't remember because the weather be really hot and i don't i remember november be quite rainy
S0428	i think tenth of october be
S0432	yeah
S0428	yeah maybe
S0432	yeah it be at then because i know the parade be there for that
S0428	well there's like spanish yeah there's so many there's the like round the tenth of october ish a i can't remember i would have to look but it's crazy cos even in all the tiny villages as well they do them in the winter
S0432	mm yeah yeah mm yeah everyone like dress up don't they
S0428	yeah
S0432	oh i want to go back why have we get back on to again
S0428	that's all we talk about they have some really weird traditions though like when i be live in they have this thing call the festival of the sardine
S0432	oh god
S0428	and it's yeah so it's around carnival it be just before lend start
S0432	yeah
S0428	and it's kind of like like the sardines be cry because they be gonna be eat because no one can eat meat so it be like they they they make this really big model of a sardine and they like parade it through the streets and there's like all these cross dress like god know what on like stilts like and then they they parade it round and you follow it and you end up in like the main square by the town hall and everyone like circle it like cry lament like say these poems to it like
S0432	oh know mm really just like one sardine yeah
S0428	yeah to this one massive sardine and then they burn it
S0432	oh
S0428	and i be like what what be this this be just mental
S0432	yeah so like for an outsider i suppose it's just a bite like woah what's go on
S0428	yeah yeah yeah and they just then they burn it and people just be dance around it like sing these traditional songs
S0432	mm but then it must be like when lead it up to it it be a bite like oh i'm so excite for like for the actual spanish people
S0428	yeah i think so
S0432	they must be get quite excite about the festivals and things like that
S0428	yeah yeah my friend my friend who's get her the two year old have already decide when she be eight she be go to be like the and like she have get her own dress even though she's two
S0432	oh really oh they spend a fortune on those dress don't they
S0428	they're mental
S0432	ridiculous i remember like see like people in shop get like measure up for them like be it in march
S0428	yeah yeah but they they like
S0432	so like i didn't think i would see any of it but obviously they prepare for age don't they and just
S0428	yeah all year
S0432	yeah
S0428	but it be all like
S0432	they make the erm like
S0428	statues
S0432	statues that's it i be go to say model
S0428	well no what do they call like kind papier mâché like model yeah like
S0432	yeah like yeah they do them all year yeah they do them all year round though they work on it for a whole year and then just burn it
S0428	yeah like i be cos i the last time i be there i be in a party on and they be like yeah this falla cost like a hundred thousand euros and i be like that's so much money to just burn
S0432	ah to just burn i'd i mean i don't know i didn't see it
S0428	it's mental it's in also like all the fireworks like that the be every day from the first to the no yeah first to the nineteenth of march every day they like be blow up and then they have the massive fireworks display from the fifteenth to the nineteenth so that's so many fireworks
S0432	yeah yeah yeah my friend be just like i can't sleep cos they go on quite late at night don't they as well
S0428	yeah
S0432	she be like she be i've have enough i can't cope like it be fun for the first few days and then like the fireworks go off like in the streets as well so she be a bite scar like to go out
S0428	yeah like yeah they be call erm they call them and they be ones that like do this and they go through the crowd and like they be ban they're so dangerous
S0432	mm yeah they be i when i hear about that i be like i'm actually quite glad i be not go to be there but
S0428	yeah and it's kind of it it's fine but when it be like i didn't like the atmosphere there it be just like all these these fireworks go off and
