S0018	oh dear no i'm gonna should be alright i don't know why we've get feedback though maybe this yeah that's it no
S0138	be it that
S0018	no i think it's at the i put the record volume button up by mistake aagh anyway yeah well last week i be out there interview i be interview em em jacob jacob jake white
S0138	jake white
S0018	yeah and we be do it out in the sun and i get sunburnt and everything
S0138	it's bite different isn't it just a wee bite different
S0018	then wake up this morning open the curtain and it be snow what
S0138	it's not just snow be it it it's freeze it's perish isn't it freeze
S0018	i hate it ah i be think last week wow march england i'm catch the sun i've get a suntan how can this be true
S0138	yeah well ah it's good that you be think that way round rather than i mean she's bad isn't it cos unfortunately this be it this be this be the norm
S0018	yeah no well i yes unfortunately well i get back i move back from the mediterranean last summer
S0138	which bite of the mediterranean
S0018	i be live in spain in south east spain
S0138	oh right
S0018	and uh yes so i think oh gosh this winter's go to be a nightmare it's go to be awful and i get to about halfway through december and i start think oh i can do this you know i'm quite i'm get quite good at survive in these climes so i start brag about it by go oh i can actually survive british winter oh and then everyone be like no this be not a british winter this be mild
S0138	mm oh dear
S0018	start feel a bite oh dear yes how be i go to manage
S0138	that's where that's where two set of clothe come out
S0018	exactly it's the old adage you can never have uh there's never there's there's not a thing as a very low temperature it's just ah inadequate clothe
S0138	erm uh but the actual problem be that the most countries not just this country they never get their weather forecast right so you get out wear one thing right by the by the time you're out you're you end up with a car full of stuff just in case or i do anyway with a daughter and a dog
S0018	right four change of clothe one for each season and another one for roll down a hill in a muddy puddle
S0138	yeah you've get it you must have do it
S0018	no i just can't get the whole you know season
S0138	mhm
S0018	you're use to like you're use to the sun come up and go down and you're body's use to it and you relay on it in a way but for me season usually i don't know follow a pattern but that's the problem here in britain it's
S0138	be there a season now haven't get any anymore
S0018	no
S0138	and that's why the the the flower the animals everything be just confuse
S0018	ah what be we do live here have you never think of uh maybe manage david lloyd's abroad
S0138	live i've only work for the business for two years
S0018	oh right
S0138	so em just like if someone say we've get something in australia em we'd like you to go and look at them i'd probably say i'm your man
S0018	aha
S0138	i'd say yeah i would do
S0018	and what what be you work in before or be it
S0138	in the holiday park industry so have you hear of well there be a company call park resort
S0018	aha
S0138	haven have you hear of haven they're the biggest one in this country park resort be second to it so i look after all the holiday home sales for thirty seven park round the country
S0018	yeah oh wow
S0138	which if holiday park be peculiar place because so you don't realise when you go on them for holiday cos you're on holiday be that it's full of people that be that work there for in my view peculiar reason
S0018	really
S0138	well they're right on the edge of the country
S0018	aha
S0138	and they always have this feel that say that they're that they're kinda try to get away from something and that's as far as they can get away without leave the country
S0018	mm they're try to marginalise themselves
S0138	they've all get stories to tell they're they're all honestly seriously holiday home salespeople be a breed amongst themselves
S0018	really what be they like ex convict and
S0138	no they've just get issue they they're uh they're not particularly ex convict but but there's potential convict in future that kind of thing
S0018	right
S0138	they've just get issue
S0018	bizarre maybe that's
S0138	and the but the only trouble with the the holiday park industry be that em whereas we're right next to a motorway and the one be right next to a motorway right on a dual carriageway holiday park be a be down a b road somewhere so so we use to have four of them in norfolk and em they be forty miles away from each other and i don't mean forty miles then forty miles then forty miles they be all in a forty miles radius
S0018	mm oh radius yeah
S0138	it'd take three hours to get from one to the other just just because it be holiday season you'd be stick behind a tractor or stick behind a caravan somewhere and uh just a nightmare get anywhere
S0018	mm
S0138	don't get me wrong lovely industry to be in because i use to stay in the lodge
S0018	aha oh nice
S0138	and um and then i'd eh get up go down for a run down the beach before i'd end up go to work so so and and because and the other side of it be it's a bite like
S0018	lovely and do you live up there be where you live
S0138	i be live in at the time but i i work away again all week i just work away in different place all week then
S0018	okay okay right
S0138	but em the i suppose the nice thing about the holiday park industry be it's a bite like this be that because they come here as their chill out time and their relax time generally speak people be in a decent mood because of that because of that sense of holiday you you when people go on holiday they they kinda um they forgive certain things which they shouldn't to be fair but they give forgive the certain things because they're on a holiday yeah
S0018	yep yeah mhm oh i'd have think they'd maybe of it would have be the opposite that
S0138	no no some people there's some people decide i've pay for these two weeks if it isn't absolutely bang on then i'm gonna get really upset but generally speak people be quite chill so it's it's a nice industry to be in because of that as well em as oppose to walk work in a supermarket where people be not so chill it might that might be my view cause i'm never chill in a supermarket
S0018	mm me neither i hate the place and so now you're you happy work here in
S0138	yeah well em i leave park resort i'm actually find this quite difficult because em i'm i'm i'm quite use to open uh ask lot of open question
S0018	oh right oh
S0138	and get people to fee things back to me
S0018	oh okay
S0138	so i must be quite i'm uh find it quite difficult to expand on my answer rather than stop and ask you a question and let you talk rather than me
S0018	okay that's fine as well
S0138	well not really otherwise you won't get enough of me
S0018	oh no no that's fine too i mean i'm i use british speech so i'm i'm a guinea pig as well as a recorder
S0138	yeah but you can't be a guinea pig on every one can you em but em forget what i be say there the aw yeah whether i like it i uh em the uh the park resort stuff the ceo leave and he be employ and that finish which be fine
S0018	mhm
S0138	em and i sit down with the wife one day and i'd be a member of david lloyd for about ten years
S0018	oh yeah
S0138	and and she simply say well you spend all of your non work life at david lloyd's why don't you go work for them and and that's how it happen
S0018	mm oh fantastic
S0138	i em it take me about seven months i apply uh for on a number of it's quite a i know most industries be but this be quite a village of an industry they all know each other so so nobody know me so nobody be kinda everybody be kinda see my c v then say i'll come back to you and then when they come back to me it be because they'd go round ask everybody who's this big roberts kind of thing nobody know me anyway so so i treat get the job a bite like a new business venture so i start court people take a couple of people to lunch so they get to know me so yada yada da and then get a a job as a general manager in which be a great club fabulous club work there for twelve months but
S0018	mm mm aha where be
S0138	if you if you look on a map you know where manchester be
S0018	mhm
S0138	well you know if you look on a map the bite this way round if you be look really at the bite manchester leeds
S0018	right
S0138	well manchester in the middle above manchester be bolton and above bolton be
S0018	okay
S0138	yep okay em so i work there for twelve months and i commute backwards and forward from on a daily basis that be fine uh then move down here last july em and it's just far easier to rent a place down here far far easier em but love it but love it the it's it's get its usual commercial pressure but em when you when you find yourself absorb in something it it's not pressure be it it's more just a em a hoop to jump through rather than pressure
S0018	mm fantastic
S0138	eh winston churchill say that he say em make your hobby your job and you'll never work again the rest of your life and i absolutely concur with that concur on that totally
S0018	there you go you absolutely take me to the letter on that em do you credit your wife with the idea or do you
S0138	i will i do due just then so
S0018	it's true
S0138	i must i must do that naturally all the time so
S0018	that's a very good example of think out of the box wasn't it
S0138	yeah
