S0018	thank you so what you know you be tell me about the job that you be look at in the newspaper
S0170	mm hm
S0018	what kind of job they be come up there
S0170	oh it's a lot of admin sales market that kind of thing
S0018	for what kind of company do they specify
S0170	no i for in i don't it's not very big town so it's em there's a lot of solicitors yeah but there be quite a few solicitors that be look for admin but i don't think that's my sort of thing
S0018	yeah no definitely i mean if it be an admin in a really interest excite company
S0170	mm mm
S0018	or something it would the you could you could probably deal with the the boredom of the admin task cos it's an excite context but then if you're talk about an insurance company
S0170	mm
S0018	or a firm that make hangers
S0170	no
S0018	and what's the pay do they advertise the pay in job like that
S0170	fifteen sixteen thousand
S0018	for full time hours
S0170	mm mm that's not very good it's all like way i think i need to look maybe express and mail those kind of paper or on online as well
S0018	yeah
S0170	do you ever look on monster monster job
S0018	monster job i do in spain but i haven't look at it here cos you have to sift through so much
S0170	that's what i'm think i don't have time with him i i need to find well you know quickly what i want
S0018	yeah would you i mean could you set up job alert for them to
S0170	mm i do with the nhs i be look for em speech therapy language assistant
S0018	oh really
S0170	but it's really low pay but once you've do that for a couple of years you can do that plus the course at the same time you can become a speech therapist through it
S0018	oh wow that's em
S0170	it's really hard to do to get in to do it
S0018	really
S0170	yeah and i want to find something that's not too far away i find one in wolverhampton i do apply for that that be last year but i didn't get
S0018	mm
S0170	shortlist so
S0018	so what you'd start off as an assistant speech therapist
S0170	mm hm
S0018	ah
S0170	and whilst you're do that do a course
S0018	yeah
S0170	and then you can become a speech therapist or there's a one year course but it's in essex or london
S0018	eh huh oh what's wrong
S0170	you'll have it with your relevant degree and then you can do a one year sort of like fast track to be a speech therapist
S0018	fantastic
S0170	i be interest in it but i'm not sure it's just
S0018	yeah
S0170	now i've get little
S0018	and what do they class as a relevant degree
S0170	well something with well languages linguistics em they didn't really list it what what it be but i think linguistics be a main one
S0018	what do you study
S0170	linguistics and spanish
S0018	oh really
S0170	yeah
S0018	ah that sound really interest when you're a speech therapist what em be that work with the nhs
S0170	yeah they that so they they've get their
S0018	so yeah tell me about speech therapy be it be it quite em a demand course
S0170	i think so i mean i read about the modules a bite and it's quite an intense one year course
S0018	mm
S0170	because you have to learn about everything but and i think you have to specialise i want to either do em speech therapy for people who have have brain injuries or children
S0018	mm
S0170	so but then to do the speech therapy em assistant you have to have some experience of work with children
S0018	oh
S0170	before so i didn't have that
S0018	oh don't you have you not teach kid
S0170	i teach for two weeks one easter but em i haven't do it more than that no
S0018	and doesn't have your own kid
S0170	well now i have
S0170	now i have and i'll see how his language develop well i've hear cos he'll be hear cos he's hear polish and english that he'll take longer to start speak
S0018	yeah i hear that cos i do em psycholinguistics in my degree and write write a paper about the bilingual lexicon and yeah i hear that that they develop they still develop the two language systems you know like natives
S0170	mm hm
S0018	but they do take a little longer
S0170	yeah cos you can imagine it's a lot to take in isn't it it take long enough when you're learn one language
S0018	mm
S0170	let alone two em my friend who be from quebec
S0018	mm
S0170	in canada so she speak like french and i think her mum be eh german so in her house she hear english german and french and she say she use to say sentence in a mixture of all three languages cos she know something like cup she only know it in french so she'd say the whole sentence in english but the french word for cup and she didn't know what it be in in english
S0018	i miss speak spanglish yeah most of my friends in spain be em english speakers and spanish speakers so you could always mix up the two languages in a sentence cos some expressions or some word
S0170	mm hm
S0018	different languages have better ways of express it so it's it's weird not use eh spanglish
S0170	my thing be i put english grammar we use the english grammar but with spanish word sometimes i didn't know and you know you'd be like what
S0018	so when do you learn spanish
S0170	just do the degree i think that be my mistake i think well but uni offer it as an intensive but it wasn't really that intensive it be like six hours a week
S0018	uh huh
S0170	and then you be suppose to finish your degree the same level as someone who's do gcse plus a level
S0018	blimey
S0170	so
S0018	that's eh that's a lot
S0170	and it be then we be we be put together then after the first year with people who have do gcse a level plus the first year
S0018	crikey
S0170	and then intensive
S0018	and do you spend time in spain as part of your degree
S0170	yeah i be in granada
S0018	oh lovely
S0170	for nine months and i think i understand some spanish but when i go to granada i didn't understand anyone
S0018	mm
S0170	except my landlord and he be an english teacher and he speak really slowly and everything my friend i know how she do it she didn't speak a word she be from germany
S0018	mm hm
S0170	and she phone up place not speak any spanish try to find a place to live how would how you know what do you say to them on the phone cos i wouldn't have do it
S0018	it be so much more difficult on the phone as well isn't it cos
S0170	yeah we do have when i be when em and luckily i be with eh and she speak very good spanish she's italian she she learn really quickly and em she would speak to people on the phone and arrange but sometimes they wouldn't want eh non spanish
S0018	mm
S0170	there be certain areas that we phone and they would say no sorry
S0018	yeah
S0170	we want spanish speakers
S0018	i guess they didn't want people who would be only there for like nine months or something
S0170	yeah
S0018	mm
S0170	and hey
S0018	have you be back to granada's since you live there
S0170	no i haven't i want to i want to go with and show him where i live and everything i be really lucky we find a lovely apartment in em
S0018	uh huh
S0170	and it be like a the traditional part
S0018	whereabouts be that i know granada a little bite em yeah
S0170	it's up by it's not far from the
S0018	uh huh
S0170	so it be really close and like that's on top of the hill and it's down the side
S0018	ah lovely where all the little white house be
S0170	yeah
S0018	with the patios and aw
S0170	yeah
S0018	that be
S0170	but we do we have one of the apartments where you know you get the square hole in the middle and
S0018	oh
S0170	and it's quite dark
S0018	i like them though
S0170	but it's lovely
S0018	nice
S0170	very traditional spanish
S0018	mm and do you go to uni while you be there
S0170	i do yeah i think that's why my spanish be very em passive knowledge i
S0018	mm
S0170	i can watch spanish film i can hear people speak and i can understand but try to put sentence and express myself
S0018	yeah it's difficult isn't it if you don't practice actually produce it it's it's a lot more difficult to cos you learn a lot of word through
S0170	mm
S0018	hear them don't you
S0170	yeah
S0018	but you you don't your brain doesn't actually automatically throw them out until you've actually use them
S0170	weli i read spanish and i say em like i understand that story so i don't understand then why i don't know it when i try and speak it's really weird i and i just really
S0018	i think there's some theory that say you have to use a word seven plus or minus two time before your brain can produce it
S0170	mm hm
S0018	so you can you can recognise it but you have to actually produce it you know a a certain amount of time before you know it's integrate into your vocabulary
S0170	mm but the accent as well when i go to granada it's they say it's like a brummie accent here people make fun of the the accent from down south in spain and and when i come back here and speak with eh boyfriend
S0018	uh huh
S0170	he say oh you sound like you're from granada
S0018	be he from the north
S0170	i think so yeah
S0018	yeah
S0170	no madrid
S0018	ah okay
S0170	he's from madrid
S0018	well in granada do they speak with like if they say gracias do they say gracias or
S0170	mm and they cut the end off of everything
S0018	eh yes it's similar like
S0170	gracia
S0018	yeah similar in murcia
S0170	yeah they don't have the ss on the end it's like como esta
S0018	but do you practice it a lot or do you like em have a lot of spanish friends and speak with them or be it a more erasmus students stick together
S0170	more erasmus students not not so much but we be in the faculty of em of translation and interpretation well not you know the translation part
S0018	yes
S0170	you know translation em part and a lot of the students want to practice their english with you
S0018	uh huh
S0170	but they say this university be like the equivalent of oxford and they be you could tell it be it be very good
S0018	mm hm
S0170	university and their english be very good
S0018	mm
S0170	with no accent some of the younger students
S0018	well they learn it from such a young age over there don't they
S0170	and and you can imagine they like the equivalent of the like rich students they've probably be send to england every summer and and they they speak english incredibly well so they just use to practice with us with me another english guy there we always use to get people want to to talk with us in english and em he be the same he didn't improve his spanish he be quite good before but he be there with his family and that be different
S0018	mm and do you live with the italian girl
S0170	i live with who's from italy and another girl from poland
S0018	uh huh so you speak english at home
S0170	yeah but we we try sometimes to speak in spanish
S0018	it's really unnatural though isn't it it's difficult no i be lucky when i go to spain because i be apart from lisa who's em bilingual cos her father's spanish and her mother's english all my friends over there be spanish so i have to start produce it and
S0170	yeah
S0018	and i i be lucky in that respect be that i become fluent in about six months i know nothing when i go there
S0170	it be i things like have to order and by the end i mean i could do all things like i would things i have to do quite often order bombones
S0170	things like that or have have to eh i go to the dentist and have to explain in in spanish what what be wrong and you know and and things like that my spanish be a lot my spanish be a hell of a lot better than when i go i would say
S0018	mm
S0170	i be a beginner when i go i didn't understand anything
S0018	mm but it's the yeah the communication likely you be able to communicate in a shop it's the thing that probably come first isn't it
S0170	mm
S0018	be you're interact in society be your be your class in spanish
S0170	they be they be well and this be the funny thing because it be the translation and i have to take a language so i learn italian
S0170	i end i end up give a presentation in italian oh give a presentation in italian when i be there to learn spanish
S0018	oh no
S0170	and i sort of three six nine nine hours a week i do italian
S0018	mm
S0170	and it be either italian french or german i have i have to take that fit in into my timetable
S0018	uh huh
S0170	and i do a translation from spanish to english science and technology i do translation of newspapers article and stuff
S0018	mm
S0170	but i couldn't do it the other way because my spanish wasn't good enough
S0018	uh huh
S0170	so i be just take it the higher level
S0018	mm hm
S0170	modules of because for them that be a higher level translation start with english to spanish
S0018	mm hm
S0170	and then spanish to english so i be in like
S0018	yeah i do a a translation course em at international house in barcelona and oh yeah it be it be really interest the teacher be really good but i find it really difficult to to translate i don't know cos when you're use to speak other languages and learn them when you're abroad
S0170	mm hm
S0018	you're not necessarily translate you're not really develop the skill of translate cos if you learn it through immersion you have kind of a separate system in your head
S0170	yeah
S0018	so i find it quite difficult to to i don't know sometimes english would just sound when i translate it into english it just didn't sound english and i didn't have that capability of be able to
S0170	yeah i have to yeah i have to change it i do one module of theory and of translation and that be quite interest
S0018	mm
S0170	but can you imagine like sit in lecture and i be please don't ask me a question please don't ask me a question
S0170	for the first semester i didn't understand what the hell they be go on about and i just want to not go i think no no i've get to go i've get to go and i'm glad i do because i think that help me learn but at first you're just sit there just listen to them blah blah blah blah blah blah and some of the lecturers be really it's a proper lecture
S0018	mm
S0170	there be an older guy we do em spanish history and em he be just like la la la la la la the whole
S0018	monotone
S0170	yeah he just and he have like his note in front of him and turn the page la la la la la it be it be awful and then he'd ask question at the end and it be like
S0018	head down don't pick me
S0170	please don't pick me
S0018	what be your class lecture
S0170	pardon
S0018	be all your class lecture format
S0170	no no i mean the translation ones they be really good
S0018	uh huh
S0170	but the translation from spanish to english the science one it be teach by an english guy
S0018	uh huh
S0170	who do the lesson in english
S0018	ah
S0170	and eh so that be that be i mean cos then he would always use me as the the person to explain things
S0170	to the some of the students
S0018	do they set up any language exchange for you
S0170	yeah they do and i have an
S0018	oh good
S0170	i have em i do with one girl call eh and eh she be really nice and another girl call and we end up go to morocco together which be good
S0018	oh okay
S0170	because everyone else be with erasmus students
S0018	mm hm
S0170	and i have with me
S0018	mm hm
S0170	and she be talk constantly in spanish with me
S0018	fantastic while you be in morocco speak french too no
S0018	you have a right hotch potch of languages spanish eh italian at home
S0170	oh i know i know it be it be just so funny that i couldn't believe that i'd go to spain and end up my main exam be a presentation in italian
S0018	my friend he come over to university to do the erasmus and he be live in a house full of italian people
S0170	mm hm
S0018	and his english actually improve quite a lot when he be there but he learn fluent fluent italian when there as well
S0170	i think italian and spanish be it complicate thing because they're so similar
S0018	yeah definitely
S0170	really similar that some sometimes you i'd be pronounce things like the italians would and in my i have an intensive spanish class as well at the language centre
S0018	mm hm
S0170	which be good i really really enjoy that cos they do it how we teach esol here
S0018	uh huh
S0170	which it all like at university it be very dry
S0018	yeah more like study it as oppose to learn how to use it
S0170	yeah and then i but i really enjoy those class but all my classmates be italian except for em well the german girl and i be like sometimes i didn't understand when they speak spanish because and the teacher say you know why because they're not speak spanish to me they're speak italian
S0170	and they're just hop that it's
S0018	but it be it's so similar i think sometimes it might be more difficult to learn a language that be similar to yours because you know it it come so naturally to you
S0170	mm hm
S0018	to say something a certain way as if it's completely different maybe it's easier to remember but no when i i think i go to india about seven years after i'd start live in spain
S0170	mm hm
S0018	and i hang out with a couple of italian people and i be surprise that i could understand pretty much everything that they be talk about
S0170	yeah
S0018	because i speak spanish
S0170	yeah
S0018	and i speak spanish to them they understand and they'd speak italian back to me and and i'd understand
S0170	and french help as well if you've get french and spanish then you can understand pretty much everything
S0018	yeah definitely
S0170	cos there's a lot of crossover between them if it's not similar to spanish then it's similar to french
S0018	mm yeah but no say that all the erasmus students the em the ones who do get english friends they make fantastic progress but i remember we be live in in the first year with some i think they be chinese maybe em and they just stay together in their little social group all the time and
S0170	mm
S0018	it be funny at six o'clock all the chinese people would walk across the quad there be like em all the the accommodation be around a grassy quad and they'd all be there carry their woks and their their ingredients over to someone's they appoint someone's house every night to go and eat together in but they'd just stick together all the time and they didn't learn at all
S0170	yeah that's like the students they're the ones we have in the summer isn't it
S0018	yeah well i'm em friends on facebook with quite a few of the students we have
S0170	mm
S0018	mm last summer not the ones from the summer before
S0170	mm hm
S0018	but and i think because they be they be art students they be all do oh you know from the eh mine be fashion and
S0170	mm hm i have one fashion
S0018	interior design and they i get the feel that they'd make more of an effort to actually integrate and meet people and communicate
S0170	mm hm
S0018	in english more than the students we'd have the years before who be do business and stuff
S0170	yeah
S0018	but
S0170	it be hard over the summer though who who do they have to integrate
S0018	but they haven't
S0170	no
S0018	they've all join the chinese church and all of their social activities revolve around the chinese church
S0170	really
S0018	yeah and i think the only english they're get be em at university
S0170	mm
S0018	they haven't you know make any english speak friends
S0170	mm
S0018	and all their status update be in chinese and it it's just such a shame cos
S0170	yeah
S0018	i understand during the presessional course
S0170	mm hm
S0018	you know they stick together cos it's a new a totally different situation for them
S0170	mm
S0018	it would be comfort to to have you know chinese around them but they
S0170	yeah
S0018	it seem like they're do it all the time it's a shame
S0170	yeah there be a few people i mean there's i don't know if you know and they've em integrate well i think
S0018	have they
S0170	they're they're come on really well
S0018	oh super
S0170	they be but they're taiwanese and not chinese
S0018	ah yeah actually the taiwanese students i hear they already have a better level of speak english
S0170	mm
S0018	their write ability wasn't great but do do they speak english
S0170	yes
S0018	more in taiwan
S0170	they must do i don't know why why it be but they didn't need the visa do they so maybe they're from
S0018	eh okay
S0170	one or two have have be here before
S0018	mm hm
S0170	and maybe for like summer or something so
S0018	and what be they do be they em meet up with their course mat and stuff and speak english
S0170	yeah they're just like write things on facebook in english and they have they seem to have friends from other nationalities maybe not just english but maybe i don't know if they be european students who be their friends and stuff that's encourage them to use english
S0018	that's good
S0170	yeah
S0018	that's fantastic no i reckon when they do the presessional that they shouldn't all be put together in a hall of residence it's it kind of create a ghetto doesn't it
S0170	yeah
S0018	and it set them up with bad habit from the start i think if they if they have a home stay for the five or ten weeks and a presessional
S0170	mm
S0018	and actually integrate into life in a family and kinda get a bite more expose to the culture and embrace live in a different country
S0170	yeah that's and and separate them when don't let them choose the same roommates for a whole year
S0018	yeah
S0170	and get to separate and
S0018	mm
