S0192	there's that tape measure
S0227	i'll put the heater on a little bite
S0192	oh it's only half degrees that's not healthy
S0227	it be about eighteen degrees
S0192	be you cool yeah
S0227	yeah it's just cold air make me cough yeah
S0192	have you still get asthma
S0227	yeah i do suffer from that only very slightly i go for a cycle ride just the other day monday i think it be and i do notice in the even in the even the cooler the air's cool down cos the air be affect me the cold air affect my asthma
S0192	yeah mine too
S0227	not hot air cold air do
S0192	yeah me too i've live with it for years
S0227	yeah
S0192	i'm generally free of it now
S0227	yeah
S0192	occasionally when i go for a run
S0227	don't have too much erm i need to do more exercise but some
S0192	i just get very tight chested
S0227	yeah i need to get an exercise bike so i can cycle with the exercise bike in the warm air
S0192	yeah
S0227	just watch the program i can
S0192	do you have any spare dumbbells
S0227	yeah
S0192	no worry if you don't
S0227	yes i've get some some weight and a bar
S0192	yeah i mean anything that i can work out at home with
S0227	yeah
S0192	um but like a bite of weight not like a five kilo dumbbell i need like a ten or fifteen
S0227	i'll see if i've get it
S0192	yeah i'm a little concern they leave on monday night
S0227	right
S0192	it's now what thursday
S0227	yeah
S0192	she tell me she would message me as soon as she get there
S0227	right
S0192	and they take the midnight ferry
S0227	right
S0192	and then there be mean to drive to the spring
S0227	yes
S0192	i've haven't hear from her i've email her i've email his 's grandparents nobody's get back to me i haven't hear from anyone there's be no confirmation that they've actually arrive there and it's now thursday
S0227	be
S0192	no he's not bother he's just like i'm sure they're fine though mum tell me that she'd message me
S0227	yeah
S0192	i mean they should have arrive how long do it take to drive do you think
S0227	well it's it's a bloody long drive
S0192	six hours through france six hours through spain
S0227	not a chance france be twice the size of the erm unite kingdom
S0192	yeah
S0227	and then spain be about the same erm you're look at about erm
S0192	well they might be able to get some pretty big roads
S0227	even with the tour roads um you're erm to the spanish border from here south be probably about eight to nine hundred miles in a straight line
S0192	yeah
S0227	then you've get to add the deviation to that
S0192	it's nearly a thousand miles through just through the length of france
S0227	yeah that's get there it's about seven hundred to get into the probably eight hundred by road to get to the south of france erm the erm
S0192	so what do you think then like a twenty hour journey
S0227	oh easy easy twenty hours
S0192	yeah
S0227	twenty hours i would say i don't know how far down erm we drive from we drive from erm kian to barcelona
S0192	barcelona
S0227	and that take us quite a long time to do that
S0192	yeah
S0227	and they're right right down near the spanish border and they're much they're further south than barcelona erm i imagine they're i don't know where
S0192	oh yeah they be
S0227	there's costa brava costa del sol costa
S0192	they near to alicante not too far from there
S0227	not too far from alicante so probably
S0192	erm alicante's east coast isn't it it's it's between alicante and melena
S0227	yeah
S0192	it's near to
S0227	right that sound like sound like it could be costa del sol
S0192	costa del sol
S0227	erm so it's it's quite a drive i mean personally i wouldn't drive i would fly and hire a car
S0192	no of course but they look into fly and it be they say it be a thousand pound for the three of them to fly and they say no we can't afford that
S0227	erm i do go with easy easy
S0192	they say they leave the ticket too late too book and then when they go to book they couldn't find it cheaper than a thousand pound for the three of them so they're drive
S0227	what's the price of i mean you could have get down to this you could have this be not massively close but it be it be pretty close i suppose it's also the the expense of the car and they're go in peak season they're go in they've go in the summer holiday
S0192	yeah
S0227	so things will be the price of a plane ticket to costa del sol which be south of france i think it be something like a hundred and twenty pound for both of us return flight
S0192	yeah
S0227	for both of us
S0192	that's abnormally cheap
S0227	erm yeah price do pump up i would have probably buy the ticket erm erm further back
S0192	i mean i tell her that i be come home six months before i come home and she be tell me then that they be go to spain so why didn't they book their flight then
S0227	well um that's why when i respond to your email that i find it a little bite strange that she couldn't have lock into a commitment because she couldn't have book a holiday at be because you have to book it you can't you can't book into the next year erm officially you have to wait until the new new financial year start before you can do that so she hadn't book a holiday erm so and then i do think well i don't think you've pay for your air flight because i be assume they be go to go down by air now so why be it you can't move it which she do in the end anyway
S0192	so should i not be worry then it be possible they wouldn't have get there until midnight on tuesday and then
S0227	she should yes
S0192	and then they could have be sleep all of wednesday
S0227	yeah i'd leave it until this afternoon if you haven't hear anything get your brother to ring and see if he get anything cos they should by this afternoon she should have get her act together erm they get a phone between the lot of them erm to make the call to say yes we're here erm a little drive especially with erm i don't know if your mum be go to take turn but a long drive especially when you consider that erm like in the car be a young child they can sleep for some of that you can't sleep for all of it and it's a question of how much how stimulate he's keep
S0192	they be silly as well they weren't leave after a full night's sleep they be leave after a full day's be awake
S0227	yes
S0192	they be leave at midnight
S0227	yes
S0192	which mean it seem ridiculous they have to drive another twenty four hours without sleep
S0227	yes yes unfortunately erm i think sometimes they act like um some place when mum be a teenager they kind of do those things that you can do that that thing when you're young when we go when i drive down to south of france with family erm we we leave at about one or two o'clock in the morning because they have go through the be able to get to sleep before that be i wasn't sure because i know they be come back
S0192	yeah
S0227	so i go on a drive down there without any sleep we get to because we weren't take the toll roads we be take the not toll roads to save money plus the car wasn't the best car in the world health wise and erm erm about seven o'clock that night it go down which be just the south of france but i be i be twenty twenty four at the time drive a fifty one
S0192	yeah
S0227	especially if i you know you're fifty one and you haven't have a night you've be asleep
S0192	yeah it's ridiculous
S0227	i would have go in the daytime
S0192	oh yeah
S0227	but i'm think they're look at stay a night in france so we'll just carry one in the night erm then sleep for most of the journey
S0192	i think that be the main reason they want to go to sleep
S0227	yeah
S0192	twenty hours
