S0179	okay i'll leave that there
S0058	i've just realise something i need to do actually before dinner be get these lot out just so they've get a chance to air off
S0179	right erm i'll pack this lot away
S0058	be you alright just to keep an eye on that while i do this
S0179	erm yes er
S0058	yeah no it's so much better than the erm the one i borrow cos that one i
S0179	no i mean compare to
S0058	have a sd card
S0179	oh right
S0058	cos it's basically it's the same one except it work in a very similar way
S0179	you didn't tell me that
S0058	sorry
S0058	hence the er hence the similar name it's part of the same family as in it's freak difficult to get another one so we think we may as well get the update one
S0179	oh right i'm not quite convince of the logic in there but alright
S0058	probably may as well get the most up to date one
S0179	depend if it's any better or not it may well not be
S0058	i think it's get more battery life as in it take less batteries to
S0179	as in it's more efficient
S0058	yeah ooh smell porky
S0179	alright porker
S0058	a little bite but erm
S0179	yeah sure um that's er reasonable right i'll just shut that up er let me get a little bite of light on in here
S0058	yep
S0179	right small piece of meat
S0058	yeah they be aren't they i don't know what i'd do if the
S0179	well to be fair that might be better for eat
S0058	yeah for this kind of meal erm
S0179	what small piece of meat you have grandma
S0058	ha ha indeed
S0179	all the better to fee you with hang on a second
S0179	er what do you wanna watch
S0058	er ooh tricky tricky
S0179	forget no
S0058	i know well look what have you get do you wanna start something or maybe maybe we should watch a one off thing if we're gonna have the
S0179	yeah i be think that erm
S0058	so what what would be good for a one off
S0058	no
S0058	ha ha
S0058	oh good how good be that
S0058	ha okay well i'll get that crackle do
S0179	yep
S0058	do you wanna grate the cheese i'll grab it and start on it
S0179	yeah
S0058	alright
S0058	actually i'll put the wrap in i'm quite look forward to try these different ones wow they smell herby it's gonna be a different experience anyway be you nearly do
S0179	well nearly
S0058	what be you get
S0179	voyager
S0058	voyager cool
S0058	i be gonna move it off the heat because i think it's er maybe a little bite too well do oh my apple's do something weird it's get like a really badly resolution screen it's get your computer be unable to start start and prepare be check your systems problems
S0179	oh ah
S0058	ah what i'll do it might reveal
S0179	sorry i've be download porn again
S0058	you've be what
S0179	i've be download porn again
S0058	oh good
S0179	so much porn
S0058	ha ha do you want to restore your computer do i want to restore my computer i don't know i didn't install anything recently so
S0179	no
S0058	like a that's what happen when i put the in
S0179	it's safe mode
S0058	oh okay what as in
S0179	as in it's safe player
S0058	safe blood oh right i see sorry i think you be talk about some kind of computer mode there
S0179	no
S0058	i be gonna say computers don't have blood
S0179	oh no wait
S0058	basically yeah this be quite well do now
S0179	right
S0058	so i'm gonna take i'll just take that off the er
S0179	i'll put this on for
S0058	yep erm do you wanna yeah you're gonna grate some cheese
S0179	i'm gonna grate like crazy
S0058	you'll have to grate quickly
S0179	crazy grate man
S0058	crazy crazy grate
S0179	i wonder what that will come up as
S0058	it doesn't look very much
S0179	yeah put another one in there
S0058	another pepper
S0179	yeah
S0058	it's get a bite late it's gonna be raw if you put the wrappers on it er a pepper doesn't take one minute to cook
S0179	okay well be there any other way we can bulk it out
S0058	mushroom
S0179	yeah a bite of mushroom never mind you still need to put the sauce in which need to be heat i'm not quite sure why you've take it
S0058	yeah but just cos it's burn and that's just gonna burn instantly it's that really dry erm spicy stuff and pork doesn't have very much moisture in it this stuff doesn't anyway so it's
S0179	well there be moisture
S0058	yes er okay so i'll put that on
S0179	no i'd put whatever else you're do
S0058	yeah that's what i'm say if i'm gonna put mushroom in i think we should turn the wrap off because mushroom be gonna take more you know
S0179	okay
S0058	what's it do have it reinstall my system
S0179	in technical language fuck all
S0058	oh do it do anything weird when you shut it down last time
S0179	do you have no do you have the options when you turn it on
S0058	no
S0179	right
S0058	or at least i didn't look at it it might have come up with something and go
S0179	yeah i'm just gonna i've just shut it down and i'm restart it
S0058	okay
S0179	there
S0058	do it look more normal then
S0179	yeah yeah it default to it when you turn it on without actually do anything
S0058	i don't normally do anything
S0179	well yeah but it doesn't normally come up with the do screen say
S0058	do you want something
S0179	launch system repair recommend or start windows normally
S0058	ah ah right that would yeah
S0179	um i think
S0058	i just wasn't look
S0179	mm there's nothing critical on your laptop so i just do that
S0058	ha ha apart from like my stuff
S0179	be you
S0058	all my uni work on there
S0179	you haven't get it's all back up
S0058	where
S0179	you haven't back it up
S0058	well it's kind of sporadically back up but they're kind of you know i i haven't back up just kind of work document and it's nice to have
S0179	can i suggest you take a back up of your entire hard drive it can't be that big
S0058	have you get a external hard drive i can put it on
S0179	no not that's big enough for yours and mine but you can get a cheap externals hard drive
S0058	i well i've get it i've get some of it back up because my dad get an external hard drive that my some of my stuff's on but
S0179	well if i can suggest that you should keep your music back up
S0058	yeah i should that's why i think er other that though i don't download anything so i have back up of most of my music in the form of cds but yeah i should back it up
S0179	mm
S0058	erm
S0179	as i actually just tell you to
S0058	i could just buy a cheap external hard drive
S0179	er well there's not a lot of point
S0058	well er as i be say well if i'm gonna back it up i need something to back it up onto i don't have anything at the minute so i may as well buy a cheap external hard drive
S0179	mm true okay fine
S0058	huh why would there not be much point
S0179	well cos i've get a neat one which be enough to take mine and sit neatly in the fire safe
S0058	i know but it doesn't take mine this be what this whole conversation be about
S0179	well you know if you're gonna be sort of rational about it i just can't argue with you
S0058	ha ha it's gutting isn't it
S0179	i know it's a problem
S0058	ha ha it's cos you don't want another external hard drive on the scene
S0179	yes
S0058	ha
S0179	it's alright i'm sure i'll forget about it sooner or later
S0058	ha ha well you be all kick off the fuss that's why i'm just erm um what do you want to drink
S0179	er water please
S0058	water
S0179	water
S0058	pint of water ah
S0179	what i'll put the erm
S0058	yep oh i need to go and brush my hair actually be you alright to
S0179	seem like the preparation for this meal have become this farce
S0058	i've be do it all cos you take age pick a dvd
S0179	i didn't i take about two minutes
S0058	ha ha
S0179	and you can't choose anything to save your life so you damn well have a go at me
S0058	alright right i'll go and brush my hair
S0179	thank you
S0058	ha ha those wrap smell good
S0179	of all the things you can smell i don't think it's wrap i mean i have for example just fart so i think that'll probably you know override anything else
S0058	what
S0179	never mind just kid
S0058	good to go
S0179	that beep say we be yep i agree they do smell herby
