S0144	so how do that go
S0024	huh how do what go
S0144	your lesson
S0024	oh alright it's a bite it be a bite erm he look a bite tire today and that big read that you have to do
S0144	yeah
S0024	and then you have to do the write it's like
S0144	yeah it's a hard lesson my brain's hurt
S0024	ah ah er it wasn't hard to explain or anything like that there wasn't any things they all spot the lead to contradiction in the book
S0144	no yeah it's just but
S0024	in the you remember in that week one
S0144	oh really yeah
S0024	cos i go back and go oh for your for your er mark academic style for your peer review look back to page two
S0144	yeah
S0024	and they're like but in the example it say lead to and then in the do not use phrasal verbs in your academic write it say example lead to
S0144	look at those two together how tall and how short she be it's really funny
S0024	oh
S0144	they be just stand next to each other
S0024	do you
S0144	she only go up to his waist hey
S0024	share a classroom quite a lot so he's often there before me or after me and er all of my students er they stop and er start take picture of him photos of him
S0024	why why be you take photos of you can't just pop into the class and take photos of the other teacher
S0144	what like some kind of freak show
S0024	yeah
S0024	and then leave and i say why do you take photos of him and they say he's so tall and handsome
S0144	oh really
S0024	yeah he's so tall yeah it it it it's just an unusual point ain't it he's
S0144	yeah yeah
S0024	he's massive how tall be he
S0144	must be seven foot something
S0024	seven foot
S0144	i dunno must be
S0024	he's get such a straight back as well he must have like teach himself to
S0144	well he do erm he's black belt isn't he in in something
S0024	oh god you wouldn't like to mess with him would you
S0144	no
S0024	he's he's cos his desk yeah cos he's get that big platform on his desk and he sit so straight with his back
S0024	i mean pretty incredible cos tall people usually end up bend over to speak to people don't they
S0144	yeah yeah yeah no that's good ah how do you find that erm
S0144	well it be yeah it be alright apart from that stupid thing we have to do in the second half
S0024	what
S0144	where you get the paragraph the note for the paragraph
S0024	yeah
S0144	and we've be teach the whole time to do evidence and then support evidence and then support then all of a sudden it be evidence evidence evidence erm and then general support at the end
S0024	and then support at the end i know
S0144	i be like what the fuck
S0024	i know i know
S0144	how can how stupid it be just embarrass
S0024	well i don't get it be the support all of the examples but there's no source
S0144	i don't know yeah yeah i don't know
S0024	there be only one source that's the thing
S0144	no
S0024	so you're teach topic explanation support
S0144	yeah
S0024	and source but really it go i don't know explanation support explanation support explanation support and source
S0144	yeah
S0024	source put in wherever
S0144	yeah
S0024	that's what i'm gonna tell them next time yeah it's
S0144	i dunno it's just make you look like an idiot don't it
S0024	mm
S0144	tut anyway i don't care go home right let's talk about something else
S0024	i love these shoe
S0144	oh shoe again
