S0525	be you gonna put something in for tea anyway while i've get the oven on
S0614	yeah
S0525	or what do you want
S0525	yeah
S0614	mm
S0525	or you can put it when you're ready it's on a hundred and sixty but mine's come out in ten minutes
S0614	thank i'll go and do some paint first
S0525	oh be you
S0614	well i didn't
S0525	oh so you don't want to
S0614	i didn't finish the paint
S0525	oh do you want me to
S0614	it'll take about ten minutes to
S0525	well do you want me to leave the oven on oh fine alright then well put it on before you go upstairs
S0614	yes right
S0525	you're go off in ten minutes to paint
S0614	well when when ready doesn't take ten minutes to do the paint so whenever i go it doesn't really matter
S0614	that's why it do before tea
S0525	what do you spend at the co op or tesco
S0614	tesco eighty eight pound
S0525	mm do you get some more foil trays
S0614	yeah
S0525	okay texted me earlier to find out erm well what time we're gonna go over to see nan on her birthday do you want to come or not
S0614	the second
S0525	yeah
S0614	day's that tuesday
S0525	yeah
S0614	tuesday erm i'll see what i'm do next week
S0525	okay
S0614	yeah i'll come
S0525	well you don't have to i don't know if 's come only and i be goning over i dunno if 's gonna come i mean we miss her hundredth so we can go on a hundred and one
S0614	hundred and one
S0525	but
S0614	oh christ well yes i ought to
S0525	well she doesn't she's not gonna be awake she won't know it's her birthday she won't know anybody's there
S0614	but even so just to
S0525	but we're go at well we say about half eleven i'll ask
S0614	say hello
S0525	i'll check with see what she want to do
S0614	yeah
S0525	oh oh i'm shatter after look after again neck ache back ache and he's as good as gold but
S0614	yeah but you wait till he start run around
S0525	oh i know
S0614	over to then i think
S0525	do you want more hot cross i suppose easter's not that far away me be surprise they're sell hot cross buns well
S0614	well seventy five p or something
S0525	it's pancake day in a couple of couple of weeks
S0614	yeah it's not
S0525	it's early this year
S0614	anyway people when they come they eat them don't they so
S0525	so
S0614	eat them
S0525	this morning tv programme be not much more help to me on the erm tumble dryer so just
S0614	no
S0525	let me know where be you with it now
S0614	i'm just wait for a call no doubt have to call them back or text them again won't i
S0525	speak well tell tell me what tell me what you've do so far for it when be the last time you get in touch with them
S0614	i ring after christmas yeah so about about the the second week of january and then and no joy with that really so i erm go on the website cos that's what they suggest and erm register as be a er an owner of a faulty machine
S0525	this be straight after christmas
S0614	yes this be
S0525	but i cos i'd already register on the website which be why we get the phone call
S0614	yes well we've register again then which be no big deal be it
S0525	be there a number to call because apparently on this one they be say people be only react to this erm if the lsb have phone up and it's ridiculous nobody's they're not do enough about it
S0614	well i mean all we do be keep press them erm but erm i mean that woman be fairly clear on the phone that er that if she be go to arrange an an engineer to come out in er early
S0525	yes
S0614	to mid january and
S0525	you didn't but you didn't take her we haven't get a phone number have we to get back in touch
S0614	not for her no but don't suppose they'd er they'd ever take call ever in deal with
S0525	well have we get a phone number to call anybody
S0614	the appointments yeah there's a customer service call er number on the but you know what it's like it's you wait and you you go through the options and then you
S0525	yeah
S0614	you end up hang up because it's such a laborious exercise
S0525	well what's the what's the alternative then
S0614	i keep send them message and er they they acknowledge the i say they acknowledge the message where's my where's my phone i've get it on here
S0525	well when be the last time they acknowledge your message
S0614	here you be i can tell you now
S0525	mm
S0614	right
S0525	it's email
S0614	yeah well you you can read it yes
S0525	well eleventh of jan well that that be erm
S0614	couple of weeks
S0525	well yeah a couple of weeks ago
S0614	well i'll do it again then
S0525	well they say again we'll be contact you within the next eight weeks now what we wanna say to them be you've contact us you've be in touch and you've say you're gonna provide a new dryer i don't we don't need to be contact them in eight weeks again we've you've go back to square one with that
S0614	well i'll just have to give us another avenue what i've do cos i can't join the another i ought to read this i'll have a look and see if there's anything in there that say if you don't hear from us or other ways of do it hotpoint customers' service team please do not reply to this email cos it's it's it's probably er how to use your tumble dryer
S0614	don't leave it unattended
S0525	what time's back tonight
S0614	i dunno o'clock
S0525	be pick her up
S0614	yeah
S0525	i'd better well i'm gonna put the tumble dryer on again now anyway hope it do catch fire
S0614	yeah well we're here keep an eye on
S0614	mm presumably it'll start to overheat if it something wrong with it
S0525	i'll put all these sheet in the ottoman for now and then erm you can always use them as dust sheet at some point but that one's a bite threadbare but the other one's decent but i i'm gonna keep them up there
S0525	so
S0614	the cushions'll be in the office er with the fan
S0525	with the what
S0614	the air fan you know the top
S0525	oh mm fine
S0614	okay you know you be talk about er er go to a retreat cottage somewhere with i don't know if it's still on the card but anyway
S0525	mm
S0614	tesco club card i've get enough point for two hundred and fifty quid off cottages4you break if you're interest
S0525	well yes i be but then erm
S0614	but then if we don't
S0525	well we yeah we think we'd go through because he can get a week for ninety nine pound
S0614	yeah well can't beat that
S0525	i doubt whether i know and they're nice ones aren't they so
S0614	yeah yeah yeah yeah
S0525	i think erm say you can only book four weeks in advance
S0614	right
S0525	but as long as we go outside school holiday which we will do
S0614	can yeah
S0525	then it won't be a problem to get us erm to get us in somewhere so i think they're talk about cos and have be to the one in cornwall
S0614	yeah
S0525	not so bother about go to wales but
S0614	no okay
S0525	they'd to go
S0614	yeah yeah
S0525	and then i suppose your sister will er
S0614	visit
S0525	pay us a visit
S0614	hoorah
S0525	down in her neck neck of the woods
S0614	unless we don't tell her
S0525	yeah i can see that happen
S0614	no be nice to go and see her or she'd come and see us we're down her her up here
S0525	well she she to before didn't she cos she visit when take down so she's erm
S0614	yes yeah yeah yeah true true true do that so she know where it be
S0525	yeah that's fair enough oh
S0614	remember they're talk do that
S0525	what's the matter
S0614	dunno get a crease or lump or something not lump crease
S0614	what it be bite of skin
S0614	anyway
S0525	erm well we be gonna say the last week of june but we can't go now cos we've book flight to bulgaria so and start work well she she say to her head teacher today that she'll go back at the start of july and she's gonna go full time because the summer holidays'll count towards full time pay so
S0614	oh right oh that's good
S0525	so and then i
S0525	well i suggest that in september she she'd just start her part time because it's easier for him to plan a term at i suppose if he know what teachers be full time what teachers be part time
S0614	yeah yeah
S0525	so we'll have to go before the end of june
S0614	alright
S0525	but we're not back until the eighth of june
S0614	and we're off again on the
S0525	and then we're off again on the twenty first
S0614	twenty
S0525	and i imagine you'll have to fit work in between then so
S0614	i'll fit a bite in anyway
S0525	unless we go may we could oh yeah i think i think may be another option go before the half term
S0614	oh okay yeah yeah
S0525	erm
S0525	i'll just have to see again with sign but
S0614	oh yeah yeah
S0525	but i don't think it'll be too bad i think that'll be i think we've get an our next exam be either the week before easter holiday or the week after so we'll've do it by may may'll just be mid term again so i don't think it'll hurt to miss one
S0614	fair enough
S0525	shouldn't do
S0614	idea
S0525	mm
S0614	be nice when i've do paint
S0525	well i know you can't and i think you can take the dog in some of them as well cos they'll wanna take the dog
S0614	yes
S0525	cos then well they'll have to put it in kennel otherwise i can't see look after it
S0614	mind you 'll be retire by then he'd be up for it they'd have to stay over there wouldn't they or
S0525	oh it wouldn't work on a full time
S0614	house no no could do it for a perhaps a night or two
S0525	well mind you she
S0614	whole week
S0525	she do cope fine they be in hospital for three nights weren't they when they have
S0614	yes yes
S0525	and the dog be fine as long as we go in the morning and
S0614	we go in out yeah yeah
S0525	walk and
S0614	mm
S0525	so she probably will but it's no it's it's a bite a long bite of a long time they have to have in the house
S0614	yeah
S0525	and wouldn't do that
S0614	no will be retire by then probably
S0525	i think the plan be easter
S0614	oh that's a possibility then mm give him something to do the dog
S0525	well 's talk about if she do go back full time she'd only ask us to have one day and maybe one day and then three days in nursery in fact they be gonna look at a nursery there's one near her which have get really good review which our friend 's already put down for for when she have to start back to work
S0614	oh right yes
S0525	so i say i say they'd go with her and erm
S0614	where be it
S0525	not far from where she be but i'm not sure where handy
S0614	you you know when you come out of their road the other way
S0525	yeah i say that yeah be it this one
S0614	that one there
S0525	no it's not that one she say it be a big house and i say well be it that one
S0614	oh right
S0525	she say no
S0614	mm
S0525	but i i dunno where she tell me the name of it
S0614	cos that'd be handy very handy
S0525	well yeah but it's not that one
S0614	no okay
S0525	so it's up to her we'll see
S0614	yes
S0525	tell her about that new erm pizza restaurant in if she fancy go cos they like pizzas so where do you where do you say it be exactly
S0614	be around past all the the end end of the road where you know where the the road go over the right round the uniform shop
S0525	yeah
S0614	er just on the right before you get to uniform shop where the cars stop park just there
S0525	oh yeah yeah yeah yeah
S0614	use to be a i think it use to be i think
S0525	erm
S0614	not sure where it use to be
S0525	yeah be it a takeaway as well
S0614	yeah sure it be a some sort of
S0525	yeah i i know know where you mean
S0614	restaurant before now yeah
S0525	cos it's not in the best position but it look erm the photos of it look nice inside
S0614	yes oh it do yeah it look like er well it's out in the country somewhere yeah
S0525	it look like what
S0614	out in the country somewhere
S0525	oh do you want to leave the oven on
S0614	yes please
S0525	be you gonna put something in then
S0614	yeah yeah well there now yeah
S0525	well you may as well yeah and just have it before you do your paint
S0614	i guess
S0525	these meals be so big
S0614	be they nice though
S0525	they be nice yeah not complain i'm starve
S0614	in that case then good try to put the salmon in the freezer er i've cut it into to er eight piece
S0525	yeah
S0614	so there's four i've try to leave separate
S0525	yeah
S0614	and and two lot of two i've try to put on the end so you'll see how it's
S0525	so i can get them out without break my finger can i
S0614	er well i'll
S0525	ah
S0614	try to help
S0525	ah
S0614	you do now
S0525	i hit my leg on the chair ah but mm right ah have we get any more of those pizzas
S0614	load well i buy two today
S0525	oh
S0614	cos we've only get one in there oh what
