S0144	yeah it's work i completely forget about that sorry
S0024	well no we
S0144	we've go about a month without do any of these that look like it be go to rain shit
S0144	yeah we be go to get catch in it
S0024	mm
S0144	there's again i keep see everywhere
S0024	yeah i know he's just like an old easter bunny he keep pop up everywhere
S0144	yeah
S0024	duracell
S0144	duracell bunny
S0024	yeah
S0144	what the fuck why be he like a duracell bunny
S0024	no he just pop up and down and be go ooh
S0144	be that what a duracell bunny do
S0024	yeah i mean you know just pop
S0144	i think they just bang their drum or something maybe you've get er you must have be a different advert
S0024	to what i see
S0144	in norfolk
S0024	fair comment
S0144	be so funny today
S0024	like beam beam
S0144	why
S0024	she be sit up all last night and finish all of her mark
S0144	really
S0024	i be like all of your mark how long do it take she say seven hours
S0144	seven hours
S0024	you stay up last night and do an extra seven hours mark after work yesterday
S0144	jesus
S0024	but she be dead chuff today
S0144	well just have the day off
S0024	yeah yes
S0144	yeah
S0024	she say
S0144	well if i don't go tonight i will i will probably do the same
S0024	yeah she's so
S0144	i've get the weekend
S0024	yeah she so very happy
S0144	yeah
S0024	so i mean we need to plan for monday
S0144	i know
S0144	plus we need i just ask erm
S0024	which i don't want to leave to sunday night just in case
S0144	yeah must ask irish as well he's say it's take him about four hours to do the summaries
S0024	what have
S0144	four hours
S0024	yeah i think that
S0144	but i think i will
S0024	be about right
S0144	probably mark quicker than him
S0024	i don't know
S0144	no i will try and do it in three
S0024	the first few would the first few would take longer
S0144	yeah the first ones take longer yeah
S0024	mm you get use to do it
S0144	i think i be quite good at get into the swing of the swing of it and er you can almost
S0024	i nearly forget to bring my standardisation with me and it say
S0144	eh
S0024	you know the standardisation paper and they say right make sure they send an email just a little while ago say make sure you
S0144	ah
S0024	you check you know you sit there with your standardisation paper to check
S0144	oh okay i will have to read yours i leave mine
S0024	well have you get the mark
S0144	mine on the desk
S0024	the mark criteria and everything
S0144	i've get the mark criteria i haven't get the standardisation note
S0024	well you can have a quick look at mine that's alright it be just to remind yourself before you before you sit down to each session remind yourself
S0144	yeah
S0024	what you be do
S0144	yeah
S0024	so whereas you can get up go for a cup of tea take your mind off things and then sit down again and you could then go oh look at this this be quite good or oh what's this pile of rubbish
S0144	yeah
S0024	but you need to
