S0486	right it's really good of you to talk to me today so we're on and we're active
S0527	right
S0486	and erm would you like to tell me how long you've live in in
S0527	er forty eight years erm
S0486	forty eight years
S0527	yeah
S0486	gosh
S0527	yeah
S0486	so where be you bear
S0527	yeah
S0486	right
S0527	yeah bear and breed
S0486	right erm so then you've probably get more of a local accent than anybody
S0527	i would so say so yeah i mean
S0486	yeah
S0527	some people say i've get a real accent but i i don't really take any notice of it
S0486	and i i know you've be in a family business for years
S0527	yeah
S0486	haven't you
S0527	yeah
S0486	erm and you're erm er a carpenter by trade
S0527	yeah that's it
S0486	yeah
S0527	carpenter yeah
S0486	and erm what sort of work do you do
S0527	well carpentry joinery build extensions conversions anything really in the in the construction line really
S0486	what do you favour yourself mostly
S0527	erm the joinery side of things make windows doors staircases and maybe put kitchens in and
S0486	right
S0527	er things like that yeah
S0486	right and so where do you learn your trade
S0527	er i learn my trade with my father i be er he sort of er say why don't you come on and work for me so i say alright and i'll give it a go sort of thing cos er i i i'd leave school about four years and hadn't really sort of think about do that and erm then start and never look back
S0486	right i see and er but you didn't actually go formally to college you be an apprenticeship
S0527	oh yeah yeah i do a full apprenticeship four
S0486	do you
S0527	four year apprenticeship
S0486	right
S0527	go through erm the basic three years carpentry and joinery and then the one years of arts craft
S0486	right and what
S0527	yeah
S0486	where do you go do you go to
S0527	well i have to go travel for that i have for the first three years i have to go to college
S0486	right
S0527	of er further education
S0486	yeah
S0527	erm because they didn't run the course in and then on my advance craft i could do it in because they be run the course then
S0486	right right things be very different in those days weren't they because erm college use to be a really top notch place for
S0527	well it it do yes
S0486	trade
S0527	oh for trade yeah
S0486	yeah
S0527	you can't learn anything these
S0527	very much these days
S0527	in there
S0486	no
S0527	and it's it's change the way they run the apprenticeships be
S0486	absolutely
S0527	not not good for the the construction industry
S0486	no i'm sure they're not erm
S0527	yeah
S0486	the erm i i mean i do an art degree erm five years ago erm at college with university
S0527	right
S0486	erm and it be very different and er the principal have get rid of all the erm art erm
S0527	oh right
S0486	yeah at that level there aren't any degree course for fine art now i think i be the
S0527	oh
S0486	penultimate well there be one other after my course erm but anyway it er be the college of arts and technology erm and it all she's really interest in in hairdressing apparently
S0527	oh yeah
S0486	the accord to the tutor who all get make redundant they be quite you know cross about that anyway back to you which be far more important so you're a model engineer today and you're
S0527	yes
S0486	and you're here to do the work party yeah
S0527	well i've i've stop in just to drop some materials off really
S0486	oh have you oh
S0527	for for for all the rest of them to do something
S0486	oh
S0486	oh yes well that's right line them up and get them
S0527	yeah this be it
S0486	and get them get them work
S0527	yeah give them something to work with
S0486	erm and erm and so you've be in the model engineer for how long
S0527	erm oh on and off for oh expect thirty years really i suppose
S0486	right
S0527	but er i drop away for a for quite a while it be probably ten or fifteen years erm really not have so much to do with it cos it be more my father's hobby
S0486	yeah
S0527	erm unfortunately when he pass away i decide that you know i'd come and sort of help them do a few bits and piece and then er i've get back into it a bite more since then but er yeah it's it's really er i'm but i've be involve in some way or form for a long time really
S0486	what be you work on at the moment
S0527	er well i've erm not not on the model engineer side except for they've just make three carriages or three carriage
S0486	oh right
S0527	base in there which i'll make all the woodwork top for
S0486	oh right yes
S0527	sort of thing so
S0486	oh right
S0527	erm cos they're hop to have a an open day next year
S0486	right
S0527	erm and they want some extra carriages
S0486	oh right yes i've hear about the open day that that should be interest
S0486	i think there be several school of think on that aren't there
S0527	yes there's a yes there's erm
S0527	it's er should be interest anyway but er yeah so we can get the carriages make and i'm also make a couple of my own so
S0486	right
S0527	i'll get those as well and then they'll have plenty of er carriages to run on their railway here
S0486	jolly good jolly good that's great erm because erm this model engineer be in a park here isn't it can you tell can you describe the park to me this morning
S0527	er yes the park's erm probably about er five hundred yards across and five hundred six or seven hundred yards deep erm it's er originally be a recreation field erm with a football pitch erm with some tennis court on the side the tennis court get very badly vandalise and er disused and we be invite here by the parish council erm to er rent a bite of land and to give the parish council some income at that time erm so that er they could carry on do other things and then we've build a track round the periphery of the park erm which er you know we've get a track run all the way around that do a complete loop tack to a turntable at the other end
S0486	right yeah and erm it it's a er it be a lovely park
S0527	it be
S0486	yeah and the we're we're very near the motorway in the background you can hear the motorway erm and that's that's not a problem erm i use to live in and have this noise all the time and it didn't worry me after a while you don't notice it do you
S0527	no to be honest you don't i mean
S0486	no
S0527	we we work next to a railway line in our workshop and people have come in to us before and say christ bet you enjoy this cos the train aren't run today and you go what train cos you really don't take any notice of the
S0486	exactly
S0527	you know it's right next to the main line
S0486	well i mean also i expect you've get a lot of equipment on the go haven't you noisy equipment
