S0451	oh good that's something at least erm that weekend i don't actually think i have anything plan which be quite nice
S0439	mm
S0451	erm and then yeah the then it's halloween
S0439	mm
S0451	erm but i've get no kind of like big thing
S0451	plan which be quite nice
S0439	do you think the ex be gonna come up and visit
S0451	i can't i oh yeah that's true i'm go i'll be go to
S0439	be you actually gonna go to that be er
S0451	i'm gonna go yeah
S0451	but we've already share what's gonna happen we're er it's like
S0439	what be gonna happen booty call weekend
S0451	yeah for sure yeah that's why i'm go it's like
S0439	yeah i know
S0451	if that's er
S0439	i think that's a good reason
S0439	good reason enough to go
S0451	yeah exactly and er er it's actually really nice there apparently
S0439	mm okay
S0451	so yeah erm so i'll be do that as well at
S0439	yeah
S0451	some point for the weekend that yeah that'll be good and then we're gonna go to a strip club and then
S0439	like a like a normal strip club or be like be there like
S0451	just a normal strip club
S0439	just a normal strip club
S0451	yeah
S0439	er fair enough
S0451	yeah yeah no i don't think there's such a thing as a lesbian strip club
S0439	strip club i don't know
S0451	get that much business and like
S0451	i like start one up like
S0439	yeah
S0451	girls only
S0439	that could be like your thing on the side
S0451	yeah exactly
S0439	i'm a pt with a lesbian strip club
S0451	yeah
S0451	come free session if you spend get a free lap dance
S0439	so er you're go to a strip club with your ex girlfriend
S0451	mm
S0439	be this like a weird pre sex horny thing
S0451	pretty much yeah
S0439	okay
S0451	get us in the mood
S0439	yeah
S0451	yeah
S0439	obviously i can imagine it do yes
S0451	so er yeah so that'll be fun
S0439	yeah
S0451	erm yeah so like
S0439	do you ever hear back from that couple you have a threesome with
S0451	that i go
S0439	yeah that you go and have it
S0451	yeah yeah
S0439	er do you ever hear back from them like
S0451	erm i just i ignore er yeah so yeah
S0439	stop talk to them yeah that's good
S0451	yeah yeah
S0439	be you still on tinder no
S0451	no so i that i have be gutted i haven't be hear back erm i don't have time but i can't people it's like i literally it's er
S0439	you sound like a right player though
S0451	i know
S0439	i can't i can't juggle any more girls
S0451	no but literally so like one like a couple of weekend ago erm again out with like the the girl pts
S0439	yeah
S0451	and erm and then so yeah and then my friend have this french girl over
S0439	yeah
S0451	and literally she for like about two would call me like basically want to and and i didn't cos i be be good but i be literally
S0451	literally i literally felt like such a er no sorry and then literally like
S0439	i would've just cave
S0451	i be just like go like oh yeah she's straight she just want some
S0439	oh i see yeah cos you say that be her i think the last time i saw you a girl from the school get in contact
S0451	yeah yeah yeah so no never meet up with her
S0439	do you ever see her
S0451	chickened out
S0439	yeah bless her
S0451	i think like i i i think you need quite a lot of ball actually
S0439	yeah i can imagine yeah
S0451	to do that
S0439	yeah
S0451	erm yeah the pressure would've be on as well like
S0439	i can you would have to have do well
S0451	like i know
S0439	you would've have to have do really well
S0451	i'd've be really offend if she be like
S0439	yeah
S0451	definitely straight
S0439	yeah
S0439	definitely into boys
S0451	yeah exactly
S0439	ah
S0451	yeah exactly but i'm kind of please that i didn't
S0439	yeah i know i can imagine
S0451	yeah
S0439	it's a lot of pressure on both of you really wasn't it
S0451	yeah yeah erm
S0439	at least she felt confident like confident enough to talk to you to begin with though i guess it's a good first date
S0451	yeah yeah should be er true true but yeah no she never do forget about that
S0451	should be like excuse me
S0451	you promise me
S0451	don't give me false no i really i just think i think as well just too erm er just too clingy like i just
S0439	yeah
S0451	i like and i know like that annoy certain erm yeah
S0439	but i'm a bite like i'm really bad for sort of lie to people not on purposely like
S0451	i know it's just like
S0439	it's just you just
S0451	i know
S0439	unless i reply instantly i probably won't reply
S0451	i know i know i know
S0439	unless like i'm like a few days later i'm like shit gotta reply
S0451	i know yeah but like cos she me at the gym i'll be work out she'll come over like in front of everyone
S0439	and talk to you
S0451	and kiss me
S0439	and kiss you like on the lips like
S0451	like yeah but like i've now like push it i like push her to the side
S0439	yeah
S0451	i be like i like anyway even if like
S0439	cos also that even if you be like
S0451	i know like just
S0439	that's so
S0451	and for everyone else it be like annoy as well i'd find that really annoy if anyone start like
S0439	yeah it's pda i hate pda to begin with
S0451	and like i
S0439	and
S0439	yeah
S0451	i'd get to the
S0439	it's just
S0451	i would get to the point where i'm literally like just don't even look at me
S0439	yeah
S0451	like just don't even talk to me and i'm quite like i feel i'm quite bad cos i like you know when you don't wanna
S0439	yeah
S0451	and you're like you just kinda like stiffen up
S0439	yeah awkward or uncomfortable
S0451	yeah
S0439	yeah
S0451	yeah i be just like
S0439	but i think if you're not sure what your relationship be or whether you even have like a relationship you don't want someone kiss you in public
S0451	no no
S0439	no way
S0451	no
S0439	i wouldn't want that at all
S0451	no no make me feel wet no i literally i'm just like er
S0451	like that you know so many people and like i be like no
S0439	yeah you don't want to make
S0439	cos like obviously guy guy love it when girls kiss in public and stuff and you just don't really want that attention in the gym do you
S0451	no
S0439	you wanna go there work out and leave
S0451	yeah
S0439	you know
S0451	and also like on saturday night
S0451	cos i be make
S0439	yeah
S0451	then and like drink and get like it be like funny and joke wank bank and no
S0439	yeah
S0451	but yeah
S0439	not like yeah not in a gym really
S0451	no
S0439	but it's kind of weird that she do that cos you're a client essentially
S0451	yeah yeah yeah yeah
S0439	you're a client of the gym like
S0451	i mean and i just i just like
S0439	boundaries
S0451	and it and it yeah and if it be like that's a sign as well that you don't want someone
S0439	mm
S0439	yeah like bless him like
S0451	yeah
S0439	in public i be just so uncomfortable with him
S0451	yeah
S0439	because i sound horrible i actually don't think i want people to know that we be date cos i didn't like him like
S0451	really so it and that
S0439	he be just a bite weird and i think i be embarrass by it and i just
S0451	yeah no and i think it be erm it's a sign
S0439	yeah massively like i didn't really wanna hold his hand i
S0451	no
S0439	didn't wanna i didn't er kiss him in public like
S0451	yeah
S0439	i wasn't comfortable with him in public
S0451	yeah
S0439	and no that be a massive sign that we be
S0439	yeah
S0451	like yeah
S0439	no we go on a date
S0451	yeah
S0439	and it be just so uncomfortable
S0451	really
S0439	it be just like right i don't wanna be here
S0451	yeah and then it's really hard to come across like you do like
S0439	yeah
S0451	as your like your voice change and like i i literally like feel sick and
S0439	yeah
S0439	okay yeah you really yeah you don't wanna feel sick kiss someone
S0439	like this be massive sign that you should not be kiss her
S0451	i know i know i know but then but then it's different like
S0439	when you're out of the gym
S0451	and then out like but just as like you know when you're out club anyway
S0439	yeah
S0451	i'll kiss anyone literally anyone
S0439	yeah me too pretty much yeah
S0451	literally anyone
S0439	i'm pretty bad
S0451	like no but that and that that's when i do want to and it be like the end of the night and i be like
S0439	yeah sometimes if you get to the end of a night and you haven't kiss somebody it's a bite like ah
S0451	i know
S0451	i know i know
S0439	don't you just wanna kiss somebody
S0451	i know that's be like i use to like judge my night cos if i hadn't get it
S0439	yeah
S0451	then that be a shit night because
S0439	yeah crap night there be no one there
S0451	so exactly exactly
S0439	no one i find sexy or attractive
S0451	no well i just think like i like probably even like this guy
S0439	yeah
S0451	like i you know in that kind of set it be just like oh
S0439	yeah like when i tell you there be like like a few months ago when i get with a guy and a girl
S0451	exactly
S0439	it's just like
S0451	yeah exactly
S0439	yeah i'll kiss anybody it really doesn't bother me
S0451	in a club set like
S0439	yeah
S0451	that be like the rule aren't the same be they
S0439	no
S0451	i mean it's like
S0439	it doesn't mean anything
S0451	and i think it make everyone hornier as well
S0439	club make everybody horny
S0451	yeah even without
S0439	yeah yeah
S0451	it's the music and the like closeness and the dance i think
S0439	yeah and just like then everybody else around you get with each other
S0451	yeah yeah
S0439	so you're like if everybody else be get with each other then damn it i wanna be involve in this
S0451	yeah yeah and and when you know you can
S0439	yeah
S0451	you can just click your finger and
S0439	and she's there yeah
S0451	i'm sorry i'm so aware that the
S0439	no no it's fine don't worry
S0451	i keep on the lookout i'm like
S0439	no no definitely like
S0451	still search
S0439	it must be really weird like
S0451	it be weird when erm just because er it like even erm when i go to see the ex girlfriend like someone in the other go work at
S0439	yeah
S0451	go to the gym and i be like ah er like such like a
S0439	ah oh what you come here with your ex girlfriend
S0451	to the other
S0439	where's the other
S0451	in town like on street i think it be like
S0439	oh yeah yeah yeah i know
S0451	yeah yeah yeah erm it's like our tradition we
S0439	yeah
S0451	go
S0439	cheeky
S0451	yeah so
S0439	you're just juggle juggle all these people
S0451	yeah i know
S0439	i find i find it exhaust
S0451	i no i i i i'm i'm not enjoy it
S0439	no cos you're just so worry that someone will find out and like be so small
S0451	yeah i know
S0439	there's somebody know somebody know somebody and you'll find out somehow
S0451	especially if you're a lesbian even more than er like a
S0439	oh god
S0451	like it's like everyone know like
S0439	the lesbian crew
S0451	exactly
S0439	mm
S0451	well not it's not i i don't even know many lesbians here but er and like as soon as someone know you're gay everyone know
S0439	yeah
S0451	especially if someone come and keep kiss you as well
S0439	yeah it's just such a shame cos like it be one of those things that if you then do end it with her on a bad note it affect your relationship with nearly everybody in that gym
S0451	it's gonna it's gonna be weird and that's why i'm like just like shoot myself in the foot
S0439	but if you do end things with her then at least you you just know to do it in like a nice way
S0451	yeah i know i just cos that's er on saturday she say do you like me and i say i do i'm just not ready for a relationship kind of thing and then so and then she be devastate like without sound like
S0439	arrogant yeah yeah yeah
S0451	she be really upset and like when i saw her and like she like could barely talk
S0439	she be cry
S0451	like like you know like when your eye be like that kind of
S0439	oh like glaze or like yeah
S0451	and i be like erm and then i'm just so bad with someone like say to you like erm we don't have to call it anything or i be just like
S0439	but you know that they're cling onto something don't you
S0451	i know i i shouldn't i know and i'm i'm an idiot cos i should've if i be a nice person i should've just like
S0439	yeah
S0451	and let her like but no you kiss her
S0439	oh well
S0451	oh
S0439	we learn from our mistake
S0451	no i know but if someone kiss me i i wouldn't take that as a erm sign that
S0439	no
S0439	yeah same as like when that whole like when that whole situation with erm me and happen in the club and like
S0451	yeah
S0439	we get with each other and everybody's like oh my god you and get with each other it's just like
S0451	yeah yeah yeah
S0439	yeah so like
S0451	yeah exactly exactly
S0439	it be just it be just a kiss we be just make out like it doesn't mean anything
S0451	i know i know it's a shame you're not gay because
S0439	i know we'd've be perfect for each other
S0451	like i know we'd literally
S0439	hi
S0451	hi yeah
S0439	ah yeah we be just
