S0144	yeah go on
S0024	i've get a mouthful of snicker
S0144	er what be i gonna say well what have you do today
S0024	i've manage to do half an hour of work
S0144	half an hour
S0024	mm well forty five minutes mm would you believe it time just fly by mm mm ooh you've be happy today though haven't you yeah but go to see she look i don't know she's one of those people who doesn't look stress on the outside but you feel it from what they say what they're talk about
S0144	yeah
S0024	she just ask me load of question about be here and she's just like she wasn't impress with the weather and all of this
S0144	well the weather's be shit the last week
S0024	she she seem mm she seem a bite stress
S0144	yeah
S0024	well just from what she be say not erm
S0144	have she live abroad before
S0024	yeah they be well they be live in with his parent
S0144	right
S0024	mm
S0024	yeah she just phone just say the
S0144	mm
S0024	she's lovely but i don't really know her because all we've be talk about be baby where to get injections what should she do should she go to hospital in you know everything like that
S0144	mm
S0024	so it's not you know it hasn't be like laugh fun fun fun she's get a two year old run about and a six month three month old
S0144	mm
S0024	so it's all just a bite hectic for her i think but
S0144	mm
S0024	dunno
S0144	mm
S0024	i think she could do with like bite of a break be there
S0144	oh yeah
S0024	yeah so and and have a good talk
S0144	huh
S0024	ah er they want er they want their to cook for them and so that she can play with the kid and she can teach cos be in school in but they don't not allow to go to school until they're three and they're potty train
S0144	oh
S0024	he's not potty train because she have another baby she hasn't have time
S0144	what
S0024	well she hasn't have time she with the move to from and live in temporary accommodation
S0144	how much work do it take to potty train
S0024	i don't know but with the move and everything i guess it's just be a bite difficult i don't know i don't know anything about it
S0144	huh
S0024	yes it wasn't like but she's nice what you up to
S0144	just get message from he's on his way to he's gonna go and watch some latin music at the weekend
S0024	oh that's sound nice
S0144	yeah it do sound nice doesn't it
S0024	can i go
S0144	yeah but he's he's er he's suppose to be do this thing on the high street tomorrow with the new parent
S0024	yeah that's voluntary
S0144	no it's not
S0024	it's not
S0144	no he an email but i never get one so cos be talk about it as well he have to be there
S0024	send an email to who
S0144	i dunno
S0024	to everybody
S0144	well i didn't get it so i'm not go
S0144	oh so
S0024	so what's he gonna do if he can't go to if he's work tomorrow
S0144	well he's on the train
S0024	oh and they only send the email today
S0144	no they send it earlier in the week i think
S0024	oh
S0144	dunno you haven't get the email have you
S0024	well not this week not unless they've just send it this afternoon
S0144	when be you officially back
S0024	not till monday
S0144	no alright then
S0024	not paperwork
S0144	no
S0024	be that rain what's that noise
S0144	yeah i think the thunder be come again
S0024	that's hail well she definitely get catch in it today then she's only just leave
S0024	mm
S0144	it's not as bad yesterday though
S0024	mm
S0144	well i'm not go out again then
S0024	what tonight
S0144	well
