S0144	okay so it be good there be some stuff leave
S0024	mm i be so late i be so late i get there literally when there be nobody leave there apart from the the person a couple of people float about and they all say ah most of the stuff be go we don't and i say we here's here's my stuff where shall i put it and they say well we're gonna get rid of everything that's here now so there's no need for you to leave your stuff
S0144	what be they gonna do with it chuck it
S0024	well the be get rid of it so if erm the the nannies and the cleaners
S0144	mm
S0024	i'm sure it will go to a good home they're erm they'll find some some place for it do you wanna have a look
S0144	mm mm right so you've get this
S0024	mm yeah be it really really grubby
S0144	yeah
S0024	i just saw it and i want a i just remember play on mat and we i never have a car mat i just have to use the line on the carpet with cars and make my own roads so i just think
S0144	oh i use to do that with pen
S0024	mm like that's not for us that's for and
S0144	okay play mat and
S0024	yeah it's nice isn't it
S0144	yeah
S0024	yeah that's for and that's kind of a well
S0144	i reckon 's get everything already
S0024	yeah well i'm sure he have but you know that choose that and she love it i know it look a bite weird
S0144	what be it
S0024	mm who know but she like the little face her face light light up with joy when she saw that
S0024	but she can't hold it yet cos it's a bite fat the ribbon need to be take off that
S0144	don't like
S0024	don't like it don't don't keep it
S0144	yeah his legs will come off look its get load of in there
S0024	okay get rid of it throw it away oh oh
S0144	two thousand and eight
S0024	yeah
S0024	drop that in she she tell me she say oh you've get my teddy bear
S0144	that's a weird one as well
S0024	it's a kind of panda
S0144	a panda with a on its head er an empty box ah
S0024	oh they're for later in life i think they be quite good
S0144	that's quite good
S0024	yeah
S0144	yeah
S0024	keep remind me of what be it chinese as well or be it just english or
S0144	no it's just english
S0024	english what be they i've forget
S0144	erm cabinet bottle it's like little task
S0024	yeah
S0144	and on the back be the answer
S0024	yeah yeah yeah i like those
S0144	flash card
S0024	maybe when she's five but you know
S0144	there's another panda this house be gonna be full of pandas
S0024	yeah they're cute i think i'd hang that up somewhere
S0144	yeah what's that a
S0024	i don't know when they say they be throw everything away i just grab all of them really
S0144	shanghai airlines
S0024	come on be you gonna have your dinner sweetheart
S0144	oh it's not a it's a plane it look like a
S0024	oh i think it be a whale
S0144	it's suppose to be a whale actually
S0024	a whale plane
S0144	i don't know would you advertise your airlines as a whale
S0024	mm no
S0144	that's
S0024	heavy
S0144	yeah
S0024	i don't know
S0144	scooby dooby doo
S0024	yeah
S0144	oh shaggy
S0024	scooby doo book that's cool isn't it
S0144	yeah yeah that be good
S0024	they say all the book just go so fast
S0144	yeah
S0024	there wasn't much leave for the book but if that's the case then people would like to get rid of their book quite regularly
S0144	bob the builder
S0024	be you wet
S0144	ah you get some dvds
S0024	why be she wet on the outside but not on the inside
S0144	probably because i be hold her all the way back home safely
S0024	oh oh okay
S0144	just just
S0024	yeah
S0144	erm i spy
S0024	yeah there's there be three there's three by surprise come on eat your dinner eat your dinner stop listen
S0144	oh its get the same as
S0024	well you can keep that one
S0144	it's not the same i spy book
S0024	er be they okay
S0144	that i use to have
S0024	oh no they're not the adventure book they're for
S0144	you have to see it in the picture
S0024	i don't know what they be i just think i'd get them what be it
S0144	yeah each page have get a picture and things you've get to find in the picture
S0024	okay
S0144	you've get to find
S0024	what's that for when she's four i've buy stuff that when she's four
S0144	that's right
S0024	she's only six months old they must have be think what a oh earth be you pick up
S0144	yeah thomas the tank engine
S0024	mm mm that train have a really weird name
S0144	yeah
S0024	i don't know i've never hear of a train in thomas the tank engine with a with a really weird name like that
S0144	like a welsh name
S0024	that i just pick up at the end cos they be chuck it so i just think well i'll just have it that i like like it
S0144	yeah
S0024	love it show can you show me i didn't really i just well i just think i could put some mat on the floor and then i be just gonna put that on the floor
S0144	yeah
S0024	so
S0144	yeah
S0024	we haven't really get another mat for
