speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,83,99,261,0.20959595959595959,35,10,34,4,0,50,S5J8.tsv
4,81,106,218,0.19103773584905662,33,23,25,0,50,100,S5J8.tsv
4,97,99,221,0.24494949494949494,37,35,25,0,100,150,S5J8.tsv
4,111,152,304,0.1825657894736842,34,38,39,0,150,200,S5J8.tsv
4,108,156,343,0.17307692307692307,33,35,40,0,200,250,S5J8.tsv
4,107,155,344,0.17258064516129032,36,30,40,1,250,300,S5J8.tsv
4,133,155,347,0.21451612903225806,38,45,48,2,300,350,S5J8.tsv
4,91,138,291,0.16485507246376813,21,32,34,4,350,400,S5J8.tsv
4,134,179,470,0.1871508379888268,31,53,50,0,400,444,S5J8.tsv
