speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0417,87,42,37,0.4827586206896552,S0416,243,103,87,0.42386831275720166,S0415,164,78,59,0.47560975609756095,S0418,3,1,1,0.3333333333333333,497,224,0.4507042253521127,184,0,50,SCG7.tsv
S0417,191,78,67,0.4083769633507853,S0416,268,112,92,0.417910447761194,S0415,61,30,22,0.4918032786885246,S0418,0,0,0,0.0,520,220,0.4230769230769231,181,50,100,SCG7.tsv
S0417,40,22,22,0.55,S0416,343,69,68,0.20116618075801748,S0415,86,43,35,0.5,S0418,2,1,1,0.5,471,135,0.28662420382165604,126,100,150,SCG7.tsv
S0417,140,46,39,0.32857142857142857,S0416,52,23,17,0.4423076923076923,S0415,77,15,9,0.19480519480519481,S0418,15,8,8,0.5333333333333333,284,92,0.323943661971831,73,150,200,SCG7.tsv
S0417,56,17,15,0.30357142857142855,S0416,43,17,17,0.3953488372093023,S0415,69,12,10,0.17391304347826086,S0418,21,5,5,0.23809523809523808,189,51,0.2698412698412698,47,200,250,SCG7.tsv
S0417,142,69,66,0.4859154929577465,S0416,261,90,82,0.3448275862068966,S0415,8,0,0,0.0,S0418,0,0,0,0.0,411,159,0.38686131386861317,148,250,283,SCG7.tsv
