speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0655,46,12,9,0.2608695652173913,S0653,151,18,11,0.11920529801324503,S0654,51,8,7,0.1568627450980392,S0652,50,8,6,0.16,298,46,0.15436241610738255,33,0,50,S8TN.tsv
S0655,64,17,14,0.265625,S0653,111,19,11,0.17117117117117117,S0654,102,33,21,0.3235294117647059,S0652,24,9,5,0.375,301,78,0.2591362126245847,51,50,100,S8TN.tsv
S0655,42,18,8,0.42857142857142855,S0653,107,31,19,0.2897196261682243,S0654,55,21,13,0.38181818181818183,S0652,64,23,16,0.359375,268,93,0.34701492537313433,56,100,150,S8TN.tsv
S0655,33,13,9,0.3939393939393939,S0653,115,27,19,0.23478260869565218,S0654,20,12,9,0.6,S0652,110,48,30,0.43636363636363634,278,100,0.3597122302158273,67,150,200,S8TN.tsv
S0655,51,18,11,0.35294117647058826,S0653,109,36,25,0.3302752293577982,S0654,51,25,19,0.49019607843137253,S0652,52,23,17,0.4423076923076923,263,102,0.38783269961977185,72,200,250,S8TN.tsv
S0655,74,35,21,0.47297297297297297,S0653,97,36,24,0.3711340206185567,S0654,20,14,9,0.7,S0652,36,23,18,0.6388888888888888,227,108,0.47577092511013214,72,250,300,S8TN.tsv
S0655,18,5,4,0.2777777777777778,S0653,99,39,23,0.3939393939393939,S0654,47,23,18,0.48936170212765956,S0652,127,44,28,0.3464566929133858,291,111,0.38144329896907214,73,300,350,S8TN.tsv
S0655,40,26,15,0.65,S0653,37,18,14,0.4864864864864865,S0654,12,6,4,0.5,S0652,65,32,24,0.49230769230769234,154,82,0.5324675324675324,57,350,386,S8TN.tsv
