speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0653,34,3,2,0.08823529411764706,S0655,343,11,9,0.03206997084548105,S0654,27,3,1,0.1111111111111111,S0652,118,35,17,0.2966101694915254,522,52,0.09961685823754789,29,0,50,SN2C.tsv
S0653,69,22,13,0.3188405797101449,S0655,1,0,0,0.0,S0654,194,74,35,0.38144329896907214,S0652,66,18,9,0.2727272727272727,330,114,0.34545454545454546,57,50,100,SN2C.tsv
S0653,96,32,24,0.3333333333333333,S0655,42,22,13,0.5238095238095238,S0654,162,41,20,0.25308641975308643,S0652,12,4,2,0.3333333333333333,312,99,0.3173076923076923,59,100,150,SN2C.tsv
S0653,250,93,62,0.372,S0655,5,2,1,0.4,S0654,83,22,12,0.26506024096385544,S0652,69,23,15,0.3333333333333333,407,140,0.343980343980344,90,150,200,SN2C.tsv
S0653,190,76,47,0.4,S0655,0,0,0,0.0,S0654,38,14,10,0.3684210526315789,S0652,44,23,13,0.5227272727272727,272,113,0.41544117647058826,70,200,226,SN2C.tsv
