speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,115,154,380,0.18668831168831168,37,35,40,3,0,50,S9ZU.tsv
4,199,241,835,0.20643153526970953,52,68,76,3,0,100,S9ZU.tsv
4,286,329,1351,0.21732522796352582,60,108,115,3,0,150,S9ZU.tsv
4,362,405,2017,0.2234567901234568,63,144,152,3,0,200,S9ZU.tsv
4,426,469,2610,0.22707889125799574,63,177,183,3,0,250,S9ZU.tsv
4,457,523,3018,0.21845124282982792,63,192,198,4,0,300,S9ZU.tsv
4,468,533,3107,0.21951219512195122,67,194,199,8,0,318,S9ZU.tsv
