speaker_number,vo_overlap,vo_total,total_token_number,overlap,s1_and_other,s2_and_other,s3_and_other,s4_and_other,begin,end,file
4,146,171,497,0.2134502923976608,38,53,54,1,0,50,SCG7.tsv
4,257,282,1017,0.22783687943262412,83,94,79,1,0,100,SCG7.tsv
4,316,358,1488,0.2206703910614525,97,120,98,1,0,150,SCG7.tsv
4,385,407,1772,0.23648648648648649,126,134,123,2,0,200,SCG7.tsv
4,429,439,1961,0.24430523917995445,140,141,137,11,0,250,SCG7.tsv
4,474,500,2372,0.237,158,163,142,11,0,283,SCG7.tsv
