speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,35,177,465,0.1977401129943503,0,50,S66F.tsv
2,46,184,456,0.25,50,100,S66F.tsv
2,58,207,557,0.28019323671497587,100,150,S66F.tsv
2,58,241,738,0.24066390041493776,150,200,S66F.tsv
2,72,240,687,0.3,200,250,S66F.tsv
2,8,118,215,0.06779661016949153,250,274,S66F.tsv
