speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,52,168,449,0.30952380952380953,0,50,S8Q6.tsv
2,54,175,455,0.30857142857142855,50,100,S8Q6.tsv
2,39,187,537,0.20855614973262032,100,150,S8Q6.tsv
2,43,163,420,0.26380368098159507,150,200,S8Q6.tsv
2,55,153,464,0.35947712418300654,200,250,S8Q6.tsv
2,1,31,36,0.03225806451612903,250,255,S8Q6.tsv
