speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,20,91,184,0.21978021978021978,0,50,SYHA.tsv
2,19,138,267,0.13768115942028986,50,100,SYHA.tsv
2,16,103,192,0.1553398058252427,100,150,SYHA.tsv
2,16,95,191,0.16842105263157894,150,200,SYHA.tsv
2,4,66,119,0.06060606060606061,200,234,SYHA.tsv
