speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,58,180,589,0.32222222222222224,0,50,SNAS.tsv
2,73,209,775,0.3492822966507177,50,100,SNAS.tsv
2,77,260,890,0.29615384615384616,100,150,SNAS.tsv
2,79,282,1033,0.2801418439716312,150,200,SNAS.tsv
2,78,253,1055,0.308300395256917,200,250,SNAS.tsv
2,64,237,819,0.270042194092827,250,300,SNAS.tsv
2,57,210,661,0.2714285714285714,300,350,SNAS.tsv
2,47,133,393,0.3533834586466165,350,400,SNAS.tsv
2,30,116,217,0.25862068965517243,400,429,SNAS.tsv
