speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,68,208,681,0.3269230769230769,0,50,SN97.tsv
2,63,219,643,0.2876712328767123,50,100,SN97.tsv
2,40,185,483,0.21621621621621623,100,150,SN97.tsv
2,53,191,497,0.2774869109947644,150,200,SN97.tsv
2,49,184,570,0.266304347826087,200,250,SN97.tsv
2,74,210,801,0.3523809523809524,250,300,SN97.tsv
2,91,237,886,0.38396624472573837,300,350,SN97.tsv
2,57,173,470,0.32947976878612717,350,396,SN97.tsv
