speaker_number,vo_overlap,vo_total,total_token_number,overlap,begin,end,file
2,56,188,525,0.2978723404255319,0,50,SJ5D.tsv
2,39,159,412,0.24528301886792453,50,100,SJ5D.tsv
2,58,158,435,0.3670886075949367,100,150,SJ5D.tsv
2,59,168,446,0.35119047619047616,150,200,SJ5D.tsv
2,40,175,396,0.22857142857142856,200,250,SJ5D.tsv
2,49,203,515,0.2413793103448276,250,300,SJ5D.tsv
2,26,124,245,0.20967741935483872,300,324,SJ5D.tsv
