S0588	i'm drink a lovely wine it's white and
S0590	which one what be it
S0588	it's come from 's collection
S0590	ah
S0588	yeah well i don't know what it be
S0590	call
S0588	but it's very nice
S0590	yeah may i have a sip
S0588	gonna look at the bottle
S0590	yeah
S0588	it's very
S0590	yeah
S0588	fresh there's no particular i like it quite non no taste not well just a slight
S0590	it's very like a a sauvignon blanc
S0588	mm
S0590	and actually the french do do a sauvignon now
S0588	yeah
S0590	i think i think
S0588	i think it be french sauvignon be a french word isn't it
S0590	well it it be yes
S0588	or be that the place be that the grape
S0590	yes yeah
S0588	oh god
S0590	no no it's er er
S0588	be french
S0590	be white
S0588	yeah
S0590	yeah
S0588	but that's french though isn't it
S0590	but it's a white grape
S0588	mm
S0590	but yes the they but the the thing be that nowadays the countries that one really associate with sauvignon blanc be er be actually new zealand
S0588	oh i see what you mean
S0590	yeah yeah
S0588	yes
S0590	well they're the ones who actually grow the grape
S0588	but it must have originate yeah
S0590	version but the grape version be call sauvignon blanc
S0588	to have the name though
S0590	yeah
S0588	must have be
S0590	yeah
S0588	originate
S0590	yeah
S0588	originally french
S0590	yes yeah
S0588	yes
S0590	yeah i shall go up to the loo
S0588	yeah
S0590	i shall test
S0588	yes
S0590	god and it'll be lovely oh dear the fact that it's get a nice clean
S0588	yeah
S0590	look to it
S0588	and i'm go to
S0590	yeah
S0588	keep it that way
S0590	yes yes
S0588	cos i can now
S0590	yes yes
S0588	yeah
S0616	don't need the receipt do you
S0589	no i think we're alright
S0616	you're alright those be on the table
S0588	and it hasn't go to waste
S0590	no look very nice
S0588	but starters always mess up my mains
S0590	do they
S0588	yes i get full
S0590	and do you love your roast don't you
S0588	yeah there's no need to have so many course
S0590	no no at home actually we we have one course
S0588	it's like what you be say yesterday about the i think you be at some hotel and it be like course and course and just like
S0590	yeah yes
S0588	be that your honeymoon you be talk about
S0590	yes yes it be
S0588	yeah that's right
S0590	yes yes i mean there be four course because there be a you know the the fish the soup course
S0588	yeah
S0590	then fish then meat then pud
S0588	oh that's a bite ridiculous
S0590	yeah well i mean no wonder i leave weigh about
S0590	barely get into any of my clothe
S0588	you can see why
S0590	oh the food be superb
S0588	i'm sure and it
S0590	well
S0588	when food become an entertainment in its own right
S0590	well yes i mean it be
S0588	and it's enjoyable to eat it
S0590	yeah it be
S0588	and
S0590	a theatrical experience actually
S0588	yes the whole thing
S0590	yeah
S0588	yeah i'm sure which your cruise be go to be
S0590	exactly yes
S0588	erm and i hope you've get posh even
S0590	oh yes
S0588	dress and things
S0590	yes
S0588	and maybe
S0590	i've get two or three
S0588	you might have to consult your neighbour with the you know the clothe that she give away maybe she can
S0590	oh
S0588	pass some more on to you
S0590	yes yeah
S0590	well she have actually
S0588	cos you're go to need them
S0590	she's she's pass me on er several sweaters just recently
S0588	mm
S0590	and and and of which two or three be cashmere
S0588	she
S0590	and the others
S0588	how much do she spend on clothe
S0590	yeah yeah and the others be you know fine quality lambswool
S0588	and she's always absolutely immaculately
S0590	yeah
S0588	dress
S0590	yes yeah
S0588	get very good taste but expensive
S0590	well i'm gonna stick my earrings in now that sound a bite silly but i have be in the habit of not wear earrings
S0588	mm
S0590	er you know for a long time and then find that i couldn't get an earring
S0588	have they close up
S0590	yeah but i go back think i'd have to get them re pierce but er
S0588	yeah
S0590	the lady in the shop manage to sort of
S0588	yeah
S0590	get it in and i keep it in for a fortnight
S0588	yes
S0590	but she do say you know wear them but what a difference it make actually
S0588	why do you stop
S0590	well i mean out in greece i tend not to wear them you know
S0588	mm
S0590	if i'm just sort of slog around at home and i don't i tend to think of the you know go out put earring this be the ear that be the problem one actually but er
S0588	i haven't get the earlobes
S0590	oh now just
S0588	i don't think
S0590	yeah
S0588	i've get enough room for pierce ears
S0590	have you not oh let me see
S0588	hardly anything there
S0590	oh no oh right you've get you've get rather pretty ears actually you haven't get great elephants
S0588	there's nothing there though be there
S0590	yeah yeah
S0588	there's nothing hang down in the earlobe department
S0590	no cos yeah
S0588	so
S0590	yeah
S0588	but i always find them i once get them pierce and find it really uncomfortable
S0590	do you
S0588	yeah horrible
S0590	yeah
S0588	because you've get the other side of it
S0590	oh right it's yes in the
S0588	and it dig in
S0590	oh yeah
S0588	if you're
S0590	yeah yeah well that's maybe because your ears
S0588	it's really cos there's nothing
S0590	sit yeah
S0588	it's not dangle down or anything
S0590	yeah yeah
S0588	so too small
S0590	i mean i decide you know when i get my hair cut really short that
S0588	earrings be good idea
S0590	earrings would be a be be a good idea
S0588	yeah
S0590	you know see from the back
S0588	yeah cos
S0590	that i be female
S0588	long hair it's all
S0590	yeah yeah
S0588	cover up anyway so
S0590	yes it wasn't that i want to look more female but i didn't want to embarrass other people who sort of
S0588	just to make sure
S0590	call me you know come here old man you know and i turn round and
S0590	you know you get
S0588	i don't think that would happen
S0616	chef need some red wine actually
S0590	oh do he yes oh
S0588	but be very sensible yesterday because she have a necklace with write on it
S0590	mm uhu uhu
S0588	and i think what a good idea
S0590	yes
S0588	when you're at a party
S0590	very pretty it be too
S0588	but it's lovely and
S0590	yeah
S0588	it stop people get embarrass that they've forget your name
S0590	yeah yes yes cos there
S0588	so
S0590	there it be actually yeah
S0588	yeah
S0590	give her
S0588	everyone should just wear a badge shouldn't they
S0590	yes yes
S0588	yeah
S0590	give her some money for her birthday
S0588	mm
S0590	and er she be actually i mean she say to me oh that that'll go towards my rent and i say
S0588	that be that's
S0590	no way be that go towards your rent
S0588	ah
S0590	your mother's gonna pay for your rent
S0588	yeah
S0590	you know cos we give her an allowance
S0588	it just disappear then doesn't it yeah
S0590	and and so so in fact do you know that wasn't a problem at all pay her rent and then erm and spend i think that cost something like thirty quid or something
S0588	oh
S0590	to get it make so she be
S0588	be it it's very nice
S0590	very please with that
S0588	yeah
S0590	oh that's another one isn't it
S0616	well yeah it be
S0590	yes
S0616	it be
S0590	yeah
S0616	chill
S0590	yeah what's the the wine that be drink the white one
S0616	oh i don't know
S0588	it's very nice
S0589	right if i could have you please darling
S0616	i don't know don't know be that
S0588	mm
S0616	a french one
S0590	yeah
S0588	yeah it's one of yours
S0590	it be it's one that you bring actually
S0616	be it
S0590	i think it taste a bite like a i have a sip of it seem a bite like a a sauvignon blanc
S0616	could be
S0590	could it yeah
S0616	could be i'm i'm a bite when it come to white win i kind of stick to like a muscadet or something
S0590	oh right yes yes
S0616	but erm
S0590	do you get good beers in france french beers or german beers
S0590	or indeed english beers
S0616	i you can get england you can get english beers er in various place
S0590	yeah
