S0652	tender
S0655	in a good way
S0652	it's an it's er basically
S0653	it mean
S0652	explain itself
S0653	soft
S0655	do tender mean tasty
S0652	er no tender
S0653	it mean soft
S0652	mean soft
S0655	okay
S0653	cut them up with the fork please and a knife even
S0654	okay
S0653	use your cutlery
S0652	oh excuse me
S0654	there
S0652	alright
S0653	why be your work
S0654	these bits don't mum these don't really taste nice
S0653	just have whatever you like
S0654	okay
S0655	mm
S0654	what it's you can have
S0653	you have to have some cucumber or carrot though
S0655	okay i'll have some cucumber
S0652	hashy brownies
S0653	be you gonna answer me
S0652	why be why be it interest
S0653	mm
S0652	erm well on friday i manage to make er eighty five call and i make thirteen appointments out of those which be very high consider we're mean to be make one a day i make thirteen so very happy with that and then today i make ninety call no appointments at all
S0653	no appointments
S0652	yeah
S0653	wow
S0652	it's very annoy
S0655	why
S0653	cos be ring people to see if they be interest in speak to other people and they all say no
S0652	mm hm and some of them weren't even there some of them didn't wanna tell me what the name of the person i want to speak to be
S0653	uhu
S0652	which be just very rude in my opinion
S0654	very
S0655	it's very rude in my opinion
S0653	that tap's still drip
S0654	i declare war
S0653	no it wasn't me that leave it drip
S0652	that's the hot tap
S0653	be it
S0652	yeah
S0653	oh well
S0653	maybe it be me then
S0653	put that down and do it properly
S0653	be you go to tell about the song that you want to do but can't
S0652	the song that you want to do but can't
S0655	yeah mr we're not allow to do it for sing up
S0652	why
S0655	well mr
S0652	well wait wait let's let's
S0655	mr say
S0652	can i work it out can i
S0655	yeah
S0652	okay right what's the song
S0653	what can you work what out
S0652	the reason why you're not allow to do it
S0653	oh so you know what the sing up be a big assembly
S0655	mr say he be go he be go to tell us the reason and he say it's that it's
S0653	go on tell what the thing be
S0654	no
S0655	sparkle and shine
S0652	what be it
S0655	sparkle and shine
S0652	sparkle and shine how do it go
S0653	the song from the nativity sparkle and shine
S0652	oh oh that one
S0653	mm
S0652	copyright
S0653	mm
S0652	copyright erm no why
S0655	mr erm say it be because erm that we should be sing to a song and not just music
S0653	but you could sing it without song couldn't er without the song
S0655	yeah
S0654	mm
S0653	you could just sing it on its own
S0655	i i'm not agree about the reason
S0653	sorry
S0655	i'm not agree about the reason why not don't criticise me
S0652	bite of a lame reason
S0653	be it religious be it mean to be an assembly
S0655	erm it's sing up
S0653	put that down and cut it up but yeah but be sing a kind of hymn aren't you
S0653	thank you
S0653	no thank you
S0654	what's the song i'm sing i've get the theme theme tune in stick in my head
S0653	be all your songs religious
S0654	no this song be about write
S0653	oh yeah perhaps it's not educational enough i think it's a really miserable decision
S0652	mm hm
S0655	what not to do it
S0653	it might be copyright reason though
S0652	could possibly be
S0653	so they'd if they be go to sing it they might have to pay for the the company and get permission and there won't be enough time
S0652	yeah
S0655	but we
S0655	for our silent movie we have the grinch
S0652	mm
S0653	oh how long do you have it for
S0654	guess what's
S0655	and he's the
S0654	erm
S0655	one of the main character
S0652	what
S0654	what do my slippers have on them
S0655	oh
S0652	butterfly
S0654	no
S0652	princesses
S0654	close
S0652	a princess
S0654	no
S0652	a freeze princess
S0654	no
S0655	it's something to do with a princess
S0653	be it
S0652	be it from disney
S0655	no
S0654	no something random
S0652	alright a princess
S0653	be it a fairy
S0654	shall i tell you it's a
S0653	be it a crown be it a wand
S0655	it's a fairy and
S0653	be it a carriage like a fairy and a princess
S0654	it's a fairy princess
S0653	it's a fairy princess
S0652	good grief
S0655	i use to
S0654	have a look have a look have a look
S0653	mm hm
S0652	those little chipolatas be spicy aren't they
S0653	be they
S0652	mm
S0655	yeah
S0654	chipolatas
S0653	be they
S0652	yeah
S0654	not for me i dip them in ketchup and they're fine
S0653	spicy do you mean peppery
S0652	mm
S0654	no no no not for me
S0653	that's the one that you normally have
S0652	they're nice though
S0654	i like them mum
S0655	spicy but nice
S0653	but that be they different to your normal ones
S0654	have some spice in
S0653	no but those be the ones i always get so be they different to how they be normally
S0654	yeah
S0653	oh how strange
S0654	you must have bring the wrong ones or they
S0653	no
S0654	wait do you order these online
S0653	yes they might have change their recipe
S0654	yeah but they probably mix up your order
S0653	no they didn't they've just
S0653	they've just they've obviously just change the recipe
S0655	why's that funny
S0652	you be you be mr theory
S0655	i know
S0652	mm
S0655	a dragon swoop in
S0654	and say
S0652	a chicken
S0655	a dragon
S0653	you like stack things up don't you
S0652	i love stack things up
S0655	a dragon swoop in and then erm say they have to mix up the order
S0652	i think you say a chicken swoop in
S0655	no i say a dragon
S0652	oh oh
S0653	would you like to go to a posh restaurant where they pile things up for desserts layer upon layer
S0654	er mama today i saw something weird
S0652	like
S0653	well that's a specific dessert isn't it
S0652	doesn't have to be for dessert can be for other things
S0653	such as
S0652	main course
S0654	sparkle and shine
S0653	well with what in the fill
S0652	erm vegetables
S0653	rubbish
S0652	it's true
S0653	you can have a with vegetables in it
S0652	yeah
S0653	and what would the sauce be
S0655	ketchup or gravy
S0652	raspberry coulis
S0653	but it's a crème pat in it with
S0653	with raspberries or strawberries so what would you have in it instead
S0655	more like a cowpat
S0653	be you make this up
S0655	i'm mum no mum look at this
S0652	no
S0653	yes you be
S0652	i'm not
S0655	erm i'm
S0654	look at this look at the ketchup it look really funny
S0653	okay there's like a face
S0654	cos yeah
S0653	mm hm
S0654	well mum it look like a devil with one
S0653	mm blimey
S0654	look at this it's ketchup and it's like it look like this be
S0653	like the devil
S0654	the devil
S0653	good grief
S0652	crumb
S0655	can i see
S0652	red face devil
S0655	wait it do it doesn't it
S0653	can i please see you use your knife more
S0654	mum
S0653	you have to take that brownie handbook everywhere you go
S0654	oh
S0652	mm mm mm
S0653	word would be nice
S0652	i like things like and stuff
S0653	what's that
S0652	yes be where it's all all stack
S0653	stack and layer
S0652	but
S0653	no
S0652	wrap
S0653	what give me an example
S0652	in a pastry well it's it's call a
S0653	so what's in it
S0652	so it's the actual shape so you have pastry and then you have whatever fill inside
S0653	okay
