S0209	anal
S0208	anal yeah
S0202	well you're talk about anal on the record right now so
S0210	they're go to think it's like they're like the most use word in conversation anal
S0209	that's why your snapchat turn into analchat
S0210	yeah when i write snapchat it sometimes change to analchat
S0202	analchat really
S0210	but i never use that before i don't understand
S0208	what a funny combination
S0210	and it's one word it come up as one word
S0202	really that be strange
S0202	fuck jeremy kyle do you see it the other day when someone try
S0210	that's
S0202	i hate jeremy kyle
S0210	who
S0202	i hate him i hate his hair it's ridiculous i hate his hair
S0208	her hair be ridiculous it's black and then bleach blonde
S0202	he's so ugly with that hair i hate it and the pubes he look like a drug cartel but like a dodgy one kill you and shove
S0209	oh my god
S0202	what
S0209	er i don't like it i don't like it that have you see that video
S0208	mm
S0209	i don't know why it creep me out so much after when he do that after do it wait no he go out that creep me out
S0202	that be creepy as fuck
S0202	cos he look like a rapist anyway and he look even more like a rapist
S0209	but you like him as a person
S0202	er yeah for the little bite of english he speak the whole time he be there no but that picture on facebook really creep me out of him and that pony in your field
S0202	that really freak me out he look so horrible he look like a rapist
S0208	we be play we be play a game actually i'll download it
S0202	a rapist paedophile
S0208	it's a really fun game it be a game that and you add in your name and then like the game know and it's your turn you have to do things and it's like either drink thrill or like game and dare and stuff and one of his dare be to go into the garden and take a picture so they have to go to the horse they be the nominate of the night to go fee the ponies
S0210	that's sound fun
S0202	right okay
S0208	midnight so that's when we do it cos we be all drink
S0202	yeah
S0208	erm but that the game be so much fun like we two hours
S0209	we should play it
S0202	we should play it later
S0209	be this the guy you think look like
S0210	yeah
S0209	but do you know her
S0210	no i just accidentally
S0209	i would say but with like a huge nose
S0208	yeah yeah yeah
S0202	she's so fat look how fat she be
S0208	her her hair though
S0202	i'm sorry but she need to go on a diet i'm not be funny or anything but i really hate fat people like i really hate them i don't care i fuck hate fat people go to the fuck gym get on a fuck diet
S0208	what about my dad
S0202	your dad be not fat your dad have a belly
S0208	my dad's fat
S0202	he's like in his forties fifties he's allow to have a belly my mum have a belly but she's not fat it really wind me up like really fat people like that fat she's like in her twenties and she's fat
S0208	you mean where they it be really funny cos my dad from the back look normal
S0202	yeah
S0202	and then he turn around
S0208	and then he turn sideways and it's just his beer belly
S0202	yeah that's all it be
S0208	it's like a pregnant belly it's like a pregnant belly from the back look skinny and then they turn around and you're like er
S0202	yeah exactly yeah i really hate fat people though there's no excuse to be fat unless you've get an underactive thyroid and then it's okay
S0208	yeah
S0202	like
S0210	excuse me do you have an underactive thyroid
S0202	go to the gym you fat bitch
