S0415	quiet
S0417	i like the quiet yeah i do like the quiet
S0415	you can walk through the estate and everything
S0417	there's like a peacefulness it's nice
S0475	you be say that be really erm
S0417	yeah
S0475	and erm you know part of your soul need peacefulness and some part of your soul need i guess everybody's
S0417	yeah
S0415	be work until five and go to friends afterwards so
S0475	be she erm she's work
S0415	she's come in to the family business
S0475	in the curtain shop be it
S0417	yeah tell it's the curtain shop isn't it i keep call it a carpet shop but it's a curtain
S0415	curtain soft furnish and
S0417	yeah
S0475	that's that's really good though
S0415	say three pm as well so that my mother say three pm can't make seven so 's do it either way and haven't come back yet so i presume
S0417	yeah
S0418	d ah dog
S0475	with the dog
S0417	what about
S0475	d o g oh right
S0415	oh i say to she hasn't come back yet she's probably work
S0417	yeah
S0475	d o g be he say
S0415	so sorry what do say again
S0417	yeah want you to know that it's in it's like ah yeah it's a bite weird
S0415	i kind of know that
S0417	yeah i kind of know that's why i say i do know where my son's go i don't know
S0475	but that's quite nice if they think you you maybe be stand on a field in try to find the rugby team
S0415	so what time do they say seven to eight
S0417	he say it's erm you know it'd be up to an hour but so
S0415	seven to eightish then
S0417	yeah so if we leave at quarter past seven that should be okay shouldn't it if that's alright with you
S0415	depend on what you want to see
S0475	absolutely i mean
S0417	yeah just leave at quarter past seven
S0475	time doesn't mean anything to me just now sleep in the afternoon
S0417	yeah do you have a little sleep
S0415	do you sleep in the afternoon
S0475	oh yes yes yes excuse me i'm on holiday i can i can do afternoon
S0415	that's just decadent
S0475	mind you have to sleep in the afternoon
S0415	that's just decadent
S0417	yeah
S0475	absolutely i love it
S0415	what's on the page
S0415	what do you see
S0475	mm letter and number
S0415	d o g spell
S0415	he's refuse
S0475	you know that wee bite of paper it just he love it
S0417	yeah
S0475	it's get number and it's get letter
S0417	yeah
S0475	what more do you want in life
S0417	exactly i know
S0475	but actually he's he's he be most i i think he's a really clever boy i really do erm erm
S0417	yeah he's clever
S0475	and he's get a sort of do you know the way he look at you sometimes
S0417	mm
S0475	erm it be very it be about christmas time i think erm and he be about to go out with you and he be strap in his buggy erm and i be sit in s chair and do you know he he he go or whatever erm then he look at me and i know exactly what he want and i have to repeat what he'd say
S0417	yeah
S0475	then he say something else and i have to repeat what he'd say and
S0417	yeah
S0475	you know i i think i think you've have people say to you tree or whatever it be and you're just you're just now get your own back on the adults
S0417	yeah yeah yeah
S0417	yeah
S0475	but there's a sort of ancient wisdom about him
S0417	yeah
S0475	you know something you think you've be you've be here before
S0475	and it's just it's this sort of knowledge somehow that he's that he look at you you know he's get something up there there's knowledge
S0417	yeah
S0475	erm
S0418	mommy
S0417	yeah yeah he be quite sort of
S0475	mm
