S0326	what be we have for tea anyway
S0329	you have to wait and find out
S0466	a lot
S0328	erm
S0466	have you get a a small bowl of some kind
S0328	erm shall we get the wine
S0326	there's another bottle over there
S0329	yeah this one
S0466	that be not go to work for the
S0329	be it not
S0466	no
S0326	if we run out we'll get more
S0329	okay well look there's a small bowl up there on the the on the erm shelf
S0329	i er you've i need to decant the
S0326	i like radish
S0329	carrots then
S0328	mm
S0326	i like radish
S0328	yeah
S0466	oh yeah
S0329	oh i don't have enough
S0326	what's that
S0329	oh i tell you what i'll do it in i'll do it in my big bowl
S0466	my grandmother use to always make chop liver and it erm it be
S0466	it be a once a year treat erm can we just set the table
S0326	so mum you've never do passover ever before
S0329	no
S0326	do do granny do it
S0329	no granny's not really jewish
S0466	so it's so what be jewish then
S0466	mm thank you oh that's really good
S0326	what about do she do it
S0329	not once she come to this country
S0328	don't really know how to set the table
S0326	what do the lamb represent
S0466	the egg
S0326	and the egg
S0466	the egg
S0326	the egg
S0466	it doesn't
S0328	or be that enough
S0326	how many have i get here
S0466	this the chicken liver be delicious
S0329	oh i wouldn't eat it
S0326	love a bite of chicken liver
S0466	no you can't put the
S0466	please
S0329	i think you just say more matzos
S0326	yeah out of the out of the
S0326	the napkin
S0466	out of my little
S0328	oh
S0329	out from your little tommy cooper display
S0328	mm
S0326	
S0329	how's that there be one there be one here
S0466	oh
S0329	god that's good
S0466	mm
S0329	i love chicken liver god
S0326	wanna try it
S0328	i already have some
S0326	of that
S0329	mm
S0328	mm
S0329	mm
S0326	old man shape food
S0328	huh
S0326	shape of the face of an old man like in paris you remember that
S0328	yeah wasn't it
S0466	i hear you're go to italy
S0328	yeah
S0326	yeah
S0328	soon actually like next week one week
S0326	no the week after
S0328	well monday
S0466	be that for erm a festival or something a food festival
S0328	erm no no it's not really it's a work trip kind of we're go to rome first for a bite my flatmates be come too erm now that they've close their restaurant they can do whatever they want
S0326	er go to their restaurant
S0329	have somebody buy it
S0328	well yeah they've sell the lease to the guy who's develop that whole area he kind of own all of the arch and all that you know that whole street be kind of it's be i think it's be delay by a couple of years but they're plan to regenerate it into like a shop you know
S0466	the fashion
S0328	yeah
S0329	yeah fashion hub
S0328	something like that so
S0466	a fashion hub what do that mean
S0328	erm so he's buy the lease but i think he's be quite slow about it but yeah they they sell it but anyway we're go to rome and then erm i'm do this thing in tuscany but it's kind of like
S0466	red wine
S0326	red wine
