S0308	go to college in so she never really live there apart from in the holiday and then i i meet her at college
S0309	i remember go to er we i cycle up with the church youth club which i belong to in those days
S0266	oh really
S0309	from we cycle from birmingham to the lake district
S0308	from birmingham to the lake district
S0309	yeah but we stop overnight
S0308	yeah but i hope you do
S0309	we stop er in a in a in
S0309	in a parish in a parish
S0308	a couple of nights i would think
S0309	in the parish room in
S0268	or three
S0308	how funny
S0309	i don't know which church it be but
S0308	you won't believe this but those be the same parish room that i probably get marry to in
S0309	really
S0308	yeah cos we get marry
S0309	crickey
S0308	in parish church
S0309	and that be that be in oh god
S0308	how funny
S0309	it must have be about nineteen
S0308	you're gonna say it be on the first of what
S0309	nineteen fifty
S0308	nineteen
S0309	no it be nineteen fifty i suppose fifty one
S0308	right gosh how how interest
S0266	what that you get what happen in nineteen fifty one
S0309	i cycle to the lake well a group of us cycle to the
S0266	nineteen fifty one so how old be you
S0309	i dunno i be bear in about thirty eight
S0308	i'd have only be i'd have only be five
S0309	january thirty eight so
S0268	fourteen
S0309	i dunno fourteen thirteen fourteen
S0308	good lord that's a long way to travel at that age
S0309	it be a long bite after that
S0308	i'll bet
S0309	up the and all that
S0308	oh my god
S0309	we stay at a place call threlkeld and we have a an assistant priest in charge of us he be an a great bloke actually cos he use to take us to the pub
S0268	what at fourteen
S0309	yeah yeah yes
S0308	why be it why be it whenever you speak
S0308	there be two word in every sentence one of them be pub or wine or beer
S0308	and the other one be
S0309	no but
S0308	great
S0309	a lot of my life
S0309	a lot of my life be actually
S0309	go round
S0266	punctuate by
S0309	mm yeah
S0308	yeah
S0266	pubs
S0308	mm
S0309	i mean when and certainly when we be on this er trip to athens the first night i didn't know anybody there cos they only
S0266	be you with
S0309	yes yeah
S0266	mm
S0309	the only couple
S0308	what go as well
S0309	oh yes yes it be with wive as well
S0308	oh right okay right
S0309	and and we
S0308	yeah
S0309	we be sort of at table different table for about ten people and we just sit down because we didn't know anybody and they virtually ignore us i try to talk to them and they but anyway we
S0266	why be they er
S0309	well i don't know but they didn't seem to want to talk to us but we be okay we we you know er
S0308	mm
S0309	we're quite happy in our own company but anyway halfway through the meal by which time we we start on our second bottle of wine
S0308	right
S0309	there's a tap on the shoulder
S0308	each
S0309	excuse me i don't know your name but i think you're sit on the wrong table oh would you like to come and join us so
S0308	oh
S0309	anyway when we get there he say those be bastards from guy's he say they don't speak to anybody
S0308	oh
S0266	oh
S0308	really
S0309	but we're not we're from king's and the and the
S0308	oh right okay
S0309	so er and we're from plymouth as well and they're from london
S0308	ah
S0309	so it you know come and sit with us you're on the second bottle of wine you're
S0309	the right sort of bloke for us and and then after that they we they get us we come out that we be all interest in sail and we get talk to this chap who'd organise the thing and say look erm er what's his name the bloke who run
S0308	mm
S0309	have get all these clipper yacht which he have to organise his round the world yacht race on
S0308	right
S0268	mm
S0309	which aren't do anything much and they're for charter
S0308	mm
S0309	between between race
S0308	gosh
S0309	so why don't we charter one
S0308	yeah
S0309	for a weekend
S0308	great idea
S0309	and go over to france
S0308	mm
S0309	and actually
S0308	take up a bite of wine
S0309	get a post so it be cool so they start run these course which again they get the okay from the health service for all at sea with your orthodontics or
S0308	oh
S0309	all at sea with your oral surgery and they get an because there's lot of sailing's very popular
S0308	yeah
S0309	and in the consultant class you could easily get a consultant a top consultant to come
S0308	mm
S0309	and normally do some lecture but the idea be it you you would sail into or or something up at somewhere in brittany
S0308	mm
S0309	a port in brittany get across there overnight i mean we start on the thursday from plymouth overnight bang get there next morning somebody would dive off and commandeer there be one good bar there we have a big first thing in the morning dentist
S0309	can we have yes yes yes you have here be the chair and so we start off with brandies and croissant
S0308	oh my god
S0309	and coffee and and have a
S0308	first thing in the morning
S0309	yeah well about ten o'clock
S0266	oh
S0309	and and and and get and get through a couple of lecture on orthodontics
S0308	so not too early though
S0268	no
S0309	the rest of the time you know gallivant about and then we might if we felt the weather be nice we'd go round to tréguier or something
S0308	yeah
S0309	it be just round the corner
S0308	i've i've just get i've just to get to interrupt here and just ask one question er be we talk about the national health service
S0309	yes
S0268	i wonder why
S0309	no they'll have they'll have no the health
S0308	so so basically let let let me get this right
S0309	the health service didn't pay
S0308	we
S0309	no the health service didn't pay for it
S0309	we actually pay for it but we could claim it as a taxable expense
S0308	yeah
S0309	because we're self
S0308	sure
S0309	we be self employ
S0308	yeah
S0309	i mean nobody pay us salaries you have to earn your money
S0308	yeah
S0309	and you have to sort of pay all your expense out of that your practice and everything else
S0308	mm
S0309	and pay for your nurse
S0308	mm
S0309	erm so but it be a deem a legitimate post graduate
S0308	yeah yeah
S0309	course and it wasn't over the top cos actually it wasn't that expensive if you go out of the busy season
S0308	ah
S0309	you can
S0308	tell me about it
S0309	these you can it's about you get it quite cheaply
S0308	er do you know that nothing have change because they've just have the
S0309	it have they've stop those
S0308	i've i go to amsterdam
S0309	no thank
S0266	please
S0309	no honestly thank
S0308	erm i go to amsterdam a year ago
S0266	oh alright then
S0308	with this company who make me an offer thank you i couldn't resist couldn't refuse it be a hundred and fifty quid
S0309	mm
S0308	per person right for three nights in amsterdam bed and breakfast and flight
S0268	mm
S0308	from bristol hundred and fifty pound
S0309	yeah i know
S0308	and they've just have another one now for three nights in prague bed and breakfords bed and breakfast the flight's from bristol a hundred and thirty nine quid
S0309	crickey
