S0192	do the mushroom not taste very good
S0227	er not how i've do them i think they would be okay but they weren't i can eat them but they i wouldn't put them in my curry
S0192	that's fair how do you do them
S0227	er well i do em with some tomato with some coriander and a bite of curry and a bite of paprika
S0192	yeah
S0227	you know with curry it's not you
S0192	it smell good
S0227	get
S0192	grab that bite there
S0227	mm yeah
S0192	do you ever dish up dad
S0227	er only if 's unwell
S0192	yeah
S0227	then i'll dish up if not she'd normally dish things up for
S0192	it's not not your role
S0227	well it's just erm she do it better than me she's better at erm
S0190	no it's just that it er
S0227	er proportionality
S0190	i'm better at even share
S0227	you're better at proportionality
S0192	ah do dad just pile it on his and then nothing leave for anyone else
S0190	that's it
S0192	what be you have
S0190	i'll do some fish fish finger
S0192	fish finger
S0190	i love curry don't get me wrong but have to be careful when you have a lot of onions and pepper
S0190	so
S0192	do it give you a bad stomach
S0190	sometimes yeah really sort of so i wasn't gonna push my luck i've get too much on tomorrow to get up with a poorly tummy
S0192	no that's fair
S0227	what time erm er have they give you any more detail
S0189	which seat's mine
S0192	whichever one you want
S0227	erm
S0190	not the one with the blackcurrant
S0192	yeah this one well thank you very much that's great
S0227	i wouldn't go with the mushroom
S0192	so i can grab a piece
S0227	yeah
S0192	that's alright yeah thank you very much
S0227	so this be
S0192	great thank you
S0227	without mushroom and it's get more pepper in than i'd normally
S0192	be this a green curry
S0227	well it would er that would've be red but erm
S0192	yeah i be gonna say it's not very green
S0227	mm
S0189	spicy
S0189	can i have some bread
S0227	mm yeah help yourself
S0189	that one's kind of big
S0227	yeah go for it
S0189	yeah mm
S0192	dad's on a diet he doesn't need much
S0227	mm
S0189	alright
S0227	mm
S0192	look good thank you make with fresh ingredients
S0227	well some of the lemongrass be homegrown the kaffir lime be from the tree
S0192	yeah
S0227	homegrown
S0192	you can taste the kaffir lime
S0189	it smell really good
S0227	mm cos the erm garlic be from the garden so be the peppery jalapeño
S0192	how much kaffir lime do you put in
S0227	erm probably about four leave
S0192	yeah
S0227	you can taste the lime
S0192	mm get a very distinct flavour
S0227	mm
S0192	kaffir lime
S0227	because i've never be to thailand i don't know what the thai curry be like but they're obviously use these ingredients
S0192	mm
S0227	but it's probably different
S0192	it vary a lot in thailand this be really good
S0227	it probably won't taste better than the best you've have but it'll probably take better than the worst you have
S0192	oh definitely
S0189	i've have some pretty bad curry in thailand
S0192	this taste good to me taste's great
S0189	you know erm
S0192	do you want us to wait for you we're sit here
S0190	no not at all
S0192	no
S0189	you know in korea they kinda add this hot stuff to all their foods and it kinda leave like er at the top of the water there's kinda like a a red
S0192	oily residue
S0189	yeah
S0227	that'll be chilli
S0189	be that just chilli
S0227	mm
S0189	oh right
S0192	sesame oil chilli chilli flake
S0189	they like put that in thai curry
S0192	yeah
S0189	in some place sometimes they put in so much it be unbearable though
S0227	mm apart from a tiny bite of cumin there's no other curry spice in here it's it's chilli
S0192	mm
S0227	as it's a bite it's not
S0192	it's not sriracha be it do you know sriracha
S0189	no
S0192	the sauce it's like a thai sauce american's really like it it's like a red spicy sauce
S0189	may've be that
S0192	could be sriracha
S0189	it's quite hot
S0192	i don't think it's the same in thailand than it be in korea
S0227	so i've depart from erm use thai cuisine erm it's get no erm cumin er sorry no it's get no erm erm cardamom in it no turmeric no cloves or anything like that
S0192	the thai ones no yeah they have a lot less than the indian ones don't they
S0227	it's get garlic and ginger the same and it's get coriander and a tiny little bite of cumin but that's it
S0192	well it's good i like it you like your asian food don't you
S0189	mm
S0192	though your belly maybe not so much
S0189	no my belly's alright with it
S0192	yeah
S0189	er struggle more with burgers and things like that
S0192	yeah
S0227	mm process
S0192	that burger for me be a bite
S0227	process foods
S0189	my stomach be alright when i be mostly travel it be just erm that food poison we get
S0192	that yeah
S0189	i get really regular like every time i'd wake up within like ten minutes i'd be er
S0192	yeah you can't keep it in
S0189	yeah
S0192	too spicy
S0189	no it's wasn't like that but it be it be good
S0227	mm
S0189	healthy
S0192	less solid than normal
S0189	no it be reasonable
S0192	talk about your motion at the dinner table
S0189	yeah nice subject
S0227	do you have lemongrass when you have to pick out or be it all kind of
S0192	you don't pick it out in general they they've already strain it
S0227	see the lemongrass that you cut up fine you'll be able to cook it and eat it
S0192	mm
S0227	if it's not cook enough or cut down enough it can be a bite chaffy
S0189	tough
S0192	woody
S0227	find it a bite chaffy but that's what happen
S0227	so i tend to most time although it's a bite cos i've gotta try and pull it out of them er before they've finish coriander and get all the lemongrass out
S0192	stick
S0227	the stick be easy but if you're put the leave in the leave even if i tie em in a knot to start with they untie
S0192	yeah and fall apart
S0227	and yeah
S0192	i steep mine
S0227	yeah
S0192	in hot water and then just add the water
S0227	yeah mm
S0192	i'm convince it's the main ingredient in lemsip
S0227	mm
S0192	cos it smell exactly the same as a lemon lemsip
S0227	it be
S0192	lemon lemsip doesn't smell like lemon it smell like lemongrass
S0189	mm yeah i suppose so do you put quite a lot of fish sauce in there
S0227	erm two tablespoonfuls
S0192	yeah
S0189	yeah it's nice
S0227	mm
S0192	always add that extra zing doesn't it fish sauce
S0227	mm
S0192	you don't really wanna just eat it on its own
S0227	no
S0192	do you reckon how many tablespoons of fish sauce could you handle
S0227	i don't know but i put two good size tablespoonfuls in
S0192	show us this hilarious video i think have see it already have you ever hear of the cinnamon challenge
S0227	the cinnamon
S0192	yeah you have to eat a tablespoon of cinnamon
S0227	oh right do you want some more
S0189	yeah please it's good
S0227	do you want some more
S0192	a little bite
S0192	thank you
S0227	do you want some more sauce
S0192	no that's ample do you want a bite more i think i get more than you probably give you another couple of bits of meat yeah the cinnamon challenge just look terrible
S0227	be that enough sauce
S0227	do you want some more sauce
S0192	no no i'm good dad thank you
S0227	that's it it's all do
S0192	if i eat too big a portion pretty much guarantee heartburn
S0227	be that too hot
S0227	no
S0192	you can eat a massive
S0227	what's it call a cinnamon what
S0192	cinnamon challenge
S0192	people eat a tablespoon of cinnamon it look awful er it look awful
S0227	mm
S0192	like the worst thing ever
S0227	cinnamon's quite sweet isn't it
S0192	yeah it's just the way that it completely coat your mouth and like
S0227	oh right
S0192	there's powder everywhere they can't breathe you just see them cough it out and like it look horrible
S0192	it look absolutely horrible for about three or four minutes they're just cough and splutter and scream and it look it look horrible
S0227	doesn't seem to be any pleasure in it
S0192	it look like they've just put sawdust in their mouth
S0227	mm
S0192	can you imagine like dry your mouth out
S0227	mm
S0192	and not be able to breathe and not be able to get it out of your mouth
S0227	right
S0192	it look like they just do that with sawdust
S0227	why do they do that
S0192	it's just become a craze on youtube
S0227	oh right
S0192	because people don't believe that it's as bad as that
S0227	mm
S0192	so they film themselves do it but it look terrible
S0227	i would also imagine that possibly someone who's asthmatic badly asthmatic it could probably finish em
S0192	no yeah it look like you could die from it i think
S0189	yeah
S0192	could send yourself into a cough fit and just not come back out
S0189	mm that wouldn't be good it doesn't look much fun to be honest
S0192	no that girl look really upset after she do it she be like oh my god the funniest be that big black woman that do it
S0189	yeah
S0227	it's surprise what people will do when when you put a camera in front of them
S0192	for a bite of fame
S0227	mm
S0227	the thing with this it's not erm erm sort of get it so that it's it's a hot curry spice that you can pick up everything in it like the lemongrass and
S0192	yeah
S0227	if i be to dump a load of chilli in in here you wouldn't be able to tell erm what else be in it
S0192	mm
S0189	this be my kind of curry it's really tasty
S0227	mm
S0189	i like it
S0192	be that brown sauce
S0190	i think it's just yep
S0192	last bite
S0227	do we get any more we say we be go to
S0190	we
S0227	well actually you cos you say oh oh i've get enough when we be at erm asda last week
S0190	yes erm you say we go shop yes
S0192	what be brown sauce make of
S0189	be it like ketchup
S0227	molasses be it molasses
S0192	do it say on the back it's interest that they put no nut and then the next phrase be cannot guarantee nut free
S0227	mm
S0192	straight after it say no nut why bother tell us that there's no nut
S0227	mm
S0190	cos it's make in a laboratory where they use nut
S0192	yeah
S0190	and it's for people that be hypersensitive
S0192	just skip the no nut bite and just say
S0227	anaphylaxis
