S0661	right there you go
S0661	so we the second place we go to be in and it be an absolute nightmare get there and
S0663	that wasn't the outlet be it
S0661	no it be a little couldn't really barely even know it be there we be go down road think be it take us to the wrong address or what
S0663	mm
S0661	but we get there find it and erm and it be like this little cabin
S0660	like a car park with a with a portakabin in it and that be the office because they're in the middle of like an expansion
S0661	right
S0660	and they be they be really helpful weren't they
S0663	oh be they
S0662	well somebody could
S0661	yeah
S0662	start up you know couldn't they on their own
S0663	mm
S0662	and be erm you know helpful and so on and so forth
S0661	yeah but a lot of like what that's what he's do
S0662	you know i mean you don't have to be
S0661	so we
S0662	a huge you know
S0663	campsite yeah
S0661	so we pick that one because they have a focus they have a fiesta which they'd sell yesterday
S0660	fiesta but it sell but we go anyway because they say they have a couple of other hatchbacks we think okay we'll
S0660	see what else there be
S0663	have the fiesta go as well cos sometimes you can actually
S0660	mm
S0663	look at it even though it's be sell and get some sort of idea
S0662	mm
S0661	yeah i think i think it'd go they pick it up yesterday
S0663	mm
S0660	but they have a vauxhall corsa
S0661	he have a mm mm
S0663	mm
S0660	they have a ford focus which we take a test drive but on retrospect we've realise cos they're one point they they're all one point six
S0663	mm
S0660	it's just a bite too big for us and it be a big car really wasn't it
S0661	i like it
S0660	i know you like it but it be like felt like you be lug it around compare to
S0661	it felt a bite sluggish
S0660	compare to
S0661	for a one point six
S0660	our car
S0663	although you can you get a you can get a it depend what year you're look at but the more modern say fiesta be bigger than the the old
S0662	oh yeah
S0663	fiesta because
S0661	yeah
S0663	small cars be bigger than they ever be
S0662	yeah
S0660	mm well this be a focus
S0663	that be a focus
S0663	right
S0663	yeah okay
S0661	so you really like that corsa
S0660	mm
S0661	corsa be quite
S0660	it be two thousand and six but it felt so much more modern than the two thousand and six fiestas it be really nice
S0661	yeah it be really nice inside like
S0660	and the spec cos it be the corsa design that's their
S0660	model
S0663	so have you get more
S0660	design
S0661	design oh okay
S0663	so you've get more
S0660	so the spec inside be nice and it be part leather and
S0663	oh very nice i like leather seat
S0662	do you remember
S0661	see i don't like leather seat cos of
S0661	no cos i think they they get
S0661	too hot and sticky in the summer and they're just really cold in the winter they're just always the opposite of what you need
S0663	oh i like i just like leather seat they're just
S0661	and it it do have a leather cover on the steer wheel that be quite nice
S0663	yes so how what colour be it first of all
S0660	like a charcoal
S0661	the colour be really nice
S0663	oh right
S0661	it be he say it be blue and i be like
S0660	wasn't
S0661	cos he be show me the mot and i be like yeah yeah i be like hang on it say blue be that the right car cos i'm sure it wasn't blue but it kind of look like charcoalish blue
S0663	so like black blue kind of grey like a slight
S0661	ish grey yeah it it be it be really nice actually that colour wasn't it
S0662	what what what what make of car be it
S0661	it be a vauxhall corsa
S0662	oh
S0661	and you really like it your grandad's always drive corsas cos he use to work for vauxhall
S0660	grandad work for vauxhall so
S0663	oh well yeah there you go then so he's
S0662	it's funny isn't it yeah
S0663	get
S0660	my my my uncle my grandad's brother in law my grandma's brother he work he's always work for ford so he's always drive ford but then he move to jaguar
S0661	do you say he use to be able to er
S0660	and like they now do
S0661	they use to be able to see the factories from the other side of the mersey
S0660	yeah because the ford factory be in liverpool
S0663	yes
S0660	and the vauxhall factory be in and my
S0663	yeah
S0660	grandad use to joke say they'd like wave their fists across the
S0660	mersey the river that start come in
S0663	yeah you've get you've get sort of somebody's opinion on both side
S0661	whereas i know that dad hat all his all his corsas and he have load of problems with them but that they be quite old
S0663	well that's the thing he do but then again
S0661	long time ago
S0663	two thousand and six so how much be this one this two thousand and six one
S0660	it be
S0661	three
S0660	nearly three and a half
S0661	and er they
S0660	but it's because the mileage be only thirty four thousand
S0663	so it may've be look after and
S0660	the first woman that own it erm
S0661	hardly drive it
S0660	she drive it like a thousand miles a year
S0663	right
S0660	yeah
S0663	oh
S0661	so i be think if we because we like it and because we don't do too many miles we could probably get the same a similar age car maybe a bite younger i think you find a younger one with more mileage for bite more of a reasonable price
S0662	mm mm
S0660	for a bite for a for a less price
S0663	yeah
S0661	so
S0660	we're go to see a corsa tomorrow aren't we in
S0661	and we book one in tomorrow so cos we didn't test drive that one we only test drive the focus cos we have to get to to see another one so we didn't have time but
S0663	so you didn't test drive that corsa
S0660	the corsa no but we'll test drive one tomorrow
S0661	not the corsa only the focus yeah
S0663	so be it a modernish body shape
S0660	yeah it be lovely
S0661	yeah
S0660	it
S0663	yeah
S0660	look a lot nicer than the fiestas of that same year
S0663	mm
S0661	yeah the fiestas of the same time be just horrible
S0660	boxy boxy and
S0663	if they be boxy they'll be look very date now won't they
S0661	absolutely yeah
S0660	but the corsa be just a lot more sleek and
S0663	mm so what size engine be this
S0662	have you see have you see erm a erm a oh we've just say the ford
S0661	fiesta
S0662	er yeah a a
S0663	fiesta
S0662	sort of a more update not necessarily
S0660	well that be the last one that we've see before we come here in
S0661	that be the last one
S0660	that be a two
S0661	yeah
S0660	two thousand and nine i know it's that's still like seven years old
S0660	but it's it the it be two thousand and eight be it two thousand and eight where the model get
S0662	change
S0661	mm
S0660	revamp
S0662	yeah yeah
S0660	and since then they've just look a lot more modern
S0661	mm mark seven i think
S0662	they do it be cos they it's go on all the time you see isn't it really do you remember the time when have trouble with with this one
S0663	mm mm
S0662	do you remember when i be come down drive i be drive and it it conk out where you come to the end of it and you turn right you know to come and that lady stop
S0663	lady stop mm didn't she have a fiesta
S0662	she have a fiesta and it be a white one and it be i be bowl over cos i've not be in a fiesta for donkey's years and
S0662	it be absolutely beautiful and i be so impress and i say it's really lovely and
S0661	mm
S0662	she say yes i'm really please with it you know erm it be white and then all black inside you know and i always remember her you know cos it be so startle but then again it's a big change when they do move up isn't it when they when they modernise that's apart from the
S0661	yeah
S0662	electronics and all the rest of it
S0661	yeah it feel a lot it be really nice look inside and
S0663	so do you do you drive the fiesta
S0660	mm
S0661	yeah go to this guy's house in that we go to
S0660	yeah it be wasn't a private seller
S0661	it be a trade
S0660	it be a trade seller but they're
S0661	yeah
S0660	in the in between erm garage
S0663	okay
S0660	so he's he's operate from home at the moment
S0663	so be he how much be that one
S0660	it be three thousand seven hundred and ninety i think so
S0661	so i think it be a bite overprice for what it be because it be a low spec car
S0660	i think it be overprice and for the year it's still two thousand and nine
S0661	didn't have air air condition yeah and it have a lot of miles fifty sixty thousand miles
S0663	mm
S0660	mm
