S0604	so dad what what be you try to do now with yeah that doesn't look like it's difficult okay so we're gonna we're gonna open the box then
S0605	yeah no well let me i'm gonna film you open the box you see
S0604	yeah but it's not go well
S0603	have you use that before
S0604	it's it's point the wrong way
S0604	it it's on a it's it's
S0605	okay
S0604	at an angle
S0493	i'll just hold i'll hold it for an hour if you want me to
S0603	do you work with tripods normally
S0605	i use to
S0603	that's a nice tripod
S0605	it be a nice one
S0603	yeah it's get
S0605	it's get a multi bevel type of er thing
S0603	yeah i cos yeah i can see that
S0493	tri mean three and pod mean pod
S0604	mm
S0493	pod mean leg
S0603	pod mean pod i'm afraid
S0604	a leg of dolphins
S0603	yeah
S0493	pod as in
S0605	yeah
S0493	octopodes
S0603	oh yeah pod
S0493	eight legs
S0604	have you see what i do then a group of dolphins be call a
S0603	a
S0604	a tripod
S0605	can you er
S0493	three dolphins would be a tripod
S0603	move the table
S0605	no if you sit at this table i can film you from there otherwise
S0604	which which
S0605	i'll just be film the back of your head for
S0604	which table
S0605	you know well it's so
S0604	why can't you
S0603	but i've get the back of my the back of my head's why
S0604	shoot that way
S0605	because i've get no i've gotta have focal length unless i go outside
S0603	what
S0604	okay it's easier it's very it's quicker
S0603	i i
S0604	if you do it
S0603	i can move down there yeah
S0604	it's it's about focal length right
S0603	shall i move this chair with me or shall i rotate
S0604	no i mean there's the two of those we can do this as well the
S0605	no it's it's either the
S0603	be that gonna pick us be that gonna pick us up
S0493	oh what be you do that's so far away
S0605	it's not
S0604	it's quite far away dad
S0605	alright can you er look into it
S0604	but then
S0605	it's not quite far away
S0493	it but how would it not work by there
S0605	er because the
S0604	this be this be why didn't wanna
S0604	what so you've get three hours to to play play this game and he's go to be forty five minutes set him up and he's go to
S0603	let's go let's go do you want me to move yeah
S0493	if you sit here then dad can go next to next to
S0605	no that's perfect that's actually
S0493	well perfect there we go then
S0605	that's go to be perfect
S0493	come on over come on down
S0603	okay pass my glass please
S0493	the price be right
S0603	thank ta drink that weren't you
S0493	no it's his
S0603	you well
S0604	i er accidentally yeah
S0603	oh well that be an accident that be mean to be a trick
S0493	we go from there
S0604	so can i mean i'm gonna have to change that
S0605	alright but it's but be go to be
S0493	don't worry about doesn't matter you're make it worse now
S0605	it's actually perfect
S0493	yeah but but you be say it be perfect
S0604	okay come on come on
S0603	we've get it we've get it just right
S0604	come on then
S0603	be this your
S0604	the world's
S0603	be this your coffee here
S0604	yeah
S0603	christ we need to
S0604	this
S0603	leave it then
S0604	dad
S0603	we need to work
S0603	we need to work together
S0604	yeah
S0493	yeah we can't cooperatively start the game
S0603	if we can't cooperatively set to a table
S0493	and open the game yeah
S0603	how be you gonna get on in the real world
S0604	shall we do some trust fall exercise outside in the garden
S0493	what's your greatest fear
S0603	that we don't get to play this game
S0493	okay
S0603	and i travel
S0493	a whole
S0603	across a a
S0493	an entire international border
S0603	country
S0605	okay
S0604	right come on then dad
S0605	be you gonna do an intro
S0493	no
S0603	no
S0604	bang in
S0603	well if we hi welcome to legacy pandemic edition
S0605	wait okay wait that be good but wait
S0603	okay but
S0605	after three
S0603	it's after action after three
S0493	go
S0603	hi welcome to pandemic legacy season one with the s we're gonna unveil the game see what's inside come and join us
S0605	hi
S0493	do you improvise that a
S0604	it
S0493	all off the top of your head
S0604	and you've get to stick with that voice now for
S0603	okay
S0604	for the rest of the
S0603	oh okay no i i can't do that
S0605	hi what's happen guy
S0603	hey oh hi
S0605	hi
S0603	welcome to the party
S0605	just pop in to see to see what's go on
S0603	you
S0603	we're gonna be americans
S0605	yeah we we're stick in that now
S0604	er there's already a division between the team
S0604	oh
S0493	top secret
S0604	well look at that
S0605	show some of it to a camera if you
S0603	this be top secret so we'll come back to that it's seal shall i shall it remain seal
S0604	erm
S0603	yes
S0493	i mean it's a secret so you shouldn't really look at it
S0603	okay
S0604	wow look at this
S0603	oh no we're gonna have to
S0604	whatever can go wrong scar riot cities wow
S0603	gonna have to stick things on
S0493	no we don't need that at the moment i don't think
S0604	yeah
S0493	do we
S0604	so dear pandemic enthusiast we would like first to thank you for acquire er la la er we have okay package eight sticker oh place the open package eight sticker on the package door in the frame design for it
S0493	don't know what any of those things mean
S0604	no
S0493	alright i think well i
S0605	this be like an ikea kitchen er demonstration
S0603	fuck
S0493	oh
S0604	wow
S0493	wow
S0603	okay
S0493	yeah and and the board
S0603	i'm guess we have er we get the world out
S0603	well
S0493	and you see the ec there
S0605	roll the camera
S0493	it be bigger right
S0603	the world yeah they've grow er
S0603	they've grow one haven't they
S0493	overpopulation
S0603	yeah that's us that's alright isn't it you can slide down
S0493	okay
S0605	that's
S0493	so it's the same map as far as far as i can see then the same city
S0603	i think the world be still the same yeah
S0493	yeah
S0605	tectonic drift
S0603	alright
S0604	yeah yeah
S0493	get all the big players there tokyo leeds
S0605	any new ones
S0603	er be i allow to be racist in this
S0604	erm that's why we've ask you over
S0603	okay
S0605	be it any more cities be the same be it
S0603	no the same
S0493	it's the same as far as i can see
S0603	and if they've only get four diseases
S0604	so the package eight sticker what do that
S0493	that'll be that won't it
S0603	we're gonna open the er card for the countries cos i'm assume we'll need these or shall i wait till you're command
S0493	er if you wanna go rogue at this at any stage er do you wanna open up the player thing
S0603	so there's only five player card i'm i'm guess
S0493	five the card
S0605	uhu no
S0604	there's more pawn
S0603	dentist i bet so you can be a medic a generalist a scientist quarantine specialist
S0605	mm
S0603	and researcher
S0605	er
S0493	cos i think pawn
S0605	can i say something you guy
S0603	it say only maximum four player
S0605	this be actually different there's a generalist
S0603	oh a generalist
S0605	and there's a service record that you write on on the back
S0603	you can alter the players
S0604	oh
S0493	oh
S0603	yeah
S0604	so i'm put the sticker er it mean erm the sticker mean open package eight if you lose four game in a row
S0493	oh okay
S0603	so you're put that on there
S0493	so you put that on there
S0603	like maybe like have it on a seal so
S0605	yeah
S0604	oh well
S0493	not gonna open number eight though
S0604	no and that i think that's what it say it say
S0603	if you've seal er seal it
S0604	er in a frame design to
S0493	oh okay
S0604	instead of next to the door oh
S0603	what do it mean
S0604	i think it mean in that
S0603	so you so you open it don't you like that
S0604	yeah in the frame design for it so
S0603	yeah so the actual frame yeah
S0493	there's only eight that's eleven card er only five epidemic card so
