S0142	how be you gonna do with your drive test then
S0024	that smell nice
S0142	
S0144	huh hello
S0142	be you gonna do a crash course
S0024	ah sorry
S0144	huh well i don't know er depend on the job doesn't it
S0142	mm
S0144	well won't be think about it until my foot's better anyway
S0142	mm
S0144	erm
S0142	i mean those crash course be quite good but the trouble with that be if you don't get the drive experience and then you don't do any drive until you come back
S0144	yeah
S0142	you're
S0144	mm
S0142	you know cos drive be practise
S0144	mm
S0142	it's like rid a bike you know
S0144	mm yeah well i might get a licence in oman if we ever get to oman
S0142	yeah
S0144	that be the plan but i want to get just a bite of practice first
S0142	mm
S0143	what's happen about work anything have you hear anything
S0144	um no we've be talk to the guy in london and we're basically say now look we need an answer do they still want us yes or no hmm
S0024	thank you
S0144	um they have to tell us they can't keep us hang on like this
S0143	no
S0144	erm but now he he be suppose to phone us today but he never phone
S0024	well maybe he phone after we leave
S0144	mm so
S0143	mm
S0144	i dunno well it's their weekend now cos they've get the weekend thursday friday
S0024	mm mm
S0144	so we weren't hear anything until saturday
S0024	but then the guy in london doesn't work on saturday
S0144	at the earliest but then he doesn't work saturday
S0143	oh for cry out loud it's just wait and wait
S0144	so it's even sunday
S0142	right yeah
S0144	so monday but i think we should start look for other job to be honest
S0142	yeah
S0024	i've start look
S0144	well yeah i've start look yeah
S0142	mm
S0144	it's just annoy the amount of time and effort we put into it and the money as well do all the paperwork
S0143	mm
S0024	mm
S0142	yeah yeah no that's not on be it
S0144	no
S0142	mm to treat you like that
S0144	so we could have i mean we have every job interview we have we get offer the job
S0024	mm lovely
S0142	help yourself
S0024	mm
S0142	it's all gotta be eat
S0144	mm so we have i mean we have five job basically that we could have take and we tell four of them no to take this one and now this be the one that's huh do us in hasn't it
S0024	mm
S0144	but
S0024	but there's nothing that you can do about it
S0144	no que será
S0142	mm
S0144	no it's just annoy
S0142	bite of dress there
S0024	mm mm
S0144	cos the longer you're out of work then the harder it be get back isn't it and it's just
S0142	mm
S0144	you know i be we be both quite hot when once we leave and now you start forget things don't you
S0024	yeah i be ready
S0144	i know you remember it straight away again but it's just that
S0142	yeah
S0144	get back into it again
S0024	mm
S0142	that's a big old leaf isn't it
S0024	this be very lovely
S0142	i be put that straight in there
S0144	hmm mm
S0142	be you alright there darling
S0143	yeah
S0144	what do you get helen again
S0024	i get a present a little plant
S0142	mm
S0024	they're good those plant two pound twenty five and a erm bottle of wine
S0144	mm mm
S0142	mm do you go in the supermarket or the little shop
S0024	yeah i go in the supermarket for wine and then the little shop for the plant
S0142	mm
S0024	they have them all out there yeah
S0142	yeah they've get some nice ones there and that's where i just buy ours from
S0024	mm
S0144	mm
S0024	cos claire and i be suppose to go halve on a present but we couldn't find anything in dereham so
S0144	hmm
S0024	we say because she never spend any money on herself she always spend it on the kid or something so we say we'd have to take her shop
S0142	mm
S0024	and for her to choose something that she want only her maybe some clothe or something cos she i think she want some clothe
S0142	mm
S0024	because any money she get she just
S0144	mm
S0024	spend it on the kid
S0142	well that's wasteful
S0144	hmm mm
S0142	gotta spend it down the pub haven't you
S0024	mm they're lovely my friends see but they're so far be quite far away really
S0142	yeah
S0144	yeah it's not close be it
S0024	not close
S0142	i know quite well i use to i use to perform there the
S0024	mm
S0142	you know at the traffic light
S0024	mm
S0142	mm yeah yeah and down at yeah you go to head up towards from
S0024	mm mm
S0142	from and you come to the little village of
S0024	oh right
S0142	really beautiful little church out there
S0024	mm
S0142	it's really old thirteenth century i use to do concert there yeah
S0143	excuse me
S0024	mm
S0142	cor
S0024	wow
S0144	ooh wow thank you
S0142	what er fromage be over there we get
S0024	cor this look good
S0144	mm mm
S0142	i've get good stuff there's oh there's a big diddle dee dah over there a big pepper pot
S0143	let's hope it taste good darling
S0142	mm
S0024	of course it will
S0142	thank you darling hmm what's that
S0024	mm
S0143	mm
S0144	mm oh thank you
S0024	so mum and dad have go out tonight
S0142	have they
S0143	oh there they be then
S0142	ah cos of what cos you're out
S0024	to andrew's yeah
S0142	yeah good
S0024	ha ha no they plan yesterday we be invite as well but it's now our little chance with the car isn't it
S0142	lovely yeah thank you yeah after you
S0144	yeah yeah they're pick it up tomorrow morning
S0024	we won't have the car again now
S0142	that's just the thing innit well you've get to get the use out of it innit hey
S0144	mm yeah
S0024	yeah
S0142	you've pay for it use it
S0144	yeah
S0024	we've get to get the practise in as well
S0142	you haven't get bluetooth on your phone then as well
S0024	no
S0144	ha ha i haven't get anything on my phone it's an antique
S0024	mm
S0142	mm
S0143	hmm mm mm
S0144	i think it's just about get text on it
S0142	so they've get the same one that we've get darling you know the car that we have when mine be write off
S0143	yeah
S0142	they've get the same model
S0143	well that be nice wasn't it
S0142	yeah mm they've get the satnav er bluetooth
S0024	oh it's get everything i think it's get erm oh what do you call it drive
S0144	huh cruise control
S0024	cruise control
S0143	cruise control
S0142	oh yeah
S0024	but i didn't i didn't use that
S0142	oh that's brilliant that
S0024	be it
S0142	yeah
S0024	i i didn't even look where it be
S0142	especially on long journey all you do be when you get to the speed you wanna cruise at like sixty you just press the button and take your foot off
S0024	yeah but i just want to practise
S0024	you know so
S0142	mm yeah that's a good fuel saver
S0144	be it
S0142	that's that's what the benefit be yeah it's not just for your comfort
S0024	mm
S0142	it it save fuel because it will keep the engine go at
S0144	hmm
S0024	a steady pace
S0144	mm
S0142	yeah
S0024	mm
S0144	hmm but what do you do if you suddenly need to do something
S0024	that's alright you can just
S0142	whatever you touch if you touch the clutch or the brake
S0144	it just switch off
S0024	mm
S0142	it switch it off
S0144	oh okay
S0142	and then you press r resume
S0144	mm
S0142	you get back up to speed you press resume and it take over again
S0144	oh
S0142	and if you find you're do just that little bite too fast you know and you keep creep up to traffic you just minus it a little bite
S0144	yeah
S0142	and it's like or if you wanna increase slightly you just plus it a little bite and it take it up in two mile an hour increments
S0144	mm
S0143	which for somebody like erm
S0144	mm
S0143	it's ideal isn't it cos he he use it a lot doesn't he in that journey
S0142	that journey he's do yeah
S0144	mm
S0143	and you've only get to go up to sixty five seventy and your petrol consumption go whoosh doesn't it
S0142	you fuel count yeah it double yeah
S0144	mm
S0024	mm
S0144	ha it double
S0024	yeah i've hear that before once you go above sixty
S0142	mm mm
S0143	mm mm
S0144	hmm
S0142	oh yeah it's er your right foot control you're your right
S0144	hmm mm
S0143	i'll tell you that next time
S0142	yeah
S0142	i use to teach people how to do that on the road you know when i work down at at 's place
S0144	mm
S0142	at the road and you could just sit there and you could watch what be happen to your fuel
S0144	hmm
S0024	mm
S0142	by maintain the same speed you could half the fuel consumption
S0024	mm
S0144	hmm
S0142	just by get up to speed and then take your foot off the accelerator very very slightly
S0144	hmm
S0142	not enough to slow the car down but you watch the fuel consumption drop cos you're not hold it on all the time
S0144	mm
S0142	yeah it's er it's a clever technique
S0144	mm we'll have to remember that when we're in the middle of the desert
S0142	mm
S0024	well we've gotta practise with a four wheel drive for that
S0144	mm do it say anything about petrol in the budget i didn't see it
S0143	yeah that's go up
S0142	have it go up
S0143	yep
S0142	i think or er it hasn't change
S0143	no it's go up
S0142	no it's go up
S0143	cigarettes have go up thirty seven p for a packet
S0144	yeah my god
S0024	mm
S0143	that's a real wallop innit
S0144	yeah yeah i saw er what be that er programme ten o'clock live do you see that
S0142	no mm
S0144	and he be say er smoking's gonna become a rich man's er drug where like have a real nasty chesty cough be gonna be a sign of affluence
S0024	oh dear
S0143	i wonder if they be refuse to um treat them in hospital
S0144	hmm mm mm
S0142	yeah yeah
S0024	why be they refuse some people
S0143	that's what they're suppose to be do isn't it if you're a smoker and you haven't give up they're suppose to be refuse to do operations
