S0655	ah ah ah ah
S0653	be you think of canapés again
S0655	mm hm
S0653	mm hm
S0653	so be you enjoy the ninja programme
S0654	i'm kind of enjoy it
S0653	you're kind of you just worry
S0654	yeah
S0653	too much
S0654	yeah
S0655	why
S0653	she sort of think that they're all gonna get injure but at some point i really want to show you an episode of an american version of the final cos that be really impressive to watch
S0655	why do they have even harder obstacles
S0653	it's get mm it's kind of similar
S0655	so what make it so impressive
S0654	can i make my own please
S0653	a lady's performance
S0654	i think i would like to make my maybe they should make a children's one
S0653	a children i think they should do a children's one
S0654	but not that hard
S0653	no
S0654	so like
S0654	jump over things so it's it's like a sport day
S0653	well yeah but you know the obstacle race the assault course that i do sometimes
S0654	mm hm
S0655	yeah
S0653	they do that for children don't they
S0655	mm i guess so
S0653	you could give that a go
S0655	we could make our own ninja warrior uk
S0653	oh my goodness
S0655	for kid
S0652	see when i go to like a a burger bar or something that's how i imagine a burger to look like
S0653	the one that you've create
S0654	i've get an idea
S0652	yeah
S0653	so how do you want it hang on
S0652	how amaze be that
S0655	that do look very pretty
S0653	what's so special about it then
S0652	it look like a big burger
S0655	yeah it look like a burger
S0652	and look
S0653	and lot of layer
S0652	the cheese have be do like mm like alternate thing
S0654	cross
S0652	you know what i mean
S0653	what be it what criss cross over
S0652	uhu
S0653	mm hm what be your idea for the ninja thing
S0654	we could post a video online of us do erm erm a ninja warrior thing but in the playground
S0655	oh i
S0654	in the park
S0655	know where this be go
S0654	and it would be really fun cos we could like have all these obstacles and
S0655	right let's see if i can make a pretzel sandwich
S0654	it would be really fun
S0654	and there could be swing and slide and
S0653	mm hm well i think you should give the obstacle course a go one day
S0652	mm
S0654	when i'm like older
S0653	be open for children in september
S0654	what's that
S0652	mm
S0653	it's an obstacle course with lot of mud and water slide and i be gonna do it last year but you be poorly that night do you remember
S0654	oh yeah i
S0653	and i really want to do it this year
S0654	i really follow
S0655	and it
S0654	like
S0655	it break my sandwich break up see that bread bread margarine margarine fill place it on ah it's all fall apart like if i just
S0652	have you finish your burger
S0655	yeah
S0652	blimey
S0653	oh my goodness have you
S0655	yeah can i have another one
S0654	i haven't finish mine
S0652	do you want the half of this one
S0655	mm
S0652	do you want this one
S0653	
S0652	
S0655	yeah okay
S0654	how can you finish that fast omgs
S0655	i only like it with that sticky cheese in it
S0654	oh my goodness
S0652	mm
S0653	you sweetheart
S0652	mm
S0654	what
S0653	people just say omg
S0654	i accidentally drop some on the floor
S0653	right well pit it pick it up and put it in the bin not leave it on the floor
S0654	erm omgwt
S0653	alright it's be a long time since i've have a beetroot a beetroot crisp
S0654	mama
S0653	very nice
S0654	do you know why i say omgwt it's omg it's oh my goodness what's
S0652	omggm
S0653	what be you do on the floor
S0652	oh my goodness gracious me
S0654	erm it doesn't make any sense oh my goodness gracious me
S0652	it do
S0654	omg
S0653	it do
S0655	yes omgwt
S0655	doesn't make any sense
S0653	no
S0655	what
S0654	it mean oh my goodness what's er yeah
S0653	yeah but oh my goodness gracious me
S0653	be something that people actually say you didn't want it do you
S0654	no
S0653	no you say no
S0652	mm
S0653	so be you go to eat the burger separately from the the bun
S0654	uhu
S0653	uhu
S0652	mm
S0653	be you feel a bite less exhaust
S0655	mm a bite
S0652	hello my young padawan
S0655	pancakes
S0654	i want to see a video i didn't see it
S0653	not now
S0654	oh
S0655	it's really short
S0652	mm only four second
S0653	not at the dinner table
S0652	pancakes no i'm not do it at the dinner table
S0654	erm after the dinner table
S0655	mum it's not yucky
S0653	be we gonna have pancakes tomorrow
S0655	yes
S0653	mm hm
S0654	but what do we have er any lemons
S0653	i've get a lemon
S0655	so we have any this be probably a stupid question but sugar
S0653	yes we have sugar well it's not a silly question with in the house
S0654	yeah we have sugar
S0652	i don't eat that much sugar
S0653	yeah but you do have sugar like in your tea and things
S0652	mm
S0653	mm
S0655	and so that's not a stupid question with in the house
S0654	why be it not stupid
S0653	how do you have your pancakes with bacon and maple syrup i bet
S0652	no
S0653	no
S0652	i've have pancakes before here on pancake day remember and you send me that footage of the i remember you do like the special darth vader pancakes and stuff
S0653	oh yeah mm
S0655	mm that be amaze
S0653	so how do you have pancakes
S0654	pass the ketchup dad
S0652	with erm
S0654	thank
S0652	maple syrup
S0653	mm easter be later last year it be very early two weeks to go until half term kiddos
S0654	yay
S0653	well it's only ten get up mm well early time isn't it
S0652	mm burger burger
S0653	be you go to send valentine's card to anyone
S0654	mm hm
S0652	look at that face
S0653	be like mm how many ten twenty
S0655	be gonna send one to
S0653	
S0655	or
S0653	or or
S0653	have you go off a bite now do you like him still he's nice isn't he
S0655	yeah
S0653	will you be get anyone a card
S0652	no well i might do
S0653	no
S0652	well possibly well yeah i think so
S0655	i'm gonna have to pour this
S0653	don't worry i'm sure i'll get load
S0652	don't pour cold water on it
S0653	oh gosh turn it turn it off
S0652	turn it off
S0655	why
S0652	because there's fat in there i need the hot water to keep the fat melt and if you start to put cold water in it it cool it down and the fat
S0653	go horrible
S0652	start to congeal and it make it really hard to clean it off
S0655	wow we need to buy some more pretzels
S0652	mm mm you need to stop eat so many
S0655	wow
S0654	look what's leave
S0653	people have have some custard
S0652	why why do you say that
S0653	cos it's much a smaller
S0654	can i see
S0652	i haven't have any custard
S0655	someone have sneak some custard
S0652	honestly i haven't have any
S0655	mm
S0654	well i don't like custard
S0652	you let have some anyway at the end
S0654	mm
S0653	you only have a little bite didn't you
S0655	mm
S0652	well maybe you haven't take that into account
S0655	i need a because it's what they do on tv
S0654	i would have like custard yum yum yum yum yum
S0652	i haven't
S0653	mm
S0652	so fiercely crazy you be mm hm
S0655	like mum
S0653	yeah
S0652	yeah mum
S0655	do not after you've finish that custard do not buy it for a very long time
S0652	cos it's seriously creamy i be creamy
S0655	no because it make her
S0652	it's seriously creamy
S0655	cos it make her attach
S0655	make her attach to it
S0652	oh excuse me
S0653	i don't know if you can get lactose free custard i'd like to try it if we can
S0653	i would like to have dairy milk chocolate button in here
S0655	i be a robot
S0652	that would be nice
S0653	mm
S0652	mm
S0653	i like all the fleck of vanilla in this
S0652	mm vanilla seed be nice
S0653	mm i'm just put them nearer to you you can have better access to the raspberries
S0652	raspberries
S0653	mm you say it be suppose to be rain tomorrow
S0652	yeah it's gonna be rubbish tomorrow
S0653	mm that's enough tomato sauce thank you
S0654	a bite less
S0653	you'd we do need to get out and about a bite tomorrow
S0654	can i put a tiny tiny tiny little bite more on that
S0653	well there's load there
S0654	like
S0653	be we gonna go swim tomorrow
S0654	yeah yeah and then i after swim i be think
S0653	mm hm
S0655	oh no
S0654	we could maybe go
S0655	ah
S0654	to wagamama's
S0653	to wagamama's
S0654	for lunch
S0653	can't afford it baby
S0654	we go there last weekend
S0653	do you
S0652	do you now
S0654	yeah yeah
S0653	with your dad
S0654	yeah
S0652	mm
S0654	i'd forget about that
S0653	do you
S0652	uhu
S0653	what just the three of you
S0655	yeah
S0655	oh so
S0653	be that after ballet
S0654	yeah
S0655	on
S0653	how nice
S0655	so on wednesday you hadn't forget about wagamama's and then magically today 's forget about the trip to wagamama's
S0653	we have a special drink today
S0655	mm
S0653	from waitrose
S0652	mm
S0655	i wonder how that happen
S0652	erm
S0653	and if i take you swim that will cos money won't it
S0652	and we've still get some of the baguette leave and we've still get ham leave
S0653	yeah and your
S0655	pie
S0653	cookie
S0655	pie
S0652	and your yeah and your cookie
S0655	and pie
S0654	i'm gonna have a bite more a bite of that
S0652	there's no pie leave i've eat all the pie
S0655	no i think we could
S0652	pie
S0655	pancakes
S0652	pancakes
S0653	and then you can watch a film in the afternoon
S0655	right can i
S0653	so i can do erm
S0655	for dessert
S0653	the oh hoop thing
S0655	that's not from tea i'm not gonna have a cookie but can i have a doughnut doughnut doughnut be that my doughnut
S0653	mm hm there's your doughnut
S0655	oh la la
S0653	yeah there's a open hoop session
S0654	right
S0653	tomorrow afternoon
S0654	remember
S0653	stop talk over me
S0655	biggy doughnut bigger
S0653	do you want to be with tomorrow afternoon or do you want to come with me and watch me to the aerial hoop
S0655	be with
S0654	be with
S0653	you have to be good though
S0652	mm hm
S0655	we will mum
S0652	mm
S0653	you do need to do some homework tomorrow morning
S0655	mum hide the custard
S0654	mm hm mm hm
S0653	why i've eat it all
S0652	mm
S0653	stop it have you do you want your pastry thing
S0652	oh i've make my nose itch
S0655	erm
S0652	i'm i'm just i dunno at the moment
S0653	so you could say i'm not sure
S0652	just have a moment
S0652	these aren't the droids you're look for
S0654	yes they be i want them
S0652	and go about his business
S0653	that's a good accent
S0654	i don't like these bits mum
S0652	move along
S0653	yeah but you will eat because they're completely fine
S0652	who's the more foolish the fool or the fool who follow him
S0654	before he first do because he's the one who be the most idiot
S0653	be that in in star war
S0652	yeah
S0653	that one that line
S0652	damn fool i know he be gonna say that who's the more foolish the fool or the fool who follow him
S0654	that's what obi wan say
S0652	it be indeed
S0654	i recognise that accent anywhere
S0652	you you can't win darth if you strike me down i shall become more powerful than you could possibly imagine
S0654	really
S0654	will you
S0653	no he's part of the force
S0654	yes cos when he's he's
S0653	be we ever go to see a baby yoda
S0652	no
S0653	oh
S0652	we'd have to go like nine hundred years in the past
S0653	mm and that would be possible wouldn't it
S0655	no no it wouldn't
S0653	course it would
S0655	no it wouldn't
S0653	they can do anything they like
S0655	not a jedi
S0653	no a film
S0652	it would have to be the rift war
S0653	the rift war
S0652	yeah it's a long time ago in a galaxy far far away funnily enough
S0652	hm
S0653	goodness me children you get through those chocolates very quickly
S0652	be you make me tea
S0653	no
S0652	oh
S0652	be that yours or
S0653	oh mm
S0652	oh wait a minute
S0655	someone's burgle me
S0652	that's fine
S0653	someone have burgle you
S0655	yeah my doughnut's be steal
S0654	you've eat it
S0655	mm mm
S0654	i see that
S0652	right let's let's have a look at the evidence
S0653	evidence yeah
S0652	here shall we now there's a massive lump
S0653	of jam
S0652	of jam on your chin
S0654	look there
S0652	oh my god ridiculous so long
S0652	it's so long
S0652	it's gonna come in handy
S0653	would you like some tea
S0655	i be eat it and i squeeze some jam onto my
S0652	yes please
S0655	chin and i put the
S0653	yes
S0655	i put it down and i want to make
S0655	but then it be go
S0653	stop mock me what kind of tea do you want
S0654	cos you eat it
S0652	normal tea please hey
S0652	excuse me
S0652	give me your hand
S0655	let's see it again
S0653	mm hm
S0655	look er it's
