S0368	you alright my love
S0251	yes fine
S0368	good
S0251	and you
S0368	yes
S0251	good
S0368	yes not too bad there you be
S0251	oh thank you wow
S0368	there you be
S0251	ooh
S0252	thank you very much grandma best lock it up
S0251	alright
S0369	yes not too bad
S0251	good journey
S0369	not too bad little bite late arrival it's er
S0251	no book
S0369	yeah it's the whole day really
S0368	they look a funny colour
S0369	mm mm
S0368	they look a funny colour they're get a bite ancient oh he's get his in there
S0369	oh the train's be run all in the station look
S0368	oh yes
S0369	mm
S0369	too warm i have to take this off
S0251	oh unusual
S0369	so you get another one sell then
S0368	yes
S0369	that's excellent isn't it
S0251	that's good yeah so that's six
S0369	yeah yeah
S0251	i don't think i'll sell any more now though but
S0369	well it's it's get close to from now on isn't it like but i mean that it's not bad go be it
S0251	mm yeah yeah so i have just take it drop it off
S0368	oh yes
S0251	yeah so that's six
S0368	oh that's great now isn't it
S0251	four symbols and two of the butterfly and caterpillars
S0368	yeah great
S0369	and where have this go to
S0251	kent
S0369	kent mm hm
S0368	kent
S0251	i think they're not break up till tuesday or wednesday so cos round here i think it's friday they break up so they've
S0368	yes that's right
S0251	get a little bite longer
S0368	i think that's when the boys be do mm well they still look really popular the silver ones aren't they they're like a traditional one though aren't they
S0251	yeah yeah
S0368	yeah that's great
S0251	i think i could have sell another caterpillar one but i haven't get any more hat so
S0368	oh mm
S0251	we've look all over i think we're go to have to send to america
S0368	oh no
S0369	have she
S0251	oh yeah
S0368	wow
S0251	it'll be cheaper to do that than to get them here
S0368	will it really
S0369	yeah
S0251	mm
S0368	gosh well that's satisfy though isn't it
S0251	yeah i'm please
S0368	yeah
S0251	mm
S0369	so that's that recipe
S0368	mm what's that the thing of life
S0369	mm
S0368	what's that one
S0369	dark
S0368	no the other one
S0369	the other one be that paradox of
S0368	yeah
S0369	world thing
S0368	right
S0369	will you pass me my glass love please thank you
S0251	grandad be make a few scones
S0368	yes
S0369	it's just a recipe for you from
S0368	go to the ingredients
S0252	go to the bakery and buy one dozen scones and invite friends for afternoon tea
S0252	before heat the scones gently in the oven make sure all bakery package be destroy
S0252	serve warm with strawberry jam and clot cream say you can't give anyone the recipe as your saint grandmother swear you to secrecy
S0251	good plan hey
S0369	the other one be that paradox of life business
S0368	how be you do then
S0251	fine
S0368	good
S0251	all so
S0368	okay yeah
S0251	look forward to your holiday
S0368	yes i be really
S0251	when do you go
S0368	erm
S0251	monday
S0368	monday yes and come back thursday
S0251	thursday yeah
S0368	on the thursday
S0251	yeah well if the weather's like this it'll be nice won't it
S0368	yes yes it it's be really pleasant come along there be a few dark cloud but
S0251	bite brighter yeah
S0368	it's they've be sunny as well have you be busy
S0252	yes i have be
S0369	he's always busy
S0251	lot to do isn't there
S0252	yes i've just be do a a three thousand word essay well it's a kind of research proposal
S0368	oh right be be that that swatch thing
S0251	yeah
S0368	be be it swatch
S0251	apple watch
S0368	apple watch oh right yeah do you want a biscuit
S0369	ah sorry so so yeah just a bite there we go i'll take the
S0251	there's not too much write about it yet because it's so new isn't it
S0252	yes
S0251	so it's a bite difficult to find article and information about it
S0368	mm mm
S0252	academic trail
S0368	mm absolutely but they're on sale now be they
S0251	yeah yeah
S0368	be they on sale now these watch
S0252	erm yes
S0368	mm yeah
S0252	they're about four hundred pound
S0368	be they mm
S0251	be that the cheapest
S0252	yes the most expensive be about ten thousand pound for a
S0251	ooh
S0368	oh gold one mm
S0251	i think it'll only be a fad
S0368	mm
S0252	i think the battery life be too short it only last one day
S0368	one day
S0252	yes and then you've get to recharge it at the the mains point
S0369	what's that then
S0252	the iwatch
S0368	the apple iwatch
S0369	oh yeah
S0368	the battery last one day before it need renew er recharge
S0251	charge so you'll have to charge it up every night won't you
S0252	yes
S0251	i think people will get bore with that
S0368	mm
S0369	it do to charge things up er well the only thing that get charge up which be on permanent charge in the holder be my electric toothbrush
S0368	mm
S0369	but all else i've really get to er
S0369	mm mm
